"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-10 17:00:00","burrow",40.3880555555556,45.6867810824112,45.6122956504969,293.826666666667,NA,"Summer",4
"2020-07-10 18:00:00","burrow",38.8497222222222,42.920282146716,44.4181852635606,107.103055555556,NA,"Summer",4
"2020-07-11 06:00:00","open",31.5511111111111,35.5995258024702,33.8859421016182,144.130833333333,0.299525802470249,"Summer",4
"2020-07-11 07:00:00","Bush-Small",34.6897222222222,40.1757807683369,35.1393006632585,351.3775,0.281201958298169,"Summer",4
"2020-07-11 08:00:00","Bush-Small",37.0019444444444,43.4383466474665,38.1302201005781,557.228333333333,1.43423642616623,"Summer",4
"2020-07-11 09:00:00","burrow",41.1508333333333,48.533615068522,41.1655558710744,749.0475,NA,"Summer",4
"2020-07-11 10:00:00","burrow",45.8325,53.7237971446396,43.9489709697491,899.223055555556,NA,"Summer",4
"2020-07-11 11:00:00","burrow",48.8466666666667,57.342691912077,46.6206352068692,981.885,NA,"Summer",4
"2020-07-11 12:00:00","burrow",50.7072222222222,59.2407978625879,48.4863219657727,1000.57527777778,NA,"Summer",4
"2020-07-11 13:00:00","burrow",50.7127777777778,59.326806337695,49.2234142604431,967.038333333333,NA,"Summer",4
"2020-07-11 14:00:00","burrow",49.3988888888889,57.6370901503472,49.2473731541382,861.862777777778,NA,"Summer",4
"2020-07-11 15:00:00","burrow",45.3347222222222,53.1231665558785,48.9327647504214,707.530833333333,NA,"Summer",4
"2020-07-11 16:00:00","burrow",42.9108333333333,49.5472200555501,47.8109645914078,512.239722222222,NA,"Summer",4
"2020-07-11 17:00:00","burrow",41.0597222222222,46.5838184550404,46.136014917236,314.038888888889,NA,"Summer",4
"2020-07-11 18:00:00","burrow",39.3727777777778,43.6305238826614,45.0902755752732,117.451388888889,NA,"Summer",4
"2020-07-12 06:00:00","Bush-Small",32.18,36.2352095650377,34.6067121283794,143.571944444444,0.265157009588876,"Summer",4
"2020-07-12 07:00:00","Bush-Small",34.79,40.257609908018,37.2155361554428,348.35065,1.2367028086408,"Summer",4
"2020-07-12 11:00:00","burrow",49.74,58.5834342772187,55.1156588345991,998.1935,NA,"Summer",4
"2020-07-12 12:00:00","burrow",50.51,59.3451502043317,48.2235370040482,1001.286,NA,"Summer",4
"2020-07-12 14:00:00","burrow",48.46,56.1355726153453,49.3347685977489,761.6667,NA,"Summer",4
"2020-07-20 11:00:00","burrow",48.96,57.9871092078031,53.7148189009957,969.6,NA,"Summer",4
"2020-07-20 12:00:00","burrow",50.3369444444444,58.8915368351996,48.483263062822,972.979166666667,NA,"Summer",4
"2020-07-20 13:00:00","burrow",52.355,60.5995393481083,48.9980191459603,928.050555555556,NA,"Summer",4
"2020-07-20 14:00:00","burrow",51.6719444444444,59.6581467788223,49.4210790133293,821.640555555556,NA,"Summer",4
"2020-07-20 15:00:00","burrow",51.0819444444444,57.8933629195982,48.5969877163877,653.902222222222,NA,"Summer",4
"2020-07-20 16:00:00","burrow",48.11,53.9066443772419,47.8146873447754,448.7225,NA,"Summer",4
"2020-07-20 17:00:00","burrow",43.6302777777778,48.6806729147233,46.7461324065564,246.465,NA,"Summer",4
"2020-07-20 18:00:00","burrow",41.1538888888889,45.1080321196383,45.4575824693549,80.1258333333333,NA,"Summer",4
"2020-07-21 06:00:00","Bush-Large",31.6519444444444,35.8381612381399,35.2168063220453,118.631111111111,0.124749634717524,"Summer",4
"2020-07-21 07:00:00","Bush-Medium",34.2161111111111,39.5596614474403,36.1739898039847,320.303888888889,0.336656315559303,"Summer",4
"2020-07-21 08:00:00","Bush-Small",35.6386111111111,42.4452723177528,38.5845170380281,534.226666666667,2.0920049983949,"Summer",4
"2020-07-21 09:00:00","burrow",40.8783333333333,48.1634446086484,41.7419595250681,725.393611111111,NA,"Summer",4
"2020-07-21 10:00:00","burrow",44.8558333333333,52.9321748648831,44.3464262681931,880.442222222222,NA,"Summer",4
"2020-07-21 11:00:00","burrow",48.0369444444444,56.6159062845848,47.0813304232373,959.063333333333,NA,"Summer",4
"2020-07-21 12:00:00","burrow",50.4127777777778,58.8856648138834,49.083120213117,977.6625,NA,"Summer",4
"2020-07-21 13:00:00","burrow",51.6866666666667,59.9813467995131,49.5630145492883,929.24,NA,"Summer",4
"2020-07-21 14:00:00","burrow",52.165,59.8956214807312,49.9976794713337,824.239166666667,NA,"Summer",4
"2020-07-21 15:00:00","burrow",50.3686111111111,57.281544963241,49.693418021173,661.095555555556,NA,"Summer",4
"2020-07-21 16:00:00","burrow",48.0969444444444,54.1055480207482,48.6950137358201,465.998333333333,NA,"Summer",4
"2020-07-21 17:00:00","burrow",43.2986111111111,48.5297484252865,47.3584427695521,259.306111111111,NA,"Summer",4
"2020-07-21 18:00:00","burrow",39.9875,44.0410691722132,45.9941460290356,87.4172222222222,NA,"Summer",4
"2020-07-22 06:00:00","Bush-Small",30.3233333333333,34.5311618697322,34.2256449878997,139.893888888889,0.572444461022769,"Summer",4
"2020-07-22 07:00:00","Bush-Small",33.0983333333333,38.4426359067423,35.1901347710922,350.070833333333,0.364507494220319,"Summer",4
"2020-07-22 08:00:00","Bush-Small",34.7161111111111,41.6905057217538,38.0708647415576,573.061666666667,1.28754594458118,"Summer",4
"2020-07-22 09:00:00","burrow",40.2469444444444,47.6530876355113,41.1839550770327,747.886111111111,NA,"Summer",4
"2020-07-22 10:00:00","burrow",44.2008333333333,52.443407860403,43.6510280002757,907.148611111111,NA,"Summer",4
"2020-07-22 11:00:00","burrow",47.6838888888889,56.2158305301235,46.5993205394282,980.882222222222,NA,"Summer",4
"2020-07-22 12:00:00","burrow",49.6291666666667,58.3483295112892,48.401146485023,992.063333333333,NA,"Summer",4
"2020-07-22 13:00:00","burrow",51.0286111111111,59.4001940462008,49.332360733765,947.639722222222,NA,"Summer",4
"2020-07-22 14:00:00","burrow",50.3263888888889,58.3359507802191,49.5426139717217,843.421388888889,NA,"Summer",4
"2020-07-22 15:00:00","burrow",49.1208333333333,55.9413120413931,47.9274555255781,678.282777777778,NA,"Summer",4
"2020-07-22 16:00:00","burrow",47.3644444444444,53.2799026185742,46.8903605190093,473.739444444444,NA,"Summer",4
"2020-07-22 17:00:00","burrow",41.7741666666667,46.8928647795989,46.0344859734977,263.195,NA,"Summer",4
"2020-07-22 18:00:00","burrow",38.9322222222222,42.882306987365,44.60831688228,85.2136111111111,NA,"Summer",4
"2020-07-23 06:00:00","Bush-Large",30.7416666666667,34.8958777532411,35.1095398970903,120.028055555556,0.273943776160095,"Summer",4
"2020-07-23 07:00:00","Bush-Medium",33.0958333333333,38.3955312011463,35.8632492033906,326.138888888889,0.259891541175605,"Summer",4
"2020-07-23 08:00:00","Bush-Small",35.0458333333333,41.805457739521,38.2721501633941,543.993888888889,2.04376903619941,"Summer",4
"2020-07-23 09:00:00","burrow",40.4761111111111,47.8279374381275,40.9805293803055,728.2475,NA,"Summer",4
"2020-07-23 10:00:00","burrow",44.1366666666667,52.3062437627891,43.7383885824142,883.747222222222,NA,"Summer",4
"2020-07-23 11:00:00","burrow",48.0888888888889,56.5944009369794,47.1259692129754,966.298055555555,NA,"Summer",4
"2020-07-23 12:00:00","burrow",50.1916666666667,58.7001512481704,48.7188950740751,984.023333333333,NA,"Summer",4
"2020-07-23 13:00:00","burrow",51.2836111111111,59.678561093956,49.3925692992159,932.255,NA,"Summer",4
"2020-07-23 14:00:00","burrow",50.9075,58.6526969693358,49.3941909514546,825.877777777778,NA,"Summer",4
"2020-07-23 15:00:00","burrow",49.8769444444444,56.7638156177528,48.7906740466163,667.661666666667,NA,"Summer",4
"2020-07-23 16:00:00","burrow",47.8594444444444,53.685724987182,48.3370780327742,468.293055555556,NA,"Summer",4
"2020-07-23 17:00:00","burrow",43.4911111111111,48.4858168185327,47.5642659676127,261.281388888889,NA,"Summer",4
"2020-07-23 18:00:00","burrow",40.4847222222222,44.5028467241976,46.6060018464811,84.6711111111111,NA,"Summer",4
"2020-07-24 06:00:00","open",31.1105555555556,35.2948726936514,35.5473268345412,138.848333333333,0.00512730634861214,"Summer",4
"2020-07-24 07:00:00","Bush-Medium",33.9491666666667,39.338808308952,36.2950053240219,351.985555555556,0.483686330649036,"Summer",4
"2020-07-24 08:00:00","burrow",35.6905555555556,42.5899508003121,39.4582472180856,567.248333333333,NA,"Summer",4
"2020-07-24 09:00:00","burrow",41.2386111111111,48.7511662686811,42.5354247592453,759.011666666667,NA,"Summer",4
"2020-07-24 10:00:00","burrow",45.5588888888889,53.787674636854,45.4240760170702,914.215833333333,NA,"Summer",4
"2020-07-24 11:00:00","burrow",49.5086111111111,58.1104894124005,48.3911222400174,1000.76361111111,NA,"Summer",4
"2020-07-24 12:00:00","burrow",51.3063888888889,59.9776355880446,49.9038349766653,1006.03527777778,NA,"Summer",4
"2020-07-24 13:00:00","burrow",52.9402777777778,61.2032778177264,50.5807394053328,952.095555555556,NA,"Summer",4
"2020-07-24 14:00:00","burrow",52.6291666666667,60.6051954933232,51.4803401277113,846.338611111111,NA,"Summer",4
"2020-07-24 15:00:00","burrow",51.1611111111111,58.1775969191068,51.0524525952177,682.176944444444,NA,"Summer",4
"2020-07-24 16:00:00","burrow",48.9580555555556,54.879641362804,49.2313912983265,479.056388888889,NA,"Summer",4
"2020-07-24 17:00:00","burrow",43.5830555555556,48.8355509900928,48.0201366092004,272.245833333333,NA,"Summer",4
"2020-07-24 18:00:00","burrow",39.7775,43.6925442764059,46.7442704592014,83.1205555555556,NA,"Summer",4
"2020-07-25 06:00:00","Bush-Small",30.6555555555556,34.8156597043016,35.3396527671579,144.425277777778,0.232230249997507,"Summer",4
"2020-07-25 07:00:00","Bush-Medium",33.7413888888889,39.0501966958124,35.9439727125459,359.000277777778,0.233261173648707,"Summer",4
"2020-07-25 08:00:00","Bush-Small",34.9952777777778,41.9820094561734,38.7485598709509,579.557777777778,2.08698062698917,"Summer",4
"2020-07-25 09:00:00","burrow",40.9280555555556,48.3609332615122,42.5064947656812,766.1675,NA,"Summer",4
"2020-07-25 10:00:00","burrow",45.1883333333333,53.3473534632155,45.254427492546,915.7225,NA,"Summer",4
"2020-07-25 11:00:00","burrow",48.6772222222222,57.4839999034657,48.0423941933457,1004.30138888889,NA,"Summer",4
"2020-07-25 12:00:00","burrow",51.0444444444444,59.7285927771004,49.3134607261112,1018.12777777778,NA,"Summer",4
"2020-07-25 13:00:00","burrow",52.4272222222222,60.5507824644035,50.2928136691695,965.594166666667,NA,"Summer",4
"2020-07-25 14:00:00","burrow",51.9083333333333,59.4818429791355,50.2817266636568,855.406666666667,NA,"Summer",4
"2020-07-25 15:00:00","burrow",50.7819444444444,57.6424067693563,49.8864798399017,688.105833333333,NA,"Summer",4
"2020-07-25 16:00:00","burrow",47.9675,53.7452729141845,49.0478971573816,482.510833333333,NA,"Summer",4
"2020-07-25 17:00:00","burrow",43.2094444444444,48.2264834613367,47.8384678234923,266.737777777778,NA,"Summer",4
"2020-07-25 18:00:00","burrow",40.0708333333333,43.8623504406183,46.7402412421841,79.0644444444444,NA,"Summer",4
"2020-07-26 06:00:00","Bush-Small",30.3938888888889,34.5378202216025,34.8644521631437,110.623611111111,0.0843814708373714,"Summer",4
"2020-07-26 07:00:00","Bush-Medium",32.7272222222222,38.0034684709475,35.5122323189713,315.898333333333,0.203135579880559,"Summer",4
"2020-07-26 08:00:00","Bush-Small",34.5669444444444,41.292959417706,38.0286438136026,537.417222222222,1.93600506129943,"Summer",4
"2020-07-26 09:00:00","burrow",39.5952777777778,46.9413067493282,40.9212377316012,726.061944444444,NA,"Summer",4
"2020-07-26 10:00:00","burrow",42.6788888888889,51.004262731354,43.3387052101637,880.516388888889,NA,"Summer",4
"2020-07-26 11:00:00","burrow",45.6575,54.4322476197004,45.08408959092,968.043333333333,NA,"Summer",4
"2020-07-26 12:00:00","burrow",47.9727777777778,56.7591744014884,46.7898345683115,980.909166666667,NA,"Summer",4
"2020-07-26 13:00:00","burrow",49.2402777777778,57.663559105722,47.6440559134943,930.102222222222,NA,"Summer",4
"2020-07-26 14:00:00","burrow",49.6238888888889,57.33122130324,48.2535202492522,813.580277777778,NA,"Summer",4
"2020-07-26 15:00:00","burrow",48.9705555555556,55.8084601645061,48.9472417274428,653.386388888889,NA,"Summer",4
"2020-07-26 16:00:00","burrow",47.8427777777778,53.6831584915784,48.7405676504659,467.851944444444,NA,"Summer",4
"2020-07-26 17:00:00","burrow",45.8508333333333,50.9638726562381,48.2746596285086,305.3975,NA,"Summer",4
"2020-07-26 18:00:00","burrow",42.2013888888889,46.0716456553811,48.4296025918464,79.6088888888889,NA,"Summer",4
"2020-07-27 10:00:00","burrow",42.98,50.7481392798282,43.9595176161852,735.9375,NA,"Summer",4
"2020-07-27 13:00:00","burrow",50.95,58.8208135019482,48.6152551944253,841.5,NA,"Summer",4
"2020-07-27 18:00:00","burrow",42.08,45.7713699624711,47.7612986049573,28.47826,NA,"Summer",4
"2020-07-28 07:00:00","Bush-Medium",35.56,40.9579723216205,37.4513666846009,301.6875,1.7682117032682,"Summer",4
"2020-08-03 06:00:00","Bush-Small",30.3947222222222,34.6590261804747,34.8827138055631,127.367222222222,0.186368136241128,"Summer",4
"2020-08-03 07:00:00","Bush-Large",33.6208333333333,39.9151417041503,36.3201351081189,346.48,0.881409593372751,"Summer",4
"2020-08-03 08:00:00","burrow",36.1341666666667,44.2878919354726,38.7997300100409,564.015,NA,"Summer",4
"2020-08-03 09:00:00","burrow",40.7841666666667,49.9639380254257,41.4721492127414,753.254166666667,NA,"Summer",4
"2020-08-03 10:00:00","burrow",45.3741666666667,54.7639306011089,44.2472776791145,891.334166666667,NA,"Summer",4
"2020-08-03 11:00:00","burrow",49.1783333333333,58.6503620988424,46.7834277169118,980.944166666667,NA,"Summer",4
"2020-08-03 12:00:00","burrow",51.2575,60.0943828612395,48.9182230430103,986.099166666667,NA,"Summer",4
"2020-08-03 13:00:00","burrow",52.04,59.7816208384504,49.8582608298246,930.59,NA,"Summer",4
"2020-08-03 14:00:00","burrow",51.0925,58.4430911906256,50.0161290065735,813.6525,NA,"Summer",4
"2020-08-03 15:00:00","burrow",49.9158333333333,56.1634089666832,49.4717839750512,641.820833333333,NA,"Summer",4
"2020-08-03 16:00:00","burrow",47.5716666666667,52.0568166752078,48.6752001933266,422.24,NA,"Summer",4
"2020-08-03 17:00:00","burrow",43.7741666666667,47.3280583788579,47.6425186165646,230.495833333333,NA,"Summer",4
"2020-08-03 18:00:00","burrow",40.0916666666667,43.0581983889799,46.4581128923704,68.6158333333333,NA,"Summer",4
"2020-08-04 06:00:00","Bush-Small",31.0283333333333,36.0055788050698,35.5296902432967,116.269166666667,0.0890100890799275,"Summer",4
"2020-08-04 07:00:00","Bush-Large",33.37,39.6761636637012,35.7480274132493,336.23,0.269923050428702,"Summer",4
"2020-08-04 08:00:00","Bush-Small",35.625,43.4319316099204,37.3652715770476,558.740833333333,1.87912243085978,"Summer",4
"2020-08-04 09:00:00","burrow",39.6741666666667,48.6085193563307,39.7269886898775,757.9525,NA,"Summer",4
"2020-08-04 10:00:00","burrow",43.2566666666667,52.8431299639143,43.1289193155097,879.906666666667,NA,"Summer",4
"2020-08-04 11:00:00","burrow",46.7283333333333,56.2443063104536,45.5796483894298,972.800833333333,NA,"Summer",4
"2020-08-04 12:00:00","burrow",49.735,58.9809969130772,47.4119472235413,984.5975,NA,"Summer",4
"2020-08-04 13:00:00","burrow",51.6908333333333,59.8465635404219,48.6246997359893,928.7825,NA,"Summer",4
"2020-08-04 14:00:00","burrow",52.0166666666667,58.9411400742433,49.5214229369315,803.131666666667,NA,"Summer",4
"2020-08-04 15:00:00","burrow",49.6058333333333,55.5453652852165,49.6903943255024,636.448333333333,NA,"Summer",4
"2020-08-04 16:00:00","burrow",46.5308333333333,51.0911847838445,48.6297161311957,432.5875,NA,"Summer",4
"2020-08-04 17:00:00","burrow",42.3366666666667,45.8379694871417,46.825645173295,233.056666666667,NA,"Summer",4
"2020-08-04 18:00:00","burrow",39.1441666666667,42.1607333957158,45.6274659775267,65.5966666666667,NA,"Summer",4
"2020-08-05 06:00:00","Bush-Medium",30.805,35.7843192325153,35.1053989688244,101.693333333333,0.0299345761544743,"Summer",4
"2020-08-05 07:00:00","Bush-Large",33.5316666666667,39.7503928223189,35.60003082673,332.270833333333,0.055196772145031,"Summer",4
"2020-08-05 08:00:00","Bush-Small",35.9216666666667,43.8818841948314,37.6520519674121,545.205,1.97385982861448,"Summer",4
"2020-08-05 09:00:00","burrow",39.8291666666667,48.5798749567263,40.1778875651468,753.62,NA,"Summer",4
"2020-08-05 10:00:00","burrow",42.8783333333333,52.2244596002782,42.9958500627253,882.8075,NA,"Summer",4
"2020-08-05 11:00:00","burrow",45.4766666666667,54.8655279400988,44.945324690764,970.513333333333,NA,"Summer",4
"2020-08-05 12:00:00","burrow",47.4616666666667,56.8238510156902,46.550711368735,988.2575,NA,"Summer",4
"2020-08-05 13:00:00","burrow",48.5083333333333,57.2701720940332,47.6123760381841,936.891666666667,NA,"Summer",4
"2020-08-05 14:00:00","burrow",49.2175,56.8995105025428,48.1516453229623,820.450833333333,NA,"Summer",4
"2020-08-05 15:00:00","burrow",48.7916666666667,54.8288840817418,48.2062323605478,632.106666666667,NA,"Summer",4
"2020-08-05 16:00:00","burrow",45.6216666666667,50.2257813436173,48.1064185759596,447.8825,NA,"Summer",4
"2020-08-05 17:00:00","burrow",40.9166666666667,44.3635357152362,46.8732900860862,242.425833333333,NA,"Summer",4
"2020-08-05 18:00:00","burrow",37.39,40.3799223436618,44.9724031532625,65.1383333333333,NA,"Summer",4
"2020-08-06 06:00:00","open",29.8108333333333,35.053623063363,34.4592422220502,132.075,0.246376936637006,"Summer",4
"2020-08-06 07:00:00","Bush-Medium",32.6958333333333,39.2272808756158,34.9601444843901,350.8475,0.0712427673704497,"Summer",4
"2020-08-06 08:00:00","Bush-Small",35.3858333333333,43.7681112643668,36.8247382589553,566.555,1.22764052543888,"Summer",4
"2020-08-06 09:00:00","burrow",40.3233333333333,49.3662236757137,39.3966693674413,766.6425,NA,"Summer",4
"2020-08-06 10:00:00","burrow",43.9525,53.5057913682,42.9495682217332,893.631666666667,NA,"Summer",4
"2020-08-06 11:00:00","burrow",47.3783333333333,56.9753716295274,45.7034194890803,974.958333333333,NA,"Summer",4
"2020-08-06 12:00:00","burrow",50.2841666666667,59.3218228244238,47.8494530452287,984.18,NA,"Summer",4
"2020-08-06 13:00:00","burrow",51.58,59.7921788627849,48.5874464654255,926.85,NA,"Summer",4
"2020-08-06 14:00:00","burrow",51.5066666666667,58.5360958345513,49.2697044680464,805.903333333333,NA,"Summer",4
"2020-08-06 15:00:00","burrow",49.91,55.7428176601192,49.4974413282422,632.981666666667,NA,"Summer",4
"2020-08-06 16:00:00","burrow",46.91,51.380728595478,48.5926634292713,428.840833333333,NA,"Summer",4
"2020-08-06 17:00:00","burrow",42.35,45.9992472638146,46.9503412899612,230.550833333333,NA,"Summer",4
