"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-18 17:00:00","burrow",18.225,20.2432579102506,18.0239115851809,20.8433333333333,NA,"Winter",3.5
"2022-01-19 08:00:00","burrow",13.7833333333333,16.5792444809739,17.3747445285012,43.0583333333333,NA,"Winter",3.5
"2022-01-19 09:00:00","burrow",14.4183333333333,17.3886390755709,18.1854752693253,65.6783333333333,NA,"Winter",3.5
"2022-01-19 10:00:00","burrow",15.115,18.5606983025844,18.4377801043467,111.49,NA,"Winter",3.5
"2022-01-19 11:00:00","burrow",15.8516666666667,20.5046228343856,19.9588396737575,343.891666666667,NA,"Winter",3.5
"2022-01-19 12:00:00","burrow",17.6566666666667,23.0081014088781,22.3467220116879,410.615,NA,"Winter",3.5
"2022-01-19 13:00:00","burrow",17.975,21.1139825290013,21.1102988457153,90.9233333333333,NA,"Winter",3.5
"2022-01-19 14:00:00","burrow",18.0783333333333,21.4600354399129,21.3013385336658,131.448333333333,NA,"Winter",3.5
"2022-01-19 15:00:00","burrow",17.85,21.4393287016259,21.5860956539228,170.036666666667,NA,"Winter",3.5
"2022-01-19 16:00:00","burrow",17.285,20.5734477322485,21.2272200172288,140.746666666667,NA,"Winter",3.5
"2022-01-20 08:00:00","burrow",11.685,14.9427731585227,14.8066156496873,77.5533333333333,NA,"Winter",3.5
"2022-01-20 09:00:00","burrow",12.8016666666667,16.856038032406,16.5028981500821,197.081666666667,NA,"Winter",3.5
"2022-01-20 10:00:00","burrow",14.0766666666667,18.5612796447482,18.9012764519868,257.518333333333,NA,"Winter",3.5
"2022-01-20 11:00:00","burrow",15.4666666666667,20.3004909906673,19.6707377596091,430.123333333333,NA,"Winter",3.5
"2022-01-20 12:00:00","burrow",15.98,20.9514517011839,20.5334888715701,358.325,NA,"Winter",3.5
"2022-01-20 13:00:00","burrow",17.375,22.9095729997649,21.222993163346,424.588333333333,NA,"Winter",3.5
"2022-01-20 14:00:00","burrow",17.6733333333333,21.9048212816352,21.3150710410068,311.478333333333,NA,"Winter",3.5
"2022-01-20 15:00:00","burrow",17.105,20.4595496140691,20.468718359601,134.163333333333,NA,"Winter",3.5
"2022-01-20 16:00:00","burrow",17.5933333333333,21.3275586443311,20.5865262779699,230.52,NA,"Winter",3.5
"2022-01-21 08:00:00","burrow",11.74,15.3908628979276,15.4061502211381,121.665,NA,"Winter",3.5
"2022-01-21 09:00:00","burrow",13.2483333333333,18.0497987938273,18.2716806895369,285.206666666667,NA,"Winter",3.5
"2022-01-21 10:00:00","burrow",14.915,20.5860275716839,19.8181565348029,431.25,NA,"Winter",3.5
"2022-01-21 11:00:00","burrow",16.475,22.7749885972565,21.4412830638572,541.761666666667,NA,"Winter",3.5
"2022-01-21 12:00:00","burrow",17.7383333333333,24.2490464379269,22.6634176286568,586.226666666667,NA,"Winter",3.5
"2022-01-21 13:00:00","burrow",18.8466666666667,25.1322749875561,23.4870462139475,569.481666666667,NA,"Winter",3.5
"2022-01-21 14:00:00","burrow",19.685,25.2292747699973,23.4604296314908,488.925,NA,"Winter",3.5
"2022-01-21 15:00:00","burrow",19.44,24.0147496728524,23.3251051765962,350.61,NA,"Winter",3.5
"2022-01-21 16:00:00","burrow",19.2383333333333,22.6978686164517,22.4718688786734,181.425,NA,"Winter",3.5
"2022-01-22 08:00:00","burrow",11.7116666666667,15.3098889085529,16.40453331772,124.496666666667,NA,"Winter",3.5
"2022-01-22 09:00:00","burrow",12.7566666666667,17.5286414391169,19.0695394585271,287.795,NA,"Winter",3.5
"2022-01-22 10:00:00","burrow",14.2316666666667,19.9368899793865,21.2341582825452,431.275,NA,"Winter",3.5
"2022-01-22 11:00:00","burrow",15.9766666666667,22.2864914431979,22.3464956883615,543.425,NA,"Winter",3.5
"2022-01-22 12:00:00","burrow",17.4666666666667,23.9611948371084,23.9464382951109,588.51,NA,"Winter",3.5
"2022-01-22 13:00:00","burrow",18.905,25.1415389651926,24.8471993545784,570.013333333333,NA,"Winter",3.5
"2022-01-22 14:00:00","burrow",20.0316666666667,25.468332800699,24.5847555069332,485.678333333333,NA,"Winter",3.5
"2022-01-22 15:00:00","burrow",19.7016666666667,24.2405286181027,24.05097633074,344.773333333333,NA,"Winter",3.5
"2022-01-22 16:00:00","burrow",19.52,22.8905746056154,22.6762396753247,174.681666666667,NA,"Winter",3.5
"2022-01-22 17:00:00","burrow",18.0783333333333,20.4942472955465,20.4211451848978,25.64,NA,"Winter",3.5
"2022-01-23 08:00:00","burrow",11.645,15.280564070942,16.5531883043016,123.111666666667,NA,"Winter",3.5
"2022-01-23 09:00:00","burrow",13.1133333333333,17.9514396790335,19.6498648838411,289.896666666667,NA,"Winter",3.5
"2022-01-23 10:00:00","burrow",15.1966666666667,20.9632866319309,21.8793497228655,436.49,NA,"Winter",3.5
"2022-01-23 11:00:00","burrow",17.44,23.8212271704672,23.3362739284699,547.058333333333,NA,"Winter",3.5
"2022-01-23 12:00:00","burrow",19.275,25.6896142585905,25.204642747648,581.208333333333,NA,"Winter",3.5
"2022-01-23 13:00:00","burrow",20.9866666666667,27.5458895716034,25.8551881515257,582.685,NA,"Winter",3.5
"2022-01-23 14:00:00","burrow",22.425,28.1418454330658,26.0835257700905,517.625,NA,"Winter",3.5
"2022-01-23 15:00:00","burrow",21.785,25.9403055855073,25.5207223234722,307.643333333333,NA,"Winter",3.5
"2022-01-23 16:00:00","burrow",21.1,24.4239431205408,24.7163841063306,156.805,NA,"Winter",3.5
"2022-01-24 08:00:00","burrow",12.71,16.5566604574002,17.7484566232489,136.201666666667,NA,"Winter",3.5
"2022-01-24 09:00:00","burrow",14.03,19.1036849858388,19.6436478494664,307.761666666667,NA,"Winter",3.5
"2022-01-24 10:00:00","burrow",15.555,20.8799514391267,22.2600944592789,378.461666666667,NA,"Winter",3.5
"2022-01-24 11:00:00","burrow",17.485,23.1246327250416,24.6742195475961,498.881666666667,NA,"Winter",3.5
"2022-01-24 12:00:00","burrow",18.5,22.8691727579794,24.1867833220862,299.986666666667,NA,"Winter",3.5
"2022-01-24 13:00:00","burrow",19.5066666666667,26.6338311827951,23.5975997379658,670.575,NA,"Winter",3.5
"2022-01-24 14:00:00","burrow",19.6416666666667,23.2585212375787,23.9924704728563,238.085,NA,"Winter",3.5
"2022-01-24 15:00:00","burrow",17.8683333333333,20.9068204655769,20.7595061970505,80.9033333333333,NA,"Winter",3.5
"2022-01-24 16:00:00","burrow",17.0583333333333,20.0779470478853,20.3409110872446,85.4266666666667,NA,"Winter",3.5
"2022-01-24 17:00:00","burrow",15.74,18.3934092681202,18.7821864397369,30,NA,"Winter",3.5
"2022-01-25 08:00:00","burrow",12.0466666666667,15.7158671424121,16.293132512741,125.453333333333,NA,"Winter",3.5
"2022-01-25 09:00:00","burrow",13.4483333333333,18.2670487193847,18.7520325988804,288.006666666667,NA,"Winter",3.5
"2022-01-25 10:00:00","burrow",14.93,20.6206175840087,20.9180712526673,429.955,NA,"Winter",3.5
"2022-01-25 11:00:00","burrow",20.8983333333333,27.495411868272,23.6110448009942,628.09,NA,"Winter",3.5
"2022-01-25 12:00:00","open",23.215,29.7897833721117,23.4280937158488,665.128333333333,1.9102166278883,"Winter",3.5
"2022-01-25 13:00:00","open",23.6466666666667,29.9309783555644,23.9015088396393,624.128333333333,1.76902164443559,"Winter",3.5
"2022-01-25 14:00:00","burrow",23.0933333333333,28.6038717148334,23.617703065704,516.48,NA,"Winter",3.5
"2022-01-25 15:00:00","burrow",21.53,26.2204474618493,23.8295302980891,371.063333333333,NA,"Winter",3.5
"2022-01-25 16:00:00","burrow",19.8016666666667,23.3548859993074,22.8969628906212,188.12,NA,"Winter",3.5
"2022-01-25 17:00:00","burrow",16.225,18.8567129221898,20.7223735124434,24.42,NA,"Winter",3.5
"2022-01-26 08:00:00","burrow",10.89,14.9487185165087,16.8620894630649,187.286666666667,NA,"Winter",3.5
"2022-01-26 09:00:00","burrow",14.61,19.7737169858454,20.3107347316624,379.03,NA,"Winter",3.5
"2022-01-26 10:00:00","burrow",18.63,24.7496027161475,22.3015378864759,560.305,NA,"Winter",3.5
"2022-01-26 11:00:00","burrow",21.2883333333333,27.0673925011593,23.1171539445172,547.745,NA,"Winter",3.5
"2022-01-26 12:00:00","open",22.705,29.7662210263729,23.9865895549532,726.421666666667,1.93377897362713,"Winter",3.5
"2022-01-26 13:00:00","burrow",20.65,24.6229788711128,23.3839921877389,288.815,NA,"Winter",3.5
"2022-01-26 14:00:00","burrow",21.5133333333333,26.063095024323,24.5326469615307,377.485,NA,"Winter",3.5
"2022-01-26 15:00:00","burrow",19.4933333333333,22.8828948136767,23.2861958617906,168.898333333333,NA,"Winter",3.5
"2022-01-26 16:00:00","burrow",15.1466666666667,18.0509827231775,18.0565219296375,67.24,NA,"Winter",3.5
"2022-01-26 17:00:00","burrow",13.13,16.0489148966644,16.0529761725421,42.0933333333333,NA,"Winter",3.5
"2022-01-27 08:00:00","burrow",8.675,11.7664968757698,13.0317065602256,42.8333333333333,NA,"Winter",3.5
"2022-01-27 09:00:00","burrow",9.505,12.903622175912,13.549782301031,76.3683333333333,NA,"Winter",3.5
"2022-01-27 10:00:00","burrow",10.2816666666667,13.77961532051,14.204743715889,106.536666666667,NA,"Winter",3.5
"2022-01-27 11:00:00","burrow",10.9483333333333,15.4208692656344,15.41589189164,227.531666666667,NA,"Winter",3.5
"2022-01-27 12:00:00","burrow",13.655,19.0461248514496,17.1966584913368,441.376666666667,NA,"Winter",3.5
"2022-01-27 13:00:00","burrow",15.0916666666667,20.6531187357161,17.6595764562506,478.016666666667,NA,"Winter",3.5
"2022-01-27 14:00:00","burrow",14.18,18.5317815078204,17.6816639469199,208.031666666667,NA,"Winter",3.5
"2022-01-27 15:00:00","burrow",14.5533333333333,19.0169441861324,18.3862658277068,280.058333333333,NA,"Winter",3.5
"2022-01-27 16:00:00","burrow",13.0333333333333,16.5743435818963,17.0660542400386,127.778333333333,NA,"Winter",3.5
"2022-01-27 17:00:00","burrow",12.7683333333333,15.758444897763,16.4132709407774,44.1083333333333,NA,"Winter",3.5
"2022-01-28 08:00:00","burrow",12.0383333333333,15.1229702349854,15.7340667093188,58.005,NA,"Winter",3.5
"2022-01-28 09:00:00","burrow",12.9233333333333,16.327748534584,16.7933049495954,108.483333333333,NA,"Winter",3.5
"2022-01-28 10:00:00","burrow",14.1566666666667,18.2092307486979,17.7897329380723,207.633333333333,NA,"Winter",3.5
"2022-01-28 11:00:00","burrow",15.875,20.4034893052439,19.7569216014752,282.85,NA,"Winter",3.5
"2022-01-28 12:00:00","burrow",18.305,23.7719443310944,21.6516006640038,442.216666666667,NA,"Winter",3.5
"2022-01-28 13:00:00","burrow",19.9733333333333,26.6220298798483,22.8729352889385,598.253333333333,NA,"Winter",3.5
"2022-01-28 14:00:00","burrow",20.6,25.9712859485181,22.5446198837309,456.588333333333,NA,"Winter",3.5
"2022-01-28 15:00:00","burrow",19.1216666666667,23.5381083266924,21.8290938775811,299.178333333333,NA,"Winter",3.5
"2022-01-28 16:00:00","burrow",17.01,20.6115005631649,20.7245075029717,164.191666666667,NA,"Winter",3.5
"2022-01-29 08:00:00","burrow",13.01,16.2200029512991,17.2753843289523,77.6583333333333,NA,"Winter",3.5
"2022-01-29 09:00:00","burrow",14.1183333333333,18.7103809288452,19.1246152342122,240.436666666667,NA,"Winter",3.5
"2022-01-29 10:00:00","burrow",17.7916666666667,23.974524705573,21.4008720570789,527.483333333333,NA,"Winter",3.5
"2022-01-29 11:00:00","burrow",21.1516666666667,27.821855762825,22.914564944397,632.386666666667,NA,"Winter",3.5
"2022-01-29 12:00:00","open",22.9116666666667,29.6126275193658,23.5978664294719,654.506666666667,2.0873724806342,"Winter",3.5
"2022-01-29 13:00:00","open",23.775,30.0594726067747,24.3226301235634,612.37,1.64052739322529,"Winter",3.5
"2022-01-29 14:00:00","open",23.2983333333333,28.8410273463615,24.0204345774656,509.036666666667,2.85897265363845,"Winter",3.5
"2022-01-29 15:00:00","burrow",21.15,25.8864659276608,23.0978350643271,365.051666666667,NA,"Winter",3.5
"2022-01-29 16:00:00","burrow",18.9433333333333,22.5575365694029,22.1578873077899,181.35,NA,"Winter",3.5
"2022-01-29 17:00:00","burrow",16.8566666666667,19.6393454621036,20.7709161783581,32.5866666666667,NA,"Winter",3.5
"2022-01-30 08:00:00","burrow",12.05,16.281832409358,16.9181868813773,197.778333333333,NA,"Winter",3.5
"2022-01-30 09:00:00","burrow",15.5616666666667,20.9778153241032,20.0903686136947,383.346666666667,NA,"Winter",3.5
"2022-01-30 10:00:00","burrow",18.715,24.9289953228755,21.6207104496591,531.106666666667,NA,"Winter",3.5
"2022-01-30 11:00:00","burrow",21.2183333333333,27.9585718229587,22.8548610427745,638.285,NA,"Winter",3.5
"2022-01-30 12:00:00","open",23.0483333333333,29.7979291288311,23.8229370217372,671.685,1.90207087116892,"Winter",3.5
"2022-01-30 13:00:00","open",23.8183333333333,30.2704932890291,24.5637262438882,634.315,1.42950671097086,"Winter",3.5
"2022-01-30 14:00:00","open",23.1583333333333,28.8800110539615,24.3419186611978,532.186666666667,2.8199889460385,"Winter",3.5
"2022-01-30 15:00:00","burrow",21.4366666666667,26.163340740988,23.7378725476036,378.558333333333,NA,"Winter",3.5
"2022-01-30 16:00:00","burrow",19.2133333333333,22.8563011661933,22.6579843544461,190.318333333333,NA,"Winter",3.5
"2022-01-30 17:00:00","burrow",16.8983333333333,19.6752727320007,20.9647591253894,35.3316666666667,NA,"Winter",3.5
"2022-01-31 08:00:00","burrow",12.205,15.9157969371639,17.4460652243283,145.958333333333,NA,"Winter",3.5
"2022-01-31 09:00:00","burrow",15.2083333333333,20.5614757954785,20.269928104895,367.843333333333,NA,"Winter",3.5
"2022-01-31 10:00:00","burrow",19.0633333333333,24.3561595556812,22.6304572965504,412.515,NA,"Winter",3.5
"2022-01-31 11:00:00","burrow",20.4833333333333,26.4685967566628,23.44469315134,480.521666666667,NA,"Winter",3.5
"2022-01-31 12:00:00","burrow",22.0716666666667,27.4005518771894,24.0819037350372,477.903333333333,NA,"Winter",3.5
"2022-01-31 13:00:00","burrow",22.4733333333333,28.2495856690672,23.9484631044587,503.016666666667,NA,"Winter",3.5
"2022-01-31 14:00:00","burrow",22.04,27.0561650724176,23.747104979819,360.841666666667,NA,"Winter",3.5
"2022-01-31 15:00:00","burrow",21.6083333333333,26.3162795983482,24.4669338820501,364.673333333333,NA,"Winter",3.5
"2022-01-31 16:00:00","burrow",19.55,23.0159683583664,23.6228088582857,163.763333333333,NA,"Winter",3.5
"2022-01-31 17:00:00","burrow",19.165,21.8673013438348,22.4386458076065,49.0783333333333,NA,"Winter",3.5
"2022-02-01 08:00:00","burrow",16.3683333333333,20.8035993922346,20.3110417214407,242.583333333333,NA,"Winter",3.5
"2022-02-01 09:00:00","burrow",18.7666666666667,24.4148294708332,22.81513204916,423.445,NA,"Winter",3.5
"2022-02-01 10:00:00","burrow",22.12,28.4316946786482,24.2390643978976,571.016666666667,NA,"Winter",3.5
"2022-02-01 11:00:00","open",24.23,31.3013195263844,26.6888268185914,702.308333333333,0.398680473615592,"Winter",3.5
"2022-02-01 12:00:00","burrow",23.6233333333333,27.9301736336223,24.5384248718384,303.013333333333,NA,"Winter",3.5
"2022-02-01 13:00:00","open",25.005,30.1967534671566,24.2135775925214,486.126666666667,1.50324653284337,"Winter",3.5
"2022-02-01 14:00:00","open",23.91,29.5449874351984,25.8007802782546,488.813333333333,2.15501256480155,"Winter",3.5
"2022-02-01 15:00:00","burrow",22.9633333333333,27.8422618749981,25.989324050635,385.253333333333,NA,"Winter",3.5
"2022-02-01 16:00:00","burrow",20.8183333333333,24.5718859368203,24.6640095203854,198.408333333333,NA,"Winter",3.5
"2022-02-01 17:00:00","burrow",18.5583333333333,21.4312458579272,22.767620273942,39.6966666666667,NA,"Winter",3.5
"2022-02-02 08:00:00","burrow",13.9,18.2756600517214,18.931292224331,218.5,NA,"Winter",3.5
"2022-02-02 09:00:00","burrow",17.535,23.1221918122615,21.9813428495522,413.118333333333,NA,"Winter",3.5
"2022-02-02 10:00:00","burrow",21.465,27.8440369163955,24.4048856658318,564.6,NA,"Winter",3.5
"2022-02-02 11:00:00","open",23.5316666666667,30.4416545208269,26.1086091685715,663.241666666667,1.25834547917308,"Winter",3.5
"2022-02-02 12:00:00","open",25.9666666666667,32.8943587621519,27.4679721542661,687.3,1.19435876215194,"Winter",3.5
"2022-02-02 13:00:00","Bush-Small",27.03,33.7281265442521,28.1864589659397,672.308333333333,1.7312076000197,"Winter",3.5
"2022-02-02 14:00:00","open",25.89,31.6866808600656,27.5737980789948,531.265,0.0133191399344312,"Winter",3.5
"2022-02-02 15:00:00","burrow",23.7616666666667,28.1545135770252,26.7958782448858,324.266666666667,NA,"Winter",3.5
"2022-02-02 16:00:00","burrow",22.0333333333333,25.4755221997795,25.611817462199,170.845,NA,"Winter",3.5
"2022-02-02 17:00:00","burrow",20,22.6529948260195,23.8662268181206,40.7566666666667,NA,"Winter",3.5
"2022-02-03 08:00:00","burrow",14.0883333333333,18.4941659252203,20.1840917646231,205.861666666667,NA,"Winter",3.5
"2022-02-03 09:00:00","burrow",18.0583333333333,23.602974504708,22.9179257893157,399.796666666667,NA,"Winter",3.5
"2022-02-03 10:00:00","burrow",21.58,27.9828826803136,25.9036407447884,552.31,NA,"Winter",3.5
"2022-02-03 11:00:00","open",24.57,31.447538840804,27.5461978917197,663.116666666667,0.252461159195981,"Winter",3.5
"2022-02-03 12:00:00","Bush-Large",26.9733333333333,33.8337877710121,29.0347769827207,697.916666666667,1.0542433262409,"Winter",3.5
"2022-02-03 13:00:00","Bush-Small",27.9383333333333,34.3872954484711,29.6825270147204,656.001666666667,0.452508086844002,"Winter",3.5
"2022-02-03 14:00:00","Bush-Small",27.7933333333333,33.4386338332678,29.9061317400798,543.926666666667,0.829622512795201,"Winter",3.5
"2022-02-03 15:00:00","Bush-Small",26.155,30.7457000546428,29.7936435853653,392.79,0.282833039683251,"Winter",3.5
"2022-02-03 16:00:00","burrow",23.9183333333333,27.002082263564,27.813816691701,134.728333333333,NA,"Winter",3.5
"2022-02-03 17:00:00","burrow",21.7533333333333,24.4142581913174,25.5048538408627,42.3833333333333,NA,"Winter",3.5
"2022-02-04 08:00:00","burrow",15.7083333333333,18.7441751202475,20.0543861639338,65.4316666666667,NA,"Winter",3.5
