"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-11 17:00:00","burrow",18.515,23.8934351539663,26.1914951022808,10.3755555555556,NA,NA,"Winter",6
"2022-01-12 07:00:00","burrow",11.4455555555556,16.8669353763649,21.5189358045406,27.0811111111111,NA,NA,"Winter",6
"2022-01-12 08:00:00","burrow",14.4244444444444,20.4275424360981,23.4093264413984,173.214444444444,NA,NA,"Winter",6
"2022-01-12 09:00:00","burrow",18.8005555555556,25.4663855854413,24.0698834978257,284.766666666667,NA,NA,"Winter",6
"2022-01-12 10:00:00","open",24.0772222222222,31.6623874406322,24.6392007578236,447.565555555556,0.0376125593678225,-0.0376125593678225,"Winter",6
"2022-01-12 11:00:00","burrow",27.68,36.1055302930519,25.6788952316514,629.542222222222,NA,NA,"Winter",6
"2022-01-12 12:00:00","open",26.2611111111111,34.1855687846497,26.1219728183952,462.66,2.48556878464968,2.48556878464968,"Winter",6
"2022-01-12 13:00:00","open",26.5066666666667,34.5473447166837,26.7330398239312,431.700555555556,2.84734471668374,2.84734471668374,"Winter",6
"2022-01-12 14:00:00","open",25.1661111111111,32.1544225610141,27.0292018997156,300.241111111111,0.454422561014109,0.454422561014109,"Winter",6
"2022-01-12 15:00:00","open",23.5011111111111,29.9311907075883,27.0289120194453,173.390555555556,1.76880929241171,-1.76880929241171,"Winter",6
"2022-01-12 16:00:00","burrow",21.2333333333333,26.9990300715636,26.6056724980125,85.4494444444445,NA,NA,"Winter",6
"2022-01-12 17:00:00","burrow",19.0494444444444,24.5040785197979,25.8234910491846,16.3372222222222,NA,NA,"Winter",6
"2022-01-13 07:00:00","burrow",12.0738888888889,17.3543075096739,21.746079820015,21.745,NA,NA,"Winter",6
"2022-01-13 08:00:00","burrow",14.0738888888889,19.6614909204357,22.2241108848991,90.3794444444444,NA,NA,"Winter",6
"2022-01-13 09:00:00","burrow",15.8077777777778,21.8717308828566,22.8711208685577,165.762222222222,NA,NA,"Winter",6
"2022-01-13 10:00:00","burrow",17.2027777777778,23.4921666282115,23.5658978168909,178.802222222222,NA,NA,"Winter",6
"2022-01-13 11:00:00","open",24.3133333333333,32.2172158229553,24.6633260734286,550.674444444444,0.51721582295534,0.51721582295534,"Winter",6
"2022-01-13 12:00:00","open",25.9633333333333,34.2702229410871,26.097883201372,481.507222222222,2.57022294108712,2.57022294108712,"Winter",6
"2022-01-13 13:00:00","burrow",27.6583333333333,35.8824120063916,26.7889042920715,545.235,NA,NA,"Winter",6
"2022-01-13 14:00:00","Rock-Small",26.92,34.716597700663,27.5460567426369,458.543888888889,1.5842870981931,-1.5842870981931,"Winter",6
"2022-01-13 15:00:00","open",24.4088888888889,31.4960145112069,28.0178873459251,301.58,0.203985488793148,-0.203985488793148,"Winter",6
"2022-01-13 16:00:00","Rock-Small",21.7366666666667,27.8064036181825,27.6917946770356,123.457777777778,2.4156520813707,-2.4156520813707,"Winter",6
"2022-01-13 17:00:00","burrow",19.4394444444444,24.7909099769482,27.0081372599637,13.4127777777778,NA,NA,"Winter",6
"2022-01-14 07:00:00","burrow",15.5922222222222,21.0991866117303,23.0084463144562,33.945,NA,NA,"Winter",6
"2022-01-14 08:00:00","burrow",16.5855555555556,22.248575520276,23.1876328574946,79.5477777777778,NA,NA,"Winter",6
"2022-01-14 09:00:00","burrow",18.4955555555556,24.8688259943088,23.941969812121,185.361666666667,NA,NA,"Winter",6
"2022-01-14 10:00:00","burrow",20.38,26.7700089919765,24.7236295921661,217.682777777778,NA,NA,"Winter",6
"2022-01-14 11:00:00","burrow",20.4188888888889,26.4939682438193,25.1788984012654,162.036111111111,NA,NA,"Winter",6
"2022-01-14 12:00:00","burrow",20.2022222222222,26.3332980650883,25.7415814171406,154.943333333333,NA,NA,"Winter",6
"2022-01-14 13:00:00","burrow",19.9372222222222,26.103525174927,26.3198594413103,167.037222222222,NA,NA,"Winter",6
"2022-01-14 14:00:00","open",22.97,29.5666950470268,26.3575934721393,380.306111111111,2.13330495297323,-2.13330495297323,"Winter",6
"2022-01-14 15:00:00","open",23.7494444444444,30.8022484096941,26.5223712962676,241.301666666667,0.897751590305916,-0.897751590305916,"Winter",6
"2022-01-14 16:00:00","burrow",20.95,26.8817086399547,25.9080764418793,118.674444444444,NA,NA,"Winter",6
"2022-01-14 17:00:00","burrow",17.7355555555556,23.4599427391684,24.9186213800659,19.8027777777778,NA,NA,"Winter",6
"2022-01-15 07:00:00","burrow",10.4438888888889,15.8612093417663,21.2303530038743,10.9616666666667,NA,NA,"Winter",6
"2022-01-15 08:00:00","burrow",11.7594444444444,17.4031395763853,21.638776916763,69.5355555555555,NA,NA,"Winter",6
"2022-01-15 09:00:00","burrow",15.7461111111111,21.5432016443637,22.990092994107,153.283888888889,NA,NA,"Winter",6
"2022-01-15 10:00:00","burrow",17.7805555555556,23.9942010608849,23.9565074993559,170.787777777778,NA,NA,"Winter",6
"2022-01-15 11:00:00","burrow",19.2427777777778,25.2700577897678,24.9954505709821,138.051111111111,NA,NA,"Winter",6
"2022-01-15 12:00:00","burrow",22.2072222222222,28.2988155612144,25.5915414736075,180.724444444444,NA,NA,"Winter",6
"2022-01-15 13:00:00","burrow",20.5472222222222,26.3455825950991,25.5309193270349,90.1333333333333,NA,NA,"Winter",6
"2022-01-15 14:00:00","burrow",19.6794444444444,25.2980035178367,25.5543863624635,70.1288888888889,NA,NA,"Winter",6
"2022-01-15 15:00:00","burrow",20.8011111111111,26.3147070304162,25.518172859366,99.6166666666667,NA,NA,"Winter",6
"2022-01-15 16:00:00","burrow",17.7472222222222,23.183146994001,24.605045492256,17.93,NA,NA,"Winter",6
"2022-01-15 17:00:00","burrow",16.8327777777778,22.1768021232481,24.0297362294069,6.21611111111111,NA,NA,"Winter",6
"2022-01-16 08:00:00","burrow",14.7738888888889,20.0162825796034,22.0922194078851,46.3633333333333,NA,NA,"Winter",6
"2022-01-16 09:00:00","burrow",15.065,20.3069730911842,21.9768964334653,32.2788888888889,NA,NA,"Winter",6
"2022-01-16 10:00:00","burrow",15.6427777777778,20.9489358861702,22.6147763812271,34.83,NA,NA,"Winter",6
"2022-01-16 11:00:00","burrow",16.2605555555556,21.4747451615482,23.027637417248,22.5383333333333,NA,NA,"Winter",6
"2022-01-16 12:00:00","burrow",16.265,21.6741616987171,23.0700398443227,26.3211111111111,NA,NA,"Winter",6
"2022-01-16 13:00:00","burrow",16.5583333333333,22.1718942247143,23.2877811190159,57.4788888888889,NA,NA,"Winter",6
"2022-01-16 14:00:00","burrow",16.0666666666667,21.7485757128129,22.9860088879872,35.4011111111111,NA,NA,"Winter",6
"2022-01-16 15:00:00","burrow",15.8327777777778,21.4603514123858,22.4496314996225,27.4072222222222,NA,NA,"Winter",6
"2022-01-16 16:00:00","burrow",15.0888888888889,20.4787537561654,21.9325647807293,5.97944444444444,NA,NA,"Winter",6
"2022-01-16 17:00:00","burrow",14.4211111111111,19.8790810286789,21.8030900630079,1.65555555555556,NA,NA,"Winter",6
"2022-01-17 07:00:00","burrow",6.5405,11.7877080468674,17.8209014390211,13.2405555555556,NA,NA,"Winter",6
"2022-01-17 08:00:00","burrow",9.059,14.5689467545937,19.1330180481969,89.2744444444444,NA,NA,"Winter",6
"2022-01-17 09:00:00","burrow",12.4077777777778,18.239086398929,20.1622239824367,150.470555555556,NA,NA,"Winter",6
"2022-01-17 10:00:00","burrow",15.3044444444444,21.3522477518699,20.8058868099274,186.725555555556,NA,NA,"Winter",6
"2022-01-17 11:00:00","burrow",18.0883333333333,24.2088077455803,21.755625460301,202.24,NA,NA,"Winter",6
"2022-01-17 12:00:00","burrow",19.4055555555556,25.5130741976113,22.3248241235395,189.452777777778,NA,NA,"Winter",6
"2022-01-17 13:00:00","burrow",19.7966666666667,25.6884529949368,22.7337941225508,162.462222222222,NA,NA,"Winter",6
"2022-01-17 14:00:00","burrow",19.2811111111111,24.9618250538208,23.1988187793402,135.985555555556,NA,NA,"Winter",6
"2022-01-17 15:00:00","burrow",17.3994444444444,23.0428895510143,23.2400000176402,101.894444444444,NA,NA,"Winter",6
"2022-01-17 16:00:00","burrow",14.2605555555556,19.8109928012921,22.4404259497989,49.8038888888889,NA,NA,"Winter",6
"2022-01-17 17:00:00","burrow",10.7011111111111,15.9816417962646,21.2108216771197,7.82388888888889,NA,NA,"Winter",6
"2022-01-18 07:00:00","burrow",4.85777777777778,10.047903957878,17.0038195131956,12.7755555555556,NA,NA,"Winter",6
"2022-01-18 08:00:00","burrow",7.72261111111111,13.1479473559566,19.5155952328493,91.3383333333333,NA,NA,"Winter",6
"2022-01-18 09:00:00","burrow",11.8488888888889,17.7004860811631,20.1001527723553,150.175555555556,NA,NA,"Winter",6
"2022-01-18 10:00:00","burrow",15.325,21.3876509600383,20.6888893479221,184.478888888889,NA,NA,"Winter",6
"2022-01-18 11:00:00","burrow",18.3466666666667,24.477838233709,21.4877220087561,201.458888888889,NA,NA,"Winter",6
"2022-01-18 12:00:00","burrow",20.3711111111111,26.4369995047606,22.2081106236499,188.803333333333,NA,NA,"Winter",6
"2022-01-18 13:00:00","burrow",20.9233333333333,26.7694652348618,22.9765179085315,160.51,NA,NA,"Winter",6
"2022-01-18 14:00:00","burrow",20.1022222222222,25.8153123962446,23.2561914973229,134.821666666667,NA,NA,"Winter",6
"2022-01-18 15:00:00","burrow",18.2955555555556,23.97446749737,23.3406592330381,100.675,NA,NA,"Winter",6
"2022-01-18 16:00:00","burrow",20.3461111111111,25.9554666837859,22.6038200404761,144.547777777778,NA,NA,"Winter",6
"2022-01-18 17:00:00","burrow",17.8633333333333,22.7728550549258,21.9814957513411,15.1461111111111,NA,NA,"Winter",6
"2022-01-19 07:00:00","burrow",13.1277777777778,18.1562137012843,19.32807796831,9.55611111111111,NA,NA,"Winter",6
"2022-01-19 08:00:00","burrow",13.8805555555556,19.1194016057128,19.780146645405,46.5088888888889,NA,NA,"Winter",6
"2022-01-19 09:00:00","burrow",14.535,19.928953241644,20.2712889849315,73.6927777777778,NA,NA,"Winter",6
"2022-01-19 10:00:00","burrow",15.245,21.1065270553213,20.5544829104242,135.69,NA,NA,"Winter",6
"2022-01-19 11:00:00","burrow",15.9527777777778,23.0445883744253,21.6683046706791,311.728333333333,NA,NA,"Winter",6
"2022-01-19 12:00:00","burrow",18.0727777777778,25.5522509256426,23.0787310258882,373.899444444444,NA,NA,"Winter",6
"2022-01-19 13:00:00","burrow",17.9361111111111,23.6635333220825,22.6843848811252,95.76,NA,NA,"Winter",6
"2022-01-19 14:00:00","burrow",18.0527777777778,24.0075184457423,23.0468097815841,133.995,NA,NA,"Winter",6
"2022-01-19 15:00:00","burrow",17.7394444444444,23.9847368828605,23.250814849081,178.475555555556,NA,NA,"Winter",6
"2022-01-19 16:00:00","burrow",17.1716666666667,23.1181864457362,22.8093854609842,129.008888888889,NA,NA,"Winter",6
"2022-01-19 17:00:00","burrow",15.77,21.1854349465027,21.4363414553056,25.0605555555556,NA,NA,"Winter",6
"2022-01-20 07:00:00","burrow",10.855,16.1324247502479,17.2857624124297,21.9911111111111,NA,NA,"Winter",6
"2022-01-20 08:00:00","burrow",11.875,17.488653495712,17.7830398590071,88.4894444444444,NA,NA,"Winter",6
"2022-01-20 09:00:00","burrow",12.8555555555556,19.4016429050362,19.1976637993121,227.501666666667,NA,NA,"Winter",6
"2022-01-20 10:00:00","burrow",14.1844444444444,21.1064808069437,19.9560519292642,290.621111111111,NA,NA,"Winter",6
"2022-01-20 11:00:00","burrow",15.405,22.8446255153524,20.3747987081808,299.956666666667,NA,NA,"Winter",6
"2022-01-20 12:00:00","burrow",16.2494444444444,23.494567108156,21.0568976937104,341.861111111111,NA,NA,"Winter",6
"2022-01-20 13:00:00","burrow",17.6283333333333,25.4493951094413,21.8460748400629,456.124444444444,NA,NA,"Winter",6
"2022-01-20 14:00:00","burrow",17.5361111111111,24.4457544762536,22.0774507427622,270.457777777778,NA,NA,"Winter",6
"2022-01-20 15:00:00","burrow",17.0766666666667,23.0036461931882,21.7564673977507,138.306666666667,NA,NA,"Winter",6
"2022-01-20 16:00:00","burrow",17.4538888888889,23.8717420825308,22.1544443131733,184.285555555556,NA,NA,"Winter",6
"2022-01-20 17:00:00","burrow",16.1827777777778,21.4733171892737,21.5395516781342,19.8155555555556,NA,NA,"Winter",6
"2022-01-21 07:00:00","burrow",10.9866666666667,16.2137973326139,17.6079693547964,24.8222222222222,NA,NA,"Winter",6
"2022-01-21 08:00:00","burrow",11.9577777777778,17.9372429739437,19.6245244415097,144.727222222222,NA,NA,"Winter",6
"2022-01-21 09:00:00","burrow",13.4994444444444,20.596219134386,20.6782704405034,311.757777777778,NA,NA,"Winter",6
"2022-01-21 10:00:00","burrow",15.1722222222222,23.1291750309743,21.0632478443384,447.327777777778,NA,NA,"Winter",6
"2022-01-21 11:00:00","burrow",16.6777777777778,25.3158612836206,22.192313690955,551.611111111111,NA,NA,"Winter",6
"2022-01-21 12:00:00","burrow",17.9277777777778,26.7886032616752,23.2358728707121,587.874444444444,NA,NA,"Winter",6
"2022-01-21 13:00:00","burrow",19.0122222222222,27.6704790962204,24.0051731993711,561.193888888889,NA,NA,"Winter",6
"2022-01-21 14:00:00","burrow",19.6522222222222,27.7666278544646,24.4170510796046,471.693888888889,NA,NA,"Winter",6
"2022-01-21 15:00:00","burrow",19.3816666666667,26.5529720409776,24.8713923847891,325.884444444444,NA,NA,"Winter",6
"2022-01-21 16:00:00","burrow",19.145,25.239878364785,24.2986746824911,155.940555555556,NA,NA,"Winter",6
"2022-01-21 17:00:00","burrow",17.3727777777778,22.5994200637931,23.3988079938137,15.7127777777778,NA,NA,"Winter",6
"2022-01-22 07:00:00","burrow",11.1038888888889,16.3049276307866,18.5640336133827,26.1722222222222,NA,NA,"Winter",6
"2022-01-22 08:00:00","burrow",11.8427777777778,17.8538442800378,20.4634223228306,147.788888888889,NA,NA,"Winter",6
"2022-01-22 09:00:00","burrow",12.93,20.0737090804868,21.8838399565058,313.754444444444,NA,NA,"Winter",6
"2022-01-22 10:00:00","burrow",14.4861111111111,22.4804212708656,22.1286273881441,447.281666666667,NA,NA,"Winter",6
"2022-01-22 11:00:00","burrow",16.1911111111111,24.8261981289003,22.5294277635831,553.436666666667,NA,NA,"Winter",6
"2022-01-22 12:00:00","burrow",17.6766666666667,26.498512199826,23.347123640006,589.794444444444,NA,NA,"Winter",6
"2022-01-22 13:00:00","burrow",19.1133333333333,27.6765748768617,23.9715079617093,560.855,NA,NA,"Winter",6
"2022-01-22 14:00:00","burrow",19.975,28.0036093001656,24.4536428324166,467.562777777778,NA,NA,"Winter",6
"2022-01-22 15:00:00","burrow",19.6594444444444,26.7795876257658,24.9689347051009,319.910555555556,NA,NA,"Winter",6
"2022-01-22 16:00:00","burrow",19.4044444444444,25.4320936765882,24.5660667101286,149.537222222222,NA,NA,"Winter",6
"2022-01-22 17:00:00","burrow",17.8816666666667,23.0365683419404,23.7842903238968,17.6466666666667,NA,NA,"Winter",6
"2022-01-23 07:00:00","burrow",11.08,16.3814748533389,19.1076512599486,25.0216666666667,NA,NA,"Winter",6
"2022-01-23 08:00:00","burrow",11.8027777777778,17.8275759174715,20.9015041293237,147.063888888889,NA,NA,"Winter",6
"2022-01-23 09:00:00","burrow",13.3822222222222,20.497411027338,22.3003008357208,316.795555555556,NA,NA,"Winter",6
"2022-01-23 10:00:00","burrow",15.5255555555556,23.5071948995642,22.7449439168926,453.307777777778,NA,NA,"Winter",6
"2022-01-23 11:00:00","burrow",17.7272222222222,26.3622179335444,24.1178816050382,556.971111111111,NA,NA,"Winter",6
"2022-01-23 12:00:00","burrow",19.4638888888889,28.2288175949133,25.3457665890686,574.516111111111,NA,NA,"Winter",6
"2022-01-23 13:00:00","open",21.3938888888889,30.0853652642647,26.3984592740902,587.34,1.61463473573525,-1.61463473573525,"Winter",6
"2022-01-23 14:00:00","open",22.4044444444444,30.6819233807579,26.6527907727435,493.772222222222,1.01807661924214,-1.01807661924214,"Winter",6
"2022-01-23 15:00:00","burrow",21.6227777777778,28.4838347236444,26.7310472378767,253.455555555556,NA,NA,"Winter",6
"2022-01-23 16:00:00","burrow",20.9494444444444,26.9708966470104,26.3094265699759,137.556111111111,NA,NA,"Winter",6
"2022-01-23 17:00:00","burrow",19.565,24.8338055419605,25.3770625842346,16.2638888888889,NA,NA,"Winter",6
"2022-01-24 07:00:00","burrow",12.0533333333333,17.4993415673261,19.4801700060429,28.0411111111111,NA,NA,"Winter",6
"2022-01-24 08:00:00","burrow",12.8655555555556,19.1093349482124,20.9870221727472,161.430555555556,NA,NA,"Winter",6
"2022-01-24 09:00:00","burrow",14.2811111111111,21.6545962303029,22.3641605750236,340.148888888889,NA,NA,"Winter",6
"2022-01-24 10:00:00","burrow",15.755,23.4295954642117,22.8817944062339,375.441666666667,NA,NA,"Winter",6
"2022-01-24 11:00:00","burrow",17.6833333333333,25.6727710554858,24.4053329896452,392.186666666667,NA,NA,"Winter",6
"2022-01-24 12:00:00","burrow",18.4938888888889,25.416675996304,24.5440493355362,264.897222222222,NA,NA,"Winter",6
"2022-01-24 13:00:00","open",19.8683333333333,29.173486160323,24.6255249081554,681.462777777778,2.52651383967699,-2.52651383967699,"Winter",6
"2022-01-24 14:00:00","burrow",19.2511111111111,25.8065797503004,24.6790399272856,175.956111111111,NA,NA,"Winter",6
"2022-01-24 15:00:00","burrow",17.7244444444444,23.4580771216696,23.0178482855524,85.6427777777778,NA,NA,"Winter",6
"2022-01-24 16:00:00","burrow",16.8922222222222,22.6294333943475,22.2590048982304,74.6972222222222,NA,NA,"Winter",6
"2022-01-24 17:00:00","burrow",15.5222222222222,20.9457955360919,21.2448468190945,20.3844444444444,NA,NA,"Winter",6
"2022-01-25 07:00:00","burrow",11.3572222222222,16.6244418835435,18.3424553682305,26.9016666666667,NA,NA,"Winter",6
"2022-01-25 08:00:00","burrow",12.2294444444444,18.2631007263559,20.2650338461042,148.531111111111,NA,NA,"Winter",6
"2022-01-25 09:00:00","burrow",13.6866666666667,20.814260454934,21.8548661845016,313.243888888889,NA,NA,"Winter",6
"2022-01-25 10:00:00","burrow",15.1477777777778,23.1664986510594,21.6702757874814,445.598888888889,NA,NA,"Winter",6
"2022-01-25 11:00:00","open",21.1772222222222,30.0300255117267,22.448584988468,634.997777777778,1.66997448827329,-1.66997448827329,"Winter",6
"2022-01-25 12:00:00","open",23.2644444444444,32.3207674893348,23.1671290415333,664.331111111111,0.620767489334778,0.620767489334778,"Winter",6
"2022-01-25 13:00:00","open",23.6855555555556,32.463657109161,23.6917586457371,616.642222222222,0.763657109160963,0.763657109160963,"Winter",6
"2022-01-25 14:00:00","open",22.9072222222222,31.1393698327626,23.9742172590476,503.462777777778,0.560630167237353,-0.560630167237353,"Winter",6
"2022-01-25 15:00:00","open",21.3527777777778,28.7613233458129,24.7583270786142,358.068888888889,2.93867665418715,-2.93867665418715,"Winter",6
"2022-01-25 16:00:00","burrow",19.5372222222222,25.9003625069461,24.1514773380345,180.632777777778,NA,NA,"Winter",6
"2022-01-25 17:00:00","burrow",15.9605555555556,21.4070860477781,23.5281109103365,19.0172222222222,NA,NA,"Winter",6
"2022-01-26 07:00:00","burrow",8.56555555555556,13.866712522072,18.6097656187625,25.1111111111111,NA,NA,"Winter",6
"2022-01-26 08:00:00","burrow",11.2533333333333,17.4916638863178,20.0987963050291,205.762222222222,NA,NA,"Winter",6
"2022-01-26 09:00:00","burrow",15.0133333333333,22.3092331528808,21.6358926508269,397.601666666667,NA,NA,"Winter",6
"2022-01-26 10:00:00","burrow",18.9672222222222,27.2784204227415,22.1264532978548,570.471111111111,NA,NA,"Winter",6
"2022-01-26 11:00:00","open",21.3755555555556,29.5956985657535,23.0395993418812,539.848888888889,2.10430143424652,-2.10430143424652,"Winter",6
"2022-01-26 12:00:00","open",22.9466666666667,32.2926036019248,23.9691335258246,734.115555555556,0.592603601924839,0.592603601924839,"Winter",6
"2022-01-26 13:00:00","burrow",20.3516666666667,27.1603118290923,24.1247591748744,257.277222222222,NA,NA,"Winter",6
"2022-01-26 14:00:00","burrow",21.1733333333333,28.599513676473,24.8451506016951,341.424444444444,NA,NA,"Winter",6
"2022-01-26 15:00:00","burrow",19.3872222222222,25.4252063372286,24.1553735017555,134.605555555556,NA,NA,"Winter",6
"2022-01-26 16:00:00","burrow",14.6772222222222,20.6058538983701,21.9942859572937,55.4916666666667,NA,NA,"Winter",6
"2022-01-26 17:00:00","burrow",13.0205555555556,18.6032575655587,20.2864169721674,32.08,NA,NA,"Winter",6
"2022-01-27 07:00:00","burrow",8.67277777777778,14.0798811118867,16.6312074268404,11.6522222222222,NA,NA,"Winter",6
"2022-01-27 08:00:00","burrow",8.65222222222222,14.3192196289629,16.6530637874863,50.8111111111111,NA,NA,"Winter",6
"2022-01-27 09:00:00","burrow",9.72611111111111,15.4567689028983,16.8838290919457,77.7411111111111,NA,NA,"Winter",6
"2022-01-27 10:00:00","burrow",10.2661111111111,16.3329431873665,17.2826807989122,110.809444444444,NA,NA,"Winter",6
"2022-01-27 11:00:00","burrow",11.0861111111111,17.972593728816,17.766646077086,268.796111111111,NA,NA,"Winter",6
"2022-01-27 12:00:00","burrow",13.5305555555556,21.5947909853634,18.9962603414834,370.192777777778,NA,NA,"Winter",6
"2022-01-27 13:00:00","burrow",15.0277777777778,23.2015611011307,19.7086081919711,380.483333333333,NA,NA,"Winter",6
"2022-01-27 14:00:00","burrow",14.4461111111111,21.0840559818348,19.8769814729765,256.008333333333,NA,NA,"Winter",6
"2022-01-27 15:00:00","burrow",14.46,21.5700579333007,20.3664098497352,238.423333333333,NA,NA,"Winter",6
"2022-01-27 16:00:00","burrow",12.9611111111111,19.127394810983,19.8516979552194,119.055555555556,NA,NA,"Winter",6
"2022-01-27 17:00:00","burrow",12.7372222222222,18.3121298095525,19.2274107571225,35.5022222222222,NA,NA,"Winter",6
"2022-01-28 07:00:00","burrow",11.225,16.524863130035,17.8915375708489,22.64,NA,NA,"Winter",6
"2022-01-28 08:00:00","burrow",12.0922222222222,17.6725765337434,18.2157246636983,65.3377777777778,NA,NA,"Winter",6
"2022-01-28 09:00:00","burrow",12.9311111111111,18.8767630395586,18.7999900506358,121.934444444444,NA,NA,"Winter",6
"2022-01-28 10:00:00","burrow",14.2822222222222,20.7568473422186,19.4483686924135,210.43,NA,NA,"Winter",6
"2022-01-28 11:00:00","burrow",15.9938888888889,22.9493490422397,20.5387090947032,293.185,NA,NA,"Winter",6
"2022-01-28 12:00:00","burrow",18.3711111111111,26.3146330815119,21.8073078975895,442.875,NA,NA,"Winter",6
"2022-01-28 13:00:00","open",20.3944444444444,29.1607918055255,22.6994996578725,623.800555555556,2.53920819447447,-2.53920819447447,"Winter",6
"2022-01-28 14:00:00","burrow",20.5177777777778,28.5128106708144,23.1080642956573,439.353333333333,NA,NA,"Winter",6
"2022-01-28 15:00:00","burrow",18.9772222222222,26.0831374257467,23.2724630875372,296.505,NA,NA,"Winter",6
"2022-01-28 16:00:00","burrow",16.8494444444444,23.1612151691105,22.8108827908284,152.105555555556,NA,NA,"Winter",6
"2022-01-28 17:00:00","burrow",16.7133333333333,22.1227799463286,22.3842070053799,29.4444444444444,NA,NA,"Winter",6
"2022-01-29 07:00:00","burrow",12.4844444444444,17.9118964428372,19.7416598574015,22.9766666666667,NA,NA,"Winter",6
"2022-01-29 08:00:00","burrow",12.9305555555556,18.7722660087808,19.9335739088513,89.345,NA,NA,"Winter",6
"2022-01-29 09:00:00","burrow",14.5105555555556,21.2581627191491,21.1157718263898,306.430555555556,NA,NA,"Winter",6
"2022-01-29 10:00:00","burrow",18.1272222222222,26.5161986996402,21.7401559681284,540.791666666667,NA,NA,"Winter",6
"2022-01-29 11:00:00","open",21.305,30.3619122200695,22.601551179891,636.562777777778,1.33808777993049,-1.33808777993049,"Winter",6
"2022-01-29 12:00:00","open",23.0394444444444,32.1504976783347,23.1508685156304,654.161111111111,0.450497678334681,0.450497678334681,"Winter",6
"2022-01-29 13:00:00","open",23.7994444444444,32.5948168685118,23.8878778917786,607.378888888889,0.894816868511807,0.894816868511807,"Winter",6
"2022-01-29 14:00:00","open",23.0361111111111,31.3803384430549,24.5614636473225,496.525555555556,0.319661556945118,-0.319661556945118,"Winter",6
"2022-01-29 15:00:00","burrow",21.0072222222222,28.4301443043801,24.84827957363,349.874444444444,NA,NA,"Winter",6
"2022-01-29 16:00:00","burrow",18.6933333333333,25.1075080976601,24.4735610912474,164.19,NA,NA,"Winter",6
"2022-01-29 17:00:00","burrow",16.6911111111111,22.1933191087563,23.6258291310312,25.7322222222222,NA,NA,"Winter",6
"2022-01-30 07:00:00","burrow",10.0244444444444,15.5156149489285,18.8904018197062,43.4705555555556,NA,NA,"Winter",6
"2022-01-30 08:00:00","burrow",12.2988888888889,18.8331403638245,20.5563613710876,216.481111111111,NA,NA,"Winter",6
"2022-01-30 09:00:00","burrow",15.8238888888889,23.5283191479818,21.8740821010808,400.797222222222,NA,NA,"Winter",6
"2022-01-30 10:00:00","burrow",18.99,27.473998777592,22.3186652171262,541.136666666667,NA,NA,"Winter",6
