"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-07 12:00:00","burrow",50.3383333333333,56.3440364623418,40.2200431492054,1008.04916666667,NA,"Summer",2.5
"2020-07-07 13:00:00","burrow",50.8783333333333,56.7273535125811,41.2838760811114,975.686666666667,NA,"Summer",2.5
"2020-07-07 14:00:00","burrow",48.6608333333333,54.2956745788301,42.3751400780641,883.4825,NA,"Summer",2.5
"2020-07-07 15:00:00","burrow",45.4941666666667,50.6446467590466,43.2113584435927,731.636666666667,NA,"Summer",2.5
"2020-07-07 16:00:00","burrow",42.945,47.2866278338775,43.6249730405535,545.699166666667,NA,"Summer",2.5
"2020-07-07 17:00:00","burrow",40.5866666666667,43.9994868606775,43.6458356260231,345.2,NA,"Summer",2.5
"2020-07-07 18:00:00","burrow",38.9308333333333,41.3106207391144,43.3873681004041,141.429166666667,NA,"Summer",2.5
"2020-07-07 19:00:00","burrow",36.7875,38.5329363297069,41.8989448695983,15.1858333333333,NA,"Summer",2.5
"2020-07-08 05:00:00","Rock-Medium",28.835,30.7295494225995,34.4908100540503,35.085,0.985277286024598,"Summer",2.5
"2020-07-08 06:00:00","Rock-Small",30.6066666666667,32.9372371669011,34.153300165939,126.925833333333,0.0803023207293023,"Summer",2.5
"2020-07-08 07:00:00","Rock-Small",33.7725,37.2614492443649,34.4990022065164,332.350833333333,0.183528333251537,"Summer",2.5
"2020-07-08 08:00:00","Rock-Small",36.1,40.6695794205258,35.4692107506231,552.290833333333,1.77977154801453,"Summer",2.5
"2020-07-08 09:00:00","Rock-Medium",40.7641666666667,45.9846794923578,36.916425009961,734.920833333333,2.86976119191395,"Summer",2.5
"2020-07-08 10:00:00","Rock-Medium",45.2458333333333,50.9729333877232,37.9417437197384,892.933333333333,3.8648818546263,"Summer",2.5
"2020-07-08 11:00:00","burrow",48.6558333333333,54.5860591969391,39.1223286407197,988.900833333333,NA,"Summer",2.5
"2020-07-08 12:00:00","burrow",50.2675,56.2550595759389,40.2794074417448,1016.50833333333,NA,"Summer",2.5
"2020-07-08 13:00:00","burrow",49.6875,55.6279741489164,41.4529207904255,974.91,NA,"Summer",2.5
"2020-07-08 14:00:00","burrow",47.7208333333333,53.3674963417874,42.5119005160702,882.330833333333,NA,"Summer",2.5
"2020-07-08 15:00:00","burrow",44.9791666666667,50.0315808871207,43.2235740229252,731.333333333333,NA,"Summer",2.5
"2020-07-08 16:00:00","burrow",42.5116666666667,46.7897696165106,43.7796041509512,543.854166666667,NA,"Summer",2.5
"2020-07-08 17:00:00","burrow",40.4516666666667,43.8684474672515,43.732832558482,342.583333333333,NA,"Summer",2.5
"2020-07-08 18:00:00","burrow",38.8491666666667,41.2462674216214,43.2121715609315,141.528333333333,NA,"Summer",2.5
"2020-07-08 19:00:00","burrow",37.0122222222222,38.8182482152287,41.8334906914518,17.65,NA,"Summer",2.5
"2020-07-09 05:00:00","Rock-Large",29.575,31.6878948999141,32.5920683154993,31.97,0.675272588382654,"Summer",2.5
"2020-07-09 06:00:00","Rock-Large",30.8233333333333,33.3625793714575,33.4220335997524,123.5025,0.257769877931921,"Summer",2.5
"2020-07-09 07:00:00","Rock-Small",34.0591666666667,37.5202732232364,34.0811979060133,327.734166666667,0.604380972904835,"Summer",2.5
"2020-07-09 08:00:00","Rock-Medium",36.3616666666667,40.8775620251716,35.3336340330994,545.385833333333,1.61335717697398,"Summer",2.5
"2020-07-09 09:00:00","Rock-Medium",39.9841666666667,45.199027571766,36.5159392822494,726.145,2.68435733333525,"Summer",2.5
"2020-07-09 10:00:00","Rock-Medium",44.235,49.9377647465247,37.437304554724,879.554166666667,3.22795195568575,"Summer",2.5
"2020-07-09 11:00:00","burrow",47.155,53.1987936515693,38.6168180000521,979.815833333333,NA,"Summer",2.5
"2020-07-09 12:00:00","burrow",48.4125,54.5396555197693,39.6496373627643,1003.41333333333,NA,"Summer",2.5
"2020-07-09 13:00:00","burrow",49.6233333333333,55.5178117213098,40.7164466453668,967.95,NA,"Summer",2.5
"2020-07-09 14:00:00","burrow",48.0925,53.6848614071764,41.7399817166282,875.393333333333,NA,"Summer",2.5
"2020-07-09 15:00:00","burrow",45.0633333333333,50.1810438695799,42.3045331681404,729.4475,NA,"Summer",2.5
"2020-07-09 16:00:00","burrow",42.4858333333333,46.7291355675916,42.7702998931856,524.303333333333,NA,"Summer",2.5
"2020-07-09 17:00:00","burrow",40.1316666666667,43.195326366269,42.7213244101047,274.818333333333,NA,"Summer",2.5
"2020-07-09 18:00:00","burrow",38.4491666666667,40.8538906947069,42.0954461281824,131.988333333333,NA,"Summer",2.5
"2020-07-09 19:00:00","burrow",36.9216666666667,38.7842177933709,41.2360607490592,15.6466666666667,NA,"Summer",2.5
"2020-07-10 05:00:00","Rock-Large",29.24,31.3733394589336,32.1158469660087,31.335,1.1552812445903,"Summer",2.5
"2020-07-10 06:00:00","Rock-Small",30.6925,33.2347209543345,32.8167550345931,122.301666666667,0.162716491114104,"Summer",2.5
"2020-07-10 07:00:00","Rock-Small",34.3666666666667,37.7460971656852,33.1176931608444,317.734166666667,0.0323547499789996,"Summer",2.5
"2020-07-10 08:00:00","Rock-Medium",35.9025,40.4206721115865,35.0354939332074,536.285833333333,1.26706015329865,"Summer",2.5
"2020-07-10 09:00:00","Rock-Medium",40.2233333333333,45.388711969752,36.3806911915121,718.406666666667,2.46741404607697,"Summer",2.5
"2020-07-10 10:00:00","Rock-Medium",44.0658333333333,49.8100744948733,37.4153481087096,879.05,3.10212286171567,"Summer",2.5
"2020-07-10 11:00:00","burrow",46.7091666666667,52.7736613956984,38.3573349205466,974.9875,NA,"Summer",2.5
"2020-07-10 12:00:00","burrow",48.125,54.2789378779771,39.5563836020794,1011.835,NA,"Summer",2.5
"2020-07-10 13:00:00","burrow",49.1516666666667,55.1089524833482,40.3207687083711,976.23,NA,"Summer",2.5
"2020-07-10 14:00:00","burrow",47.7166666666667,53.3539769483119,41.2793863615537,881.569166666667,NA,"Summer",2.5
"2020-07-10 15:00:00","burrow",45.1633333333333,50.2305865536206,42.1093244641944,730.9575,NA,"Summer",2.5
"2020-07-10 16:00:00","burrow",42.7141666666667,46.9943098090404,42.6240041725171,538.395833333333,NA,"Summer",2.5
"2020-07-10 17:00:00","burrow",40.7575,44.0471576088496,43.0312913990838,324.254166666667,NA,"Summer",2.5
"2020-07-10 18:00:00","burrow",38.8991666666667,41.3273569628198,42.7679145926444,128.450833333333,NA,"Summer",2.5
"2020-07-10 19:00:00","burrow",37.5666666666667,39.4691705569162,41.8361026192845,16.5083333333333,NA,"Summer",2.5
"2020-07-11 05:00:00","Rock-Large",29.425,31.5188729074045,32.7120519457093,29.215,0.439126455516302,"Summer",2.5
"2020-07-11 06:00:00","open",31.0758333333333,33.5615197620938,33.9228033358824,119.18,0.251971141434254,"Summer",2.5
"2020-07-11 07:00:00","Rock-Small",34.6225,38.0821422127249,34.7748116398341,322.555833333333,0.679155736030069,"Summer",2.5
"2020-07-11 08:00:00","Rock-Small",36.2841666666667,40.7929280766228,35.7459138304054,541.5425,1.75309163935727,"Summer",2.5
"2020-07-11 09:00:00","Rock-Medium",40.4933333333333,45.6913444244218,36.75226536913,724.4,2.83254328622208,"Summer",2.5
"2020-07-11 10:00:00","Rock-Medium",44.8458333333333,50.5725867234206,37.9152882581229,884.716666666667,3.72573781148152,"Summer",2.5
"2020-07-11 11:00:00","burrow",48.3766666666667,54.3537544396867,39.0241046509689,973.729166666667,NA,"Summer",2.5
"2020-07-11 12:00:00","burrow",50.3091666666667,56.3058918310136,40.0131687399155,1001.15333333333,NA,"Summer",2.5
"2020-07-11 13:00:00","burrow",50.8008333333333,56.6839990903874,41.0465812825184,973.78,NA,"Summer",2.5
"2020-07-11 14:00:00","burrow",49.6825,55.2208840849846,41.9785288474319,877.683333333333,NA,"Summer",2.5
"2020-07-11 15:00:00","burrow",45.8683333333333,51.0332861146062,42.9319407194178,728.334166666667,NA,"Summer",2.5
"2020-07-11 16:00:00","burrow",43.2391666666667,47.6033724446207,43.6099743666066,540.783333333333,NA,"Summer",2.5
"2020-07-11 17:00:00","burrow",41.4466666666667,44.9128799743027,43.7118299298783,340.208333333333,NA,"Summer",2.5
"2020-07-11 18:00:00","burrow",39.6741666666667,42.1777466806595,43.422546317693,141.5575,NA,"Summer",2.5
"2020-07-11 19:00:00","burrow",37.4733333333333,39.3101167030892,42.5466803684211,15.1022222222222,NA,"Summer",2.5
"2020-07-12 05:00:00","open",30.125,32.1964548941926,34.6402479843895,31.735,0.757891924952197,"Summer",2.5
"2020-07-12 06:00:00","open",31.74,34.2271164620386,34.5490949714003,120.955,0.1015004816351,"Summer",2.5
"2020-07-12 07:00:00","Rock-Small",34.9633333333333,38.3875758829481,35.15619047331,313.734533333333,0.877809076873234,"Summer",2.5
"2020-07-12 11:00:00","burrow",49.74,55.8344885403453,39.2492307598109,998.1935,NA,"Summer",2.5
"2020-07-12 12:00:00","burrow",50.51,56.5933059262661,40.5735124613868,1001.286,NA,"Summer",2.5
"2020-07-12 14:00:00","burrow",48.46,53.6662566852029,42.7041703238342,761.6667,NA,"Summer",2.5
"2020-07-20 11:00:00","burrow",49.42,55.4219522967976,39.48611654762,969.38,NA,"Summer",2.5
"2020-07-20 12:00:00","burrow",50.0925,56.0473588287636,40.6074907848818,971.389166666667,NA,"Summer",2.5
"2020-07-20 13:00:00","burrow",52.2308333333333,57.892617991962,41.7343902891167,935.56,NA,"Summer",2.5
"2020-07-20 14:00:00","burrow",52.2183333333333,57.4272138238892,42.4826867676914,837.923333333333,NA,"Summer",2.5
"2020-07-20 15:00:00","burrow",51.1833333333333,55.6730849944763,43.3317879125585,676.774166666667,NA,"Summer",2.5
"2020-07-20 16:00:00","burrow",48.3425,52.0143121993586,43.9011444002411,475.820833333333,NA,"Summer",2.5
"2020-07-20 17:00:00","burrow",44.2958333333333,47.2150383935754,44.2308493890325,268.2025,NA,"Summer",2.5
"2020-07-20 18:00:00","burrow",41.3283333333333,43.5961917098887,43.7343572322177,100.106666666667,NA,"Summer",2.5
"2020-07-20 19:00:00","burrow",39.3211111111111,41.220119023616,43.0596543165265,12.8711111111111,NA,"Summer",2.5
"2020-07-21 05:00:00","open",30.68,32.9146625949072,34.1917869683252,39.28,0.475337405092802,"Summer",2.5
"2020-07-21 06:00:00","open",31.4583333333333,33.9741083844554,34.89277976075,97.5833333333333,0.0553242107543994,"Summer",2.5
"2020-07-21 07:00:00","Rock-Small",33.9025,37.3884151211343,35.7285166529041,291.533333333333,1.9585229067152,"Summer",2.5
"2020-07-21 08:00:00","Rock-Small",35.5158333333333,40.1062252225669,36.6352360936751,514.585833333333,2.7568393933505,"Summer",2.5
"2020-07-21 09:00:00","Rock-Medium",39.8358333333333,45.1598906979693,37.597432462245,707.958333333333,3.83243645777023,"Summer",2.5
"2020-07-21 10:00:00","burrow",44.0575,49.8805787638902,38.6434484619782,861.004166666667,NA,"Summer",2.5
"2020-07-21 11:00:00","burrow",47.6325,53.6967702316764,39.7970935991466,952.998333333333,NA,"Summer",2.5
"2020-07-21 12:00:00","burrow",49.8058333333333,55.873663393508,40.8442804068867,977.646666666667,NA,"Summer",2.5
"2020-07-21 13:00:00","burrow",51.425,57.1900543088849,41.6523333483392,937.733333333333,NA,"Summer",2.5
"2020-07-21 14:00:00","burrow",52.1633333333333,57.3869878994666,42.787869155242,838.675,NA,"Summer",2.5
"2020-07-21 15:00:00","burrow",50.3783333333333,55.0007593260979,43.6059601597628,682.000833333333,NA,"Summer",2.5
"2020-07-21 16:00:00","burrow",48.4475,52.2434477814409,44.3680826274385,491.700833333333,NA,"Summer",2.5
"2020-07-21 17:00:00","burrow",44.08,47.1247463711266,44.5889989743982,287.588333333333,NA,"Summer",2.5
"2020-07-21 18:00:00","burrow",40.3208333333333,42.6630247897594,44.2232702917914,109.641666666667,NA,"Summer",2.5
"2020-07-21 19:00:00","burrow",37.9277777777778,39.6911156793052,43.1538203980763,12.9433333333333,NA,"Summer",2.5
"2020-07-22 05:00:00","Rock-Large",29.31,31.4893304554427,34.8023672413237,46.46,1.41236724132365,"Summer",2.5
"2020-07-22 06:00:00","open",30.1416666666667,32.6410824268395,35.0314040898122,115.448333333333,0.178048651231094,"Summer",2.5
"2020-07-22 07:00:00","Rock-Small",32.6325,36.1694520856757,35.0342631516264,324.910833333333,0.601113034776063,"Summer",2.5
"2020-07-22 08:00:00","Rock-Small",34.6916666666667,39.3308619555975,36.0450265727521,539.1525,1.89710169749576,"Summer",2.5
"2020-07-22 09:00:00","Rock-Medium",39.385,44.7405080236203,36.8573943810832,736.015,3.0359199890356,"Summer",2.5
"2020-07-22 10:00:00","Rock-Medium",43.6375,49.470841421572,37.8872503845721,887.496666666667,3.5842180674333,"Summer",2.5
"2020-07-22 11:00:00","burrow",47.1491666666667,53.2022126158615,38.9889869829282,974.125,NA,"Summer",2.5
"2020-07-22 12:00:00","burrow",49.5333333333333,55.5292697712005,39.949619354625,992.246666666667,NA,"Summer",2.5
"2020-07-22 13:00:00","burrow",51.0775,56.738672509899,41.1411009085243,955.329166666667,NA,"Summer",2.5
"2020-07-22 14:00:00","burrow",50.8975,56.0812131401659,42.1927339336912,858.34,NA,"Summer",2.5
"2020-07-22 15:00:00","burrow",49.1983333333333,53.6793765718418,42.8991309711014,701.828333333333,NA,"Summer",2.5
"2020-07-22 16:00:00","burrow",47.89,51.472250895338,43.2515773092863,500.015,NA,"Summer",2.5
"2020-07-22 17:00:00","burrow",42.57,45.4843123005661,43.4193318620587,291.443333333333,NA,"Summer",2.5
"2020-07-22 18:00:00","burrow",39.1766666666667,41.4128546360231,42.9268594563624,108.133333333333,NA,"Summer",2.5
"2020-07-22 19:00:00","burrow",37.5966666666667,39.4411858743754,42.2971952449746,13.8711111111111,NA,"Summer",2.5
"2020-07-23 05:00:00","Rock-Large",29.92,32.0947813851043,34.1686134368625,36.97,0.77861343686245,"Summer",2.5
"2020-07-23 06:00:00","open",30.5658333333333,33.0408709091042,34.4840992787464,97.91,0.471153623620651,"Summer",2.5
"2020-07-23 07:00:00","Rock-Large",32.7083333333333,36.1855346423303,34.8566890071671,299.658333333333,1.37328379430647,"Summer",2.5
"2020-07-23 08:00:00","Rock-Medium",34.9275,39.4356788500698,35.7708970919556,513.274166666667,1.9889697309524,"Summer",2.5
"2020-07-23 09:00:00","Rock-Medium",39.6733333333333,44.9275864192425,36.9280294129583,710.735833333333,3.11440702230522,"Summer",2.5
"2020-07-23 10:00:00","burrow",43.6375,49.3669136075397,38.0400478213073,853.4675,NA,"Summer",2.5
"2020-07-23 11:00:00","burrow",47.6516666666667,53.6288250361718,39.2047481640017,958.110833333333,NA,"Summer",2.5
"2020-07-23 12:00:00","burrow",49.8191666666667,55.7860766368008,40.4590020419897,983.968333333333,NA,"Summer",2.5
"2020-07-23 13:00:00","burrow",51.4708333333333,57.1218958982098,41.4565260235737,941.169166666667,NA,"Summer",2.5
"2020-07-23 14:00:00","burrow",51.0758333333333,56.2428526164516,42.6794009248277,842.523333333333,NA,"Summer",2.5
"2020-07-23 15:00:00","burrow",50.1316666666667,54.602793853449,43.7544702015536,690.67,NA,"Summer",2.5
"2020-07-23 16:00:00","burrow",48.08,51.7708030602319,44.5454465139208,497.186666666667,NA,"Summer",2.5
"2020-07-23 17:00:00","burrow",44.1241666666667,47.0069277793321,44.7860547415105,286.140833333333,NA,"Summer",2.5
"2020-07-23 18:00:00","burrow",40.7525,43.0350365573317,44.7988372355031,109.1675,NA,"Summer",2.5
"2020-07-23 19:00:00","burrow",38.7411111111111,40.5819798934756,44.1213175716493,13.8944444444444,NA,"Summer",2.5
"2020-07-24 05:00:00","open",29.99,32.1851432285691,35.8222407257282,46.76,1.2048567714309,"Summer",2.5
"2020-07-24 06:00:00","open",30.9183333333333,33.4148381948767,35.721044227353,114.259166666667,0.309929649837628,"Summer",2.5
"2020-07-24 07:00:00","Rock-Small",33.4808333333333,37.0237567481669,35.9138679451749,323.935,1.82164415413977,"Summer",2.5
"2020-07-24 08:00:00","Rock-Small",35.3766666666667,40.0983288984625,36.7372382759081,542.85,3.0510416362396,"Summer",2.5
"2020-07-24 09:00:00","burrow",40.3475,45.8041257973398,38.0086513471955,746.120833333333,NA,"Summer",2.5
"2020-07-24 10:00:00","burrow",44.8608333333333,50.7255252221456,39.1189426649883,890.009166666667,NA,"Summer",2.5
"2020-07-24 11:00:00","burrow",48.9066666666667,55.0276873002449,40.1115730483862,990.06,NA,"Summer",2.5
"2020-07-24 12:00:00","burrow",51.0475,57.0998519516974,41.2911596328424,1007.7475,NA,"Summer",2.5
"2020-07-24 13:00:00","burrow",52.6791666666667,58.4158527170344,42.5307428774148,959.144166666667,NA,"Summer",2.5
"2020-07-24 14:00:00","burrow",52.9833333333333,58.2343003370434,43.5221466536131,860.995833333333,NA,"Summer",2.5
"2020-07-24 15:00:00","burrow",51.3966666666667,55.9988764250411,44.6379377283524,706.976666666667,NA,"Summer",2.5
"2020-07-24 16:00:00","burrow",49.2033333333333,52.9490418401861,45.2136414321312,508.115,NA,"Summer",2.5
"2020-07-24 17:00:00","burrow",44.4891666666667,47.4591498702552,45.2811463327739,298.939166666667,NA,"Summer",2.5
"2020-07-24 18:00:00","burrow",40.1908333333333,42.3522302968738,45.0782790362742,111.57,NA,"Summer",2.5
"2020-07-24 19:00:00","burrow",37.8111111111111,39.4935807649816,43.7507137076087,10.61,NA,"Summer",2.5
"2020-07-25 05:00:00","Rock-Large",29.57,31.6866603753768,34.9247547659493,48.91,1.5347547659493,"Summer",2.5
"2020-07-25 06:00:00","open",30.4666666666667,32.9201343399004,35.1366877119567,118.849166666667,0.504660835322497,"Summer",2.5
"2020-07-25 07:00:00","Rock-Small",33.2575,36.7310127230486,35.2748015977736,331.225833333333,1.075060474681,"Summer",2.5
"2020-07-25 08:00:00","Rock-Small",34.8208333333333,39.5293757374957,36.7775220237326,542.183333333333,2.60729201576813,"Summer",2.5
"2020-07-25 09:00:00","burrow",39.8683333333333,45.307755592449,37.9125399508079,750.530833333333,NA,"Summer",2.5
"2020-07-25 10:00:00","burrow",44.4191666666667,50.2386254254764,39.0293245731395,887.186666666667,NA,"Summer",2.5
"2020-07-25 11:00:00","burrow",48.5333333333333,54.623447328205,40.0452133244992,995.0225,NA,"Summer",2.5
"2020-07-25 12:00:00","burrow",50.8983333333333,56.8932077372532,40.9750770416851,1017.66166666667,NA,"Summer",2.5
"2020-07-25 13:00:00","burrow",52.09,57.7157965257541,42.0459019411051,976.355833333333,NA,"Summer",2.5
"2020-07-25 14:00:00","burrow",51.8458333333333,56.9372516680953,43.1065476373187,871.59,NA,"Summer",2.5
"2020-07-25 15:00:00","burrow",51.1958333333333,55.5401444897302,44.1451625125575,710.455,NA,"Summer",2.5
"2020-07-25 16:00:00","burrow",48.2383333333333,51.862293399853,44.8127476731577,510.743333333333,NA,"Summer",2.5
"2020-07-25 17:00:00","burrow",43.9633333333333,46.8009288098811,45.2306970933843,294.698333333333,NA,"Summer",2.5
"2020-07-25 18:00:00","burrow",40.335,42.4192185416475,44.8931968062616,104.681666666667,NA,"Summer",2.5
"2020-07-25 19:00:00","burrow",38.3977777777778,40.1247808446023,43.9722354429207,11.7233333333333,NA,"Summer",2.5
"2020-07-26 05:00:00","Rock-Large",29.68,31.867838352208,33.7012932211685,31.97,0.311293221168498,"Summer",2.5
"2020-07-26 06:00:00","open",30.2325,32.7048371948378,34.1687859954889,89.76,0.118870715685951,"Summer",2.5
"2020-07-26 07:00:00","Rock-Large",32.3291666666667,35.8008783521078,34.4705837403267,288.833333333333,0.906103952667671,"Summer",2.5
"2020-07-26 08:00:00","Rock-Medium",34.3758333333333,38.8933470168735,35.6370674938922,504.9475,1.9940944386579,"Summer",2.5
"2020-07-26 09:00:00","Rock-Medium",38.7291666666667,44.0266118696961,36.9375237341206,707.885833333333,3.25452478555452,"Summer",2.5
"2020-07-26 10:00:00","burrow",42.275,48.1165324203081,38.076321112431,852.898333333333,NA,"Summer",2.5
"2020-07-26 11:00:00","burrow",45.2858333333333,51.4979300469001,38.9545385487165,958.248333333333,NA,"Summer",2.5
"2020-07-26 12:00:00","burrow",47.6858333333333,53.8888871173023,40.1047138705932,982.6925,NA,"Summer",2.5
"2020-07-26 13:00:00","burrow",49.0966666666667,54.9474023647008,41.3699210586021,939.485833333333,NA,"Summer",2.5
"2020-07-26 14:00:00","burrow",49.7075,54.8917234080197,42.6447695343943,830.510833333333,NA,"Summer",2.5
"2020-07-26 15:00:00","burrow",49.2208333333333,53.6558839282242,43.6039289792546,676.079166666667,NA,"Summer",2.5
"2020-07-26 16:00:00","burrow",48.1133333333333,51.7759843199238,44.6484353528095,502.976666666667,NA,"Summer",2.5
"2020-07-26 17:00:00","burrow",46.45,49.3760448113916,45.3319125628359,318.9125,NA,"Summer",2.5
"2020-07-26 18:00:00","burrow",42.5258333333333,44.6540122105061,45.3025323960406,103.205833333333,NA,"Summer",2.5
"2020-07-26 19:00:00","burrow",40.27,41.9617016825396,44.8198575957997,11.2377777777778,NA,"Summer",2.5
"2020-07-27 10:00:00","burrow",42.98,48.303018192531,38.7594904111957,735.9375,NA,"Summer",2.5
"2020-07-27 13:00:00","burrow",50.95,56.2607771317917,42.0431587612785,841.5,NA,"Summer",2.5
"2020-07-27 18:00:00","burrow",42.08,44.1812250400682,45.2854329159683,28.47826,NA,"Summer",2.5
"2020-07-28 07:00:00","Rock-Large",35.56,39.0359473294729,36.5775180167309,301.6875,2.86792281742552,"Summer",2.5
"2020-08-03 05:00:00","open",29.25,31.2304712558732,35.9975836258036,35.42,2.1595287441268,"Summer",2.5
"2020-08-03 06:00:00","open",30.5833333333333,33.100082487188,35.6884196804149,131.2875,0.0490957557029006,"Summer",2.5
"2020-08-03 07:00:00","Rock-Small",34.34,38.382588858487,36.5137607651833,410.482222222222,2.09994282764807,"Summer",2.5
"2020-08-03 08:00:00","Rock-Small",38.1966666666667,43.2240533192673,37.5313300636077,643.185,3.1232094276571,"Summer",2.5
"2020-08-03 09:00:00","burrow",43.2416666666667,48.8239460136956,38.4653643388635,807.125,NA,"Summer",2.5
"2020-08-03 10:00:00","burrow",47.0916666666667,53.082785498681,39.6098616445077,949.225,NA,"Summer",2.5
"2020-08-03 11:00:00","burrow",50.7183333333333,56.7051138410838,40.8318759869382,1004.87,NA,"Summer",2.5
"2020-08-03 12:00:00","burrow",51.9183333333333,57.6623636699068,42.4697107150148,975.556666666667,NA,"Summer",2.5
"2020-08-03 13:00:00","burrow",51.01,56.5496484546118,43.445879207853,888.13,NA,"Summer",2.5
"2020-08-03 14:00:00","burrow",50.8566666666667,55.6665373506029,44.3890214779504,743.291666666667,NA,"Summer",2.5
"2020-08-03 15:00:00","burrow",49.56,53.4882218268243,45.0356040456743,557.096666666667,NA,"Summer",2.5
"2020-08-03 16:00:00","burrow",45.9616666666667,49.0361571740241,45.2478763720443,332.94,NA,"Summer",2.5
"2020-08-03 17:00:00","burrow",42.13,44.5375020419407,45.2545391128674,154.38,NA,"Summer",2.5
"2020-08-03 18:00:00","burrow",38.745,40.6558366545246,44.1702443365921,18.9716666666667,NA,"Summer",2.5
"2020-08-04 05:00:00","open",30.1866666666667,32.3274712874018,34.7381162239633,24.3233333333333,1.0458828094658,"Summer",2.5
"2020-08-04 06:00:00","Rock-Small",31.955,34.9713143034055,34.6334702672912,202.363333333333,0.992275720535325,"Summer",2.5
"2020-08-04 07:00:00","Rock-Small",34.1066666666667,38.3236509754143,35.5363341307256,445.643333333333,1.66781524247573,"Summer",2.5
