"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-13 11:00:00","open",24.3133333333333,31.7089969906184,24.1626956062298,550.674444444444,0.00899699061842085,"Winter",5.5
"2022-01-13 12:00:00","open",25.9633333333333,33.7622130475695,25.5974280099758,481.507222222222,2.06221304756948,"Winter",5.5
"2022-01-13 13:00:00","burrow",27.6583333333333,35.3750456459875,26.2884654439738,545.235,NA,"Winter",5.5
"2022-01-13 14:00:00","Rock-Small",26.92,34.2091293859378,27.0457121511761,458.543888888889,2.0836761078226,"Winter",5.5
"2022-01-13 15:00:00","open",24.4088888888889,30.9874284333741,27.5175470586347,301.58,0.712571566625865,"Winter",5.5
"2022-01-13 16:00:00","Rock-Small",21.7366666666667,27.2968267554005,27.1910393681864,123.457777777778,2.91581031271955,"Winter",5.5
"2022-01-14 08:00:00","burrow",16.5855555555556,21.7372983693888,22.6876641495087,79.5477777777778,NA,"Winter",5.5
"2022-01-14 09:00:00","burrow",18.4955555555556,24.3581140401745,23.4419807010974,185.361666666667,NA,"Winter",5.5
"2022-01-14 10:00:00","burrow",20.38,26.2594335935211,24.2234930894108,217.682777777778,NA,"Winter",5.5
"2022-01-14 11:00:00","burrow",20.4188888888889,25.9830829507537,24.6787116918674,162.036111111111,NA,"Winter",5.5
"2022-01-14 12:00:00","burrow",20.2022222222222,25.8220578468521,25.2414906892139,154.943333333333,NA,"Winter",5.5
"2022-01-14 13:00:00","burrow",19.9372222222222,25.5924382666784,25.8200494540688,167.037222222222,NA,"Winter",5.5
"2022-01-14 14:00:00","open",22.97,29.0574628694993,25.857608502522,380.306111111111,2.64253713050068,"Winter",5.5
"2022-01-14 15:00:00","open",23.7494444444444,30.2928736813077,26.0222665590828,241.301666666667,1.40712631869226,"Winter",5.5
"2022-01-14 16:00:00","burrow",20.95,26.3706990359258,25.4079863603193,118.674444444444,NA,"Winter",5.5
"2022-01-15 08:00:00","burrow",11.7594444444444,16.8918176894192,21.1389079096741,69.5355555555555,NA,"Winter",5.5
"2022-01-15 09:00:00","burrow",15.7461111111111,21.0326228168956,22.4900078393422,153.283888888889,NA,"Winter",5.5
"2022-01-15 10:00:00","burrow",17.7805555555556,23.4839970389802,23.4563205924795,170.787777777778,NA,"Winter",5.5
"2022-01-15 11:00:00","burrow",19.2427777777778,24.7594608754828,24.4949541137697,138.051111111111,NA,"Winter",5.5
"2022-01-15 12:00:00","burrow",22.2072222222222,27.7885272430661,25.0906024525276,180.724444444444,NA,"Winter",5.5
"2022-01-15 13:00:00","burrow",20.5472222222222,25.8350058412096,25.0303886046468,90.1333333333333,NA,"Winter",5.5
"2022-01-15 14:00:00","burrow",19.6794444444444,24.7872249838114,25.0541324661862,70.1288888888889,NA,"Winter",5.5
"2022-01-15 15:00:00","burrow",20.8011111111111,25.8038798385296,25.0177009607607,99.6166666666667,NA,"Winter",5.5
"2022-01-15 16:00:00","burrow",17.7472222222222,22.671696841864,24.1048141731444,17.93,NA,"Winter",5.5
"2022-01-16 08:00:00","burrow",14.7738888888889,19.5062832249663,21.5923072854041,46.3633333333333,NA,"Winter",5.5
"2022-01-16 09:00:00","burrow",15.065,19.7970601240168,21.4768738884761,32.2788888888889,NA,"Winter",5.5
"2022-01-16 10:00:00","burrow",15.6427777777778,20.4390812051632,22.114758635005,34.83,NA,"Winter",5.5
"2022-01-16 11:00:00","burrow",16.2605555555556,20.9645520815565,22.5275072295975,22.5383333333333,NA,"Winter",5.5
"2022-01-16 12:00:00","burrow",16.265,21.1625922686254,22.5697110298553,26.3211111111111,NA,"Winter",5.5
"2022-01-16 13:00:00","burrow",16.5583333333333,21.659514761761,22.7876034920894,57.4788888888889,NA,"Winter",5.5
"2022-01-16 14:00:00","burrow",16.0666666666667,21.2358110634847,22.4858132608652,35.4011111111111,NA,"Winter",5.5
"2022-01-16 15:00:00","burrow",15.8327777777778,20.9480325815089,21.949345432078,27.4072222222222,NA,"Winter",5.5
"2022-01-17 08:00:00","burrow",9.059,14.0600502979836,18.633044818846,89.2744444444444,NA,"Winter",5.5
"2022-01-17 09:00:00","burrow",12.4077777777778,17.7310029014781,19.6618487277702,150.470555555556,NA,"Winter",5.5
"2022-01-17 10:00:00","burrow",15.3044444444444,20.8441585970757,20.3050981002184,186.725555555556,NA,"Winter",5.5
"2022-01-17 11:00:00","burrow",18.0883333333333,23.7005022397156,21.2544250780533,202.24,NA,"Winter",5.5
"2022-01-17 12:00:00","burrow",19.4055555555556,25.0050182668157,21.8235624411529,189.452777777778,NA,"Winter",5.5
"2022-01-17 13:00:00","burrow",19.7966666666667,25.1815877538441,22.2326992117668,162.462222222222,NA,"Winter",5.5
"2022-01-17 14:00:00","burrow",19.2811111111111,24.4551353336731,22.6980165089347,135.985555555556,NA,"Winter",5.5
"2022-01-17 15:00:00","burrow",17.3994444444444,22.5357021105939,22.7395241225879,101.894444444444,NA,"Winter",5.5
"2022-01-17 16:00:00","burrow",14.2605555555556,19.3029389089158,21.940182603598,49.8038888888889,NA,"Winter",5.5
"2022-01-18 08:00:00","burrow",7.72261111111111,12.6397393013262,19.0160478753852,91.3383333333333,NA,"Winter",5.5
"2022-01-18 09:00:00","burrow",11.8488888888889,17.1919878866712,19.5998071445362,150.175555555556,NA,"Winter",5.5
"2022-01-18 10:00:00","burrow",15.325,20.8789584745695,20.1878670724594,184.478888888889,NA,"Winter",5.5
"2022-01-18 11:00:00","burrow",18.3466666666667,23.9693370539933,20.9856990091256,201.458888888889,NA,"Winter",5.5
"2022-01-18 12:00:00","burrow",20.3711111111111,25.9291213406893,21.7060994699564,188.803333333333,NA,"Winter",5.5
"2022-01-18 13:00:00","burrow",20.9233333333333,26.2620650180322,22.4748122996256,160.51,NA,"Winter",5.5
"2022-01-18 14:00:00","burrow",20.1022222222222,25.3084867427604,22.7549916039863,134.821666666667,NA,"Winter",5.5
"2022-01-18 15:00:00","burrow",18.2955555555556,23.4671886262325,22.8399706637847,100.675,NA,"Winter",5.5
"2022-01-18 16:00:00","burrow",20.3461111111111,25.4497840834796,22.1037208981459,144.547777777778,NA,"Winter",5.5
"2022-01-18 17:00:00","burrow",17.8633333333333,22.2665929908064,21.4815819037565,15.1461111111111,NA,"Winter",5.5
"2022-01-19 08:00:00","burrow",13.8805555555556,18.6110016183965,19.2798710582015,46.5088888888889,NA,"Winter",5.5
"2022-01-19 09:00:00","burrow",14.535,19.420520102722,19.771055848768,73.6927777777778,NA,"Winter",5.5
"2022-01-19 10:00:00","burrow",15.245,20.5969705005534,20.0542244555108,135.69,NA,"Winter",5.5
"2022-01-19 11:00:00","burrow",15.9527777777778,22.5362191776286,21.1681651230363,311.728333333333,NA,"Winter",5.5
"2022-01-19 12:00:00","burrow",18.0727777777778,25.0430306170105,22.5783611113088,373.899444444444,NA,"Winter",5.5
"2022-01-19 13:00:00","burrow",17.9361111111111,23.1532221861868,22.183910117973,95.76,NA,"Winter",5.5
"2022-01-19 14:00:00","burrow",18.0527777777778,23.4976278180315,22.546329587975,133.995,NA,"Winter",5.5
"2022-01-19 15:00:00","burrow",17.7394444444444,23.4752663801531,22.7505496774013,178.475555555556,NA,"Winter",5.5
"2022-01-19 16:00:00","burrow",17.1716666666667,22.6088521400727,22.3092361025667,129.008888888889,NA,"Winter",5.5
"2022-01-20 08:00:00","burrow",11.875,16.9790872531297,17.282880619472,88.4894444444444,NA,"Winter",5.5
"2022-01-20 09:00:00","burrow",12.8555555555556,18.892129759325,18.6976462816525,227.501666666667,NA,"Winter",5.5
"2022-01-20 10:00:00","burrow",14.1844444444444,20.5970472842965,19.4559962709336,290.621111111111,NA,"Winter",5.5
"2022-01-20 11:00:00","burrow",15.405,22.335406094797,19.8746015955146,299.956666666667,NA,"Winter",5.5
"2022-01-20 12:00:00","burrow",16.2494444444444,22.9855539132692,20.5567594337726,341.861111111111,NA,"Winter",5.5
"2022-01-20 13:00:00","burrow",17.6283333333333,24.9410478281574,21.3458829743079,456.124444444444,NA,"Winter",5.5
"2022-01-20 14:00:00","burrow",17.5361111111111,23.9371852814974,21.577346728788,270.457777777778,NA,"Winter",5.5
"2022-01-20 15:00:00","burrow",17.0766666666667,22.4944399702039,21.2561744550868,138.306666666667,NA,"Winter",5.5
"2022-01-20 16:00:00","burrow",17.4538888888889,23.3625172320693,21.6541091016867,184.285555555556,NA,"Winter",5.5
"2022-01-21 08:00:00","burrow",11.9577777777778,17.4275775844361,19.1245904458077,144.727222222222,NA,"Winter",5.5
"2022-01-21 09:00:00","burrow",13.4994444444444,20.0865437336037,20.1780815483215,311.757777777778,NA,"Winter",5.5
"2022-01-21 10:00:00","burrow",15.1722222222222,22.620159866198,20.5628171266354,447.327777777778,NA,"Winter",5.5
"2022-01-21 11:00:00","burrow",16.6777777777778,24.8073044320724,21.6919305301836,551.611111111111,NA,"Winter",5.5
"2022-01-21 12:00:00","burrow",17.9277777777778,26.2803118025246,22.7355472343458,587.874444444444,NA,"Winter",5.5
"2022-01-21 13:00:00","burrow",19.0122222222222,27.1624618192534,23.5048877558927,561.193888888889,NA,"Winter",5.5
"2022-01-21 14:00:00","burrow",19.6522222222222,27.2587857464675,23.9166588079584,471.693888888889,NA,"Winter",5.5
"2022-01-21 15:00:00","burrow",19.3816666666667,26.0449585213231,24.3710833825387,325.884444444444,NA,"Winter",5.5
"2022-01-21 16:00:00","burrow",19.145,24.7310999375775,23.7981871571569,155.940555555556,NA,"Winter",5.5
"2022-01-22 08:00:00","burrow",11.8427777777778,17.3446754328235,19.9634614015145,147.788888888889,NA,"Winter",5.5
"2022-01-22 09:00:00","burrow",12.93,19.5643113494247,21.3839910751546,313.754444444444,NA,"Winter",5.5
"2022-01-22 10:00:00","burrow",14.4861111111111,21.9713309672721,21.6285436341776,447.281666666667,NA,"Winter",5.5
"2022-01-22 11:00:00","burrow",16.1911111111111,24.317878559984,22.0292870175345,553.436666666667,NA,"Winter",5.5
"2022-01-22 12:00:00","burrow",17.6766666666667,25.9906746447161,22.8470550334864,589.794444444444,NA,"Winter",5.5
"2022-01-22 13:00:00","burrow",19.1133333333333,27.1691995087723,23.4713755259508,560.855,NA,"Winter",5.5
"2022-01-22 14:00:00","burrow",19.975,27.496186234312,23.9534634480137,467.562777777778,NA,"Winter",5.5
"2022-01-22 15:00:00","burrow",19.6594444444444,26.2714015078467,24.4688126999819,319.910555555556,NA,"Winter",5.5
"2022-01-22 16:00:00","burrow",19.4044444444444,24.92341237836,24.0658840470745,149.537222222222,NA,"Winter",5.5
"2022-01-22 17:00:00","burrow",17.8816666666667,22.5277279652356,23.2842574615189,17.6466666666667,NA,"Winter",5.5
"2022-01-23 08:00:00","burrow",11.8027777777778,17.3177806060986,20.4022319893419,147.063888888889,NA,"Winter",5.5
"2022-01-23 09:00:00","burrow",13.3822222222222,19.9878265214713,21.8007160094676,316.795555555556,NA,"Winter",5.5
"2022-01-23 10:00:00","burrow",15.5255555555556,22.9980265478085,22.2448360695925,453.307777777778,NA,"Winter",5.5
"2022-01-23 11:00:00","burrow",17.7272222222222,25.8536395892639,23.6175894743669,556.971111111111,NA,"Winter",5.5
"2022-01-23 12:00:00","burrow",19.4638888888889,27.7206005092853,24.8454492371134,574.516111111111,NA,"Winter",5.5
"2022-01-23 13:00:00","open",21.3938888888889,29.5770924315232,25.8978997025353,587.34,2.12290756847683,"Winter",5.5
"2022-01-23 14:00:00","open",22.4044444444444,30.1735291431327,26.1520833158379,493.772222222222,1.52647085686733,"Winter",5.5
"2022-01-23 15:00:00","burrow",21.6227777777778,27.9747461380212,26.2304912290496,253.455555555556,NA,"Winter",5.5
"2022-01-23 16:00:00","burrow",20.9494444444444,26.461116145027,25.8088931152209,137.556111111111,NA,"Winter",5.5
"2022-01-24 08:00:00","burrow",12.8655555555556,18.5983950410331,20.4868180983684,161.430555555556,NA,"Winter",5.5
"2022-01-24 09:00:00","burrow",14.2811111111111,21.1440120140845,21.8638821628095,340.148888888889,NA,"Winter",5.5
"2022-01-24 10:00:00","burrow",15.755,22.9192656033875,22.3814356411154,375.441666666667,NA,"Winter",5.5
"2022-01-24 11:00:00","burrow",17.6833333333333,25.1627446275077,23.9049960902992,392.186666666667,NA,"Winter",5.5
"2022-01-24 12:00:00","burrow",18.4938888888889,24.9067776536423,24.0439713062771,264.897222222222,NA,"Winter",5.5
"2022-01-24 13:00:00","burrow",19.8683333333333,28.665171171747,24.1251972333722,681.462777777778,NA,"Winter",5.5
"2022-01-24 14:00:00","burrow",19.2511111111111,25.296568245097,24.1789802755112,175.956111111111,NA,"Winter",5.5
"2022-01-24 15:00:00","burrow",17.7244444444444,22.9474175017913,22.5177635472975,85.6427777777778,NA,"Winter",5.5
"2022-01-24 16:00:00","burrow",16.8922222222222,22.1187280867105,21.7588309120485,74.6972222222222,NA,"Winter",5.5
"2022-01-24 17:00:00","burrow",15.5222222222222,20.4349084607277,20.7447390239353,20.3844444444444,NA,"Winter",5.5
"2022-01-25 08:00:00","burrow",12.2294444444444,17.7532620876219,19.765223824992,148.531111111111,NA,"Winter",5.5
"2022-01-25 09:00:00","burrow",13.6866666666667,20.3044242980453,21.3550215466419,313.243888888889,NA,"Winter",5.5
"2022-01-25 10:00:00","burrow",15.1477777777778,22.6569286773379,21.1699957215071,445.598888888889,NA,"Winter",5.5
"2022-01-25 11:00:00","open",21.1772222222222,29.5227232205559,21.9483031075443,634.997777777778,2.1772767794441,"Winter",5.5
"2022-01-25 12:00:00","open",23.2644444444444,31.8141966721297,22.6668643231928,664.331111111111,0.114196672129651,"Winter",5.5
"2022-01-25 13:00:00","open",23.6855555555556,31.9567419999515,23.1916381286843,616.642222222222,0.256741999951455,"Winter",5.5
"2022-01-25 14:00:00","open",22.9072222222222,30.6318882713282,23.4740743975603,503.462777777778,1.06811172867185,"Winter",5.5
"2022-01-25 15:00:00","burrow",21.3527777777778,28.2527612342534,24.2581503324868,358.068888888889,NA,"Winter",5.5
"2022-01-25 16:00:00","burrow",19.5372222222222,25.3908754513531,23.6511562798699,180.632777777778,NA,"Winter",5.5
"2022-01-25 17:00:00","burrow",15.9605555555556,20.8966153011169,23.0279774307934,19.0172222222222,NA,"Winter",5.5
"2022-01-26 08:00:00","burrow",11.2533333333333,16.9826959962662,19.599250633794,205.762222222222,NA,"Winter",5.5
"2022-01-26 09:00:00","burrow",15.0133333333333,21.8017646406482,21.1362976672672,397.601666666667,NA,"Winter",5.5
"2022-01-26 10:00:00","burrow",18.9672222222222,26.7723020399997,21.6263800499949,570.471111111111,NA,"Winter",5.5
"2022-01-26 11:00:00","open",21.3755555555556,29.0896817544756,22.5392824864859,539.848888888889,2.61031824552439,"Winter",5.5
"2022-01-26 12:00:00","open",22.9466666666667,31.7869727315827,23.468628549027,734.115555555556,0.0869727315826907,"Winter",5.5
"2022-01-26 13:00:00","burrow",20.3516666666667,26.6524756712579,23.6243058814159,257.277222222222,NA,"Winter",5.5
"2022-01-26 14:00:00","burrow",21.1733333333333,28.0918617711636,24.3445775996592,341.424444444444,NA,"Winter",5.5
"2022-01-26 15:00:00","burrow",19.3872222222222,24.9163680103185,23.6546472375711,134.605555555556,NA,"Winter",5.5
"2022-01-26 16:00:00","burrow",14.6772222222222,20.094461663972,21.4945735116213,55.4916666666667,NA,"Winter",5.5
"2022-01-26 17:00:00","burrow",13.0205555555556,18.0919763187434,19.7863743975614,32.08,NA,"Winter",5.5
"2022-01-27 08:00:00","burrow",8.65222222222222,13.8082695685352,16.1528610769903,50.8111111111111,NA,"Winter",5.5
"2022-01-27 09:00:00","burrow",9.72611111111111,14.9457317350881,16.3834521905398,77.7411111111111,NA,"Winter",5.5
"2022-01-27 10:00:00","burrow",10.2661111111111,15.8218682058226,16.7822569327925,110.809444444444,NA,"Winter",5.5
"2022-01-27 11:00:00","burrow",11.0861111111111,17.4618415694272,17.2661669817002,268.796111111111,NA,"Winter",5.5
"2022-01-27 12:00:00","burrow",13.5305555555556,21.0846516310012,18.4958806995226,370.192777777778,NA,"Winter",5.5
"2022-01-27 13:00:00","burrow",15.0277777777778,22.6914663095069,19.2080133447745,380.483333333333,NA,"Winter",5.5
"2022-01-27 14:00:00","burrow",14.4461111111111,20.5731909181347,19.3763787176454,256.008333333333,NA,"Winter",5.5
"2022-01-27 15:00:00","burrow",14.46,21.0590251533874,19.8655963329781,238.423333333333,NA,"Winter",5.5
"2022-01-27 16:00:00","burrow",12.9611111111111,18.6163787943942,19.3510832945568,119.055555555556,NA,"Winter",5.5
"2022-01-27 17:00:00","burrow",12.7372222222222,17.8009861028976,18.7267254628335,35.5022222222222,NA,"Winter",5.5
"2022-01-28 08:00:00","burrow",12.0922222222222,17.1622563185037,17.7153566115059,65.3377777777778,NA,"Winter",5.5
"2022-01-28 09:00:00","burrow",12.9311111111111,18.3665615174074,18.299618521557,121.934444444444,NA,"Winter",5.5
"2022-01-28 10:00:00","burrow",14.2822222222222,20.2469273803189,18.9478216315029,210.43,NA,"Winter",5.5
"2022-01-28 11:00:00","burrow",15.9938888888889,22.4397842947578,20.0380003304884,293.185,NA,"Winter",5.5
"2022-01-28 12:00:00","burrow",18.3711111111111,25.805706693113,21.3065153127214,442.875,NA,"Winter",5.5
"2022-01-28 13:00:00","burrow",20.3944444444444,28.6526562766613,22.198694381197,623.800555555556,NA,"Winter",5.5
"2022-01-28 14:00:00","burrow",20.5177777777778,28.0041191508814,22.6071682847585,439.353333333333,NA,"Winter",5.5
"2022-01-28 15:00:00","burrow",18.9772222222222,25.5737417071402,22.7717072572037,296.505,NA,"Winter",5.5
"2022-01-28 16:00:00","burrow",16.8494444444444,22.6508766248115,22.3100765085886,152.105555555556,NA,"Winter",5.5
"2022-01-29 08:00:00","burrow",12.9305555555556,18.261405639534,19.433492836593,89.345,NA,"Winter",5.5
"2022-01-29 09:00:00","burrow",14.5105555555556,20.7482081930958,20.6157483710758,306.430555555556,NA,"Winter",5.5
"2022-01-29 10:00:00","burrow",18.1272222222222,26.0074726144908,21.2398086663057,540.791666666667,NA,"Winter",5.5
"2022-01-29 11:00:00","open",21.305,29.8535072775159,22.1009431885157,636.562777777778,1.84649272248414,"Winter",5.5
"2022-01-29 12:00:00","open",23.0394444444444,31.642533654784,22.6501603631745,654.161111111111,0.0574663452160138,"Winter",5.5
"2022-01-29 13:00:00","open",23.7994444444444,32.087366038607,23.3872313014599,607.378888888889,0.387366038607038,"Winter",5.5
"2022-01-29 14:00:00","open",23.0361111111111,30.8720907461047,24.0606576266036,496.525555555556,0.827909253895331,"Winter",5.5
"2022-01-29 15:00:00","burrow",21.0072222222222,27.9210162583131,24.3479473213899,349.874444444444,NA,"Winter",5.5
"2022-01-29 16:00:00","burrow",18.6933333333333,24.5971127375852,23.9731640762132,164.19,NA,"Winter",5.5
"2022-01-29 17:00:00","burrow",16.6911111111111,21.6821168722574,23.1254989766067,25.7322222222222,NA,"Winter",5.5
"2022-01-30 08:00:00","burrow",12.2988888888889,18.3224762511792,20.0562244651931,216.481111111111,NA,"Winter",5.5
"2022-01-30 09:00:00","burrow",15.8238888888889,23.0178100952398,21.3737574307706,400.797222222222,NA,"Winter",5.5
"2022-01-30 10:00:00","burrow",18.99,26.9645963968154,21.8182113169672,541.136666666667,NA,"Winter",5.5
"2022-01-30 11:00:00","open",21.4183333333333,29.9904322168247,22.5133927489421,643.796111111111,1.70956778317531,"Winter",5.5
"2022-01-30 12:00:00","open",23.1166666666667,31.826209288419,23.2429273527777,671.276666666667,0.126209288418966,"Winter",5.5
"2022-01-30 13:00:00","open",23.8572222222222,32.2992830927418,23.8286065140016,627.362222222222,0.599283092741803,"Winter",5.5
"2022-01-30 14:00:00","open",23.0244444444444,30.9102606499088,24.175772999636,519.503888888889,0.789739350091171,"Winter",5.5
"2022-01-30 15:00:00","burrow",21.1661111111111,28.1961619596446,24.580199090336,362.112777777778,NA,"Winter",5.5
"2022-01-30 16:00:00","burrow",18.9888888888889,24.8940087076489,24.392491032,173.09,NA,"Winter",5.5
"2022-01-30 17:00:00","burrow",16.7216666666667,21.7168331501983,23.6295513731669,28.0827777777778,NA,"Winter",5.5
"2022-01-31 08:00:00","burrow",12.3583333333333,17.9532242889273,19.9422828808031,161.452222222222,NA,"Winter",5.5
"2022-01-31 09:00:00","burrow",15.8066666666667,22.5956164967085,21.6397007385511,407.711111111111,NA,"Winter",5.5
"2022-01-31 10:00:00","burrow",19.2227777777778,26.3914456559736,22.3690673388359,415.308333333333,NA,"Winter",5.5
"2022-01-31 11:00:00","burrow",20.955,28.5016477690432,22.911863354816,542.013333333333,NA,"Winter",5.5
"2022-01-31 12:00:00","open",21.8666666666667,29.4320360044871,23.5226921854701,448.842222222222,2.26796399551291,"Winter",5.5
"2022-01-31 13:00:00","open",22.6305555555556,30.2795771175669,23.6801768834817,532.166111111111,1.42042288243312,"Winter",5.5
"2022-01-31 14:00:00","open",22.415,29.0878790185844,23.8973347033227,414.817222222222,2.61212098141565,"Winter",5.5
"2022-01-31 15:00:00","burrow",21.4544444444444,28.3502591090781,24.6162171699933,343.904444444444,NA,"Winter",5.5
"2022-01-31 16:00:00","burrow",19.4327777777778,25.0525891170749,24.6463028245687,143.105555555556,NA,"Winter",5.5
"2022-01-31 17:00:00","burrow",19.0072222222222,23.9041984277986,24.0721829500478,39.3016666666667,NA,"Winter",5.5
"2022-02-01 08:00:00","burrow",16.5172222222222,22.8460558143623,22.4247811963367,258.228333333333,NA,"Winter",5.5
"2022-02-01 09:00:00","burrow",19.1027777777778,26.4545122659194,23.5966892348941,443.192777777778,NA,"Winter",5.5
"2022-02-01 10:00:00","open",22.2611111111111,30.4659091084678,23.999580108524,579.727777777778,1.23409089153216,"Winter",5.5
"2022-02-01 11:00:00","open",24.3672222222222,33.3327217002775,25.1372922360464,711.795,1.63272170027747,"Winter",5.5
"2022-02-01 12:00:00","open",23.4883333333333,29.9666004291963,24.9640390090567,306.013333333333,1.73339957080373,"Winter",5.5
"2022-02-01 13:00:00","open",24.5677777777778,32.2301668002528,25.1284744529455,427.983333333333,0.530166800252761,"Winter",5.5
"2022-02-01 14:00:00","open",23.8777777777778,31.5790642389129,25.7738605182757,495.998333333333,0.120935761087136,"Winter",5.5
"2022-02-01 15:00:00","open",22.8083333333333,29.878329528597,26.1873973031159,368.191111111111,1.82167047140302,"Winter",5.5
"2022-02-01 16:00:00","burrow",20.5411111111111,26.613583045861,26.1373604786421,181.811666666667,NA,"Winter",5.5
"2022-02-01 17:00:00","burrow",18.3766666666667,23.477298008703,24.9626691817908,31.62,NA,"Winter",5.5
"2022-02-02 08:00:00","burrow",14.2627777777778,20.3152705708852,22.1671598748232,237.896111111111,NA,"Winter",5.5
"2022-02-02 09:00:00","burrow",17.8855555555556,25.1600857798806,23.6563455446841,430.585555555556,NA,"Winter",5.5
"2022-02-02 10:00:00","open",21.785,29.8773163092151,24.5608411100452,579.62,1.82268369078495,"Winter",5.5
"2022-02-02 11:00:00","open",23.8183333333333,32.4742483641992,25.0712916711665,667.553333333333,0.774248364199213,"Winter",5.5
"2022-02-02 12:00:00","open",26.3483333333333,34.9244583642364,25.8695779669381,683.456666666667,3.22445836423639,"Winter",5.5
"2022-02-02 13:00:00","Rock-Small",27.285,35.7576546673062,26.5833695519108,652.308333333333,2.9726477819606,"Winter",5.5
"2022-02-02 14:00:00","open",25.8266666666667,33.7190883355275,27.1889414624039,532.76,2.0190883355275,"Winter",5.5
"2022-02-02 15:00:00","open",23.3516666666667,30.1922443942477,27.1642879790317,295.226666666667,1.50775560575235,"Winter",5.5
"2022-02-02 16:00:00","burrow",21.5883333333333,27.5164167093214,26.5223947645395,132.593333333333,NA,"Winter",5.5
"2022-02-02 17:00:00","burrow",19.3616666666667,24.6965775773303,25.8570052508497,20.1833333333333,NA,"Winter",5.5
"2022-02-03 08:00:00","burrow",14.8616666666667,20.5341981939516,24.1532717903563,250.935,NA,"Winter",5.5
"2022-02-03 09:00:00","burrow",18.765,25.6389642398326,25.1012175608354,443.001666666667,NA,"Winter",5.5
"2022-02-03 10:00:00","open",22.4233333333333,30.0149192835273,25.3031408405838,582.571666666667,1.68508071647275,"Winter",5.5
