"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-16 12:00:00","burrow",16.265,16.5676665401351,18.0667924160069,26.3211111111111,NA,"Winter",1
"2022-01-16 13:00:00","burrow",16.5583333333333,17.0576304138668,18.2860274154154,57.4788888888889,NA,"Winter",1
"2022-01-16 14:00:00","burrow",16.0666666666667,16.6305830999747,17.9840773562509,35.4011111111111,NA,"Winter",1
"2022-01-16 15:00:00","burrow",15.8327777777778,16.3466640575406,17.4468064711725,27.4072222222222,NA,"Winter",1
"2022-01-17 08:00:00","burrow",9.059,9.48813859957999,14.1332833871312,89.2744444444444,NA,"Winter",1
"2022-01-17 09:00:00","burrow",12.4077777777778,13.1662133224263,15.1585183125381,150.470555555556,NA,"Winter",1
"2022-01-17 10:00:00","burrow",15.3044444444444,16.2794102904328,15.7980964576688,186.725555555556,NA,"Winter",1
"2022-01-17 11:00:00","burrow",18.0883333333333,19.1339315061878,16.7437673814643,202.24,NA,"Winter",1
"2022-01-17 12:00:00","burrow",19.4055555555556,20.4406421572235,17.312360033283,189.452777777778,NA,"Winter",1
"2022-01-17 13:00:00","burrow",19.7966666666667,20.6275354012857,17.7229776369655,162.462222222222,NA,"Winter",1
"2022-01-17 14:00:00","burrow",19.2811111111111,19.9025733169737,18.1908938154897,135.985555555556,NA,"Winter",1
"2022-01-17 15:00:00","burrow",17.3994444444444,17.9787500641262,18.2352997853184,101.894444444444,NA,"Winter",1
"2022-01-17 16:00:00","burrow",14.2605555555556,14.7383598611363,17.4380230795416,49.8038888888889,NA,"Winter",1
"2022-01-18 08:00:00","burrow",7.72261111111111,8.07374638704517,14.520067182629,91.3383333333333,NA,"Winter",1
"2022-01-18 09:00:00","burrow",11.8488888888889,12.6235829088349,15.0967399808302,150.175555555556,NA,"Winter",1
"2022-01-18 10:00:00","burrow",15.325,16.3089580585111,15.6787915729615,184.478888888889,NA,"Winter",1
"2022-01-18 11:00:00","burrow",18.3466666666667,19.4009473466079,16.4677359892719,201.458888888889,NA,"Winter",1
"2022-01-18 12:00:00","burrow",20.3711111111111,21.3662005292463,17.1882411732651,188.803333333333,NA,"Winter",1
"2022-01-18 13:00:00","burrow",20.9233333333333,21.7033160145408,17.9596669776439,160.51,NA,"Winter",1
"2022-01-18 14:00:00","burrow",20.1022222222222,20.7547196399382,18.2443379576916,134.821666666667,NA,"Winter",1
"2022-01-18 15:00:00","burrow",18.2955555555556,18.9094557205031,18.3338581304118,100.675,NA,"Winter",1
"2022-01-18 16:00:00","burrow",20.3461111111111,20.906211324415,17.6028421500511,144.547777777778,NA,"Winter",1
"2022-01-18 17:00:00","burrow",17.8633333333333,17.7178419820244,16.9823479915975,15.1461111111111,NA,"Winter",1
"2022-01-19 08:00:00","burrow",13.8805555555556,14.0435875991495,14.777425371194,46.5088888888889,NA,"Winter",1
"2022-01-19 09:00:00","burrow",14.535,14.8528467422264,15.2689869954029,73.6927777777778,NA,"Winter",1
"2022-01-19 10:00:00","burrow",15.245,16.0196436127823,15.5519307909914,135.69,NA,"Winter",1
"2022-01-19 11:00:00","burrow",15.9527777777778,17.9692503215135,16.6669271942115,311.728333333333,NA,"Winter",1
"2022-01-19 12:00:00","burrow",18.0727777777778,20.4687222642733,18.0750776133228,373.899444444444,NA,"Winter",1
"2022-01-19 13:00:00","burrow",17.9361111111111,18.5693328000945,17.6796955797263,95.76,NA,"Winter",1
"2022-01-19 14:00:00","burrow",18.0527777777778,18.9173682107683,18.0420667467022,133.995,NA,"Winter",1
"2022-01-19 15:00:00","burrow",17.7394444444444,18.8986724264629,18.2481963019706,178.475555555556,NA,"Winter",1
"2022-01-19 16:00:00","burrow",17.1716666666667,18.0334321491236,17.8079111062144,129.008888888889,NA,"Winter",1
"2022-01-20 08:00:00","burrow",11.875,12.4016573480286,12.7814679855573,88.4894444444444,NA,"Winter",1
"2022-01-20 09:00:00","burrow",12.8555555555556,14.315222592748,14.1974918830496,227.501666666667,NA,"Winter",1
"2022-01-20 10:00:00","burrow",14.1844444444444,16.0208820392009,14.9555030194728,290.621111111111,NA,"Winter",1
"2022-01-20 11:00:00","burrow",15.405,17.7611508154325,15.3728525641168,299.956666666667,NA,"Winter",1
"2022-01-20 12:00:00","burrow",16.2494444444444,18.4131012236214,16.0555328938926,341.861111111111,NA,"Winter",1
"2022-01-20 13:00:00","burrow",17.6283333333333,20.3744268332666,16.8441805424616,456.124444444444,NA,"Winter",1
"2022-01-20 14:00:00","burrow",17.5361111111111,19.3685606664501,17.0764243270454,270.457777777778,NA,"Winter",1
"2022-01-20 15:00:00","burrow",17.0766666666667,17.9201797662618,16.7535745215388,138.306666666667,NA,"Winter",1
"2022-01-20 16:00:00","burrow",17.4538888888889,18.7881176296537,17.1511338186452,184.285555555556,NA,"Winter",1
"2022-01-21 08:00:00","burrow",11.9577777777778,12.8492383390093,14.6251775598895,144.727222222222,NA,"Winter",1
"2022-01-21 09:00:00","burrow",13.4994444444444,15.5081590756928,15.6764058442964,311.757777777778,NA,"Winter",1
"2022-01-21 10:00:00","burrow",15.1722222222222,18.0475912881892,16.0589940415368,447.327777777778,NA,"Winter",1
"2022-01-21 11:00:00","burrow",16.6777777777778,20.2387860052915,17.1885295990373,551.611111111111,NA,"Winter",1
"2022-01-21 12:00:00","burrow",17.9277777777778,21.7141327190593,18.2326570060038,587.874444444444,NA,"Winter",1
"2022-01-21 13:00:00","burrow",19.0122222222222,22.5986695110597,19.0023544579078,561.193888888889,NA,"Winter",1
"2022-01-21 14:00:00","burrow",19.6522222222222,22.69645979391,19.4131768093166,471.693888888889,NA,"Winter",1
"2022-01-21 15:00:00","burrow",19.3816666666667,21.4810358861067,19.8683409630613,325.884444444444,NA,"Winter",1
"2022-01-21 16:00:00","burrow",19.145,20.1604593119016,19.293859155,155.940555555556,NA,"Winter",1
"2022-01-22 08:00:00","burrow",11.8427777777778,12.7705471794712,15.4638096448251,147.788888888889,NA,"Winter",1
"2022-01-22 09:00:00","burrow",12.93,14.98826706882,16.8853344608895,313.754444444444,NA,"Winter",1
"2022-01-22 10:00:00","burrow",14.4861111111111,17.3980501671671,17.1278011949859,447.281666666667,NA,"Winter",1
"2022-01-22 11:00:00","burrow",16.1911111111111,19.7514044214435,17.5280387691311,553.436666666667,NA,"Winter",1
"2022-01-22 12:00:00","burrow",17.6766666666667,21.4284461561404,18.3464476930595,589.794444444444,NA,"Winter",1
"2022-01-22 13:00:00","burrow",19.1133333333333,22.6109994725239,18.9702017931068,560.855,NA,"Winter",1
"2022-01-22 14:00:00","burrow",19.975,22.9375480098086,19.4518729922315,467.562777777778,NA,"Winter",1
"2022-01-22 15:00:00","burrow",19.6594444444444,21.7060425753805,19.9677320543236,319.910555555556,NA,"Winter",1
"2022-01-22 16:00:00","burrow",19.4044444444444,20.353667867137,19.5642639511104,149.537222222222,NA,"Winter",1
"2022-01-22 17:00:00","burrow",17.8816666666667,17.9565220223835,18.7839672671798,17.6466666666667,NA,"Winter",1
"2022-01-23 08:00:00","burrow",11.8027777777778,12.7383512078105,15.9086951563926,147.063888888889,NA,"Winter",1
"2022-01-23 09:00:00","burrow",13.3822222222222,15.4102353196004,17.3044037175873,316.795555555556,NA,"Winter",1
"2022-01-23 10:00:00","burrow",15.5255555555556,18.4241027027851,17.7438797023619,453.307777777778,NA,"Winter",1
"2022-01-23 11:00:00","burrow",17.7272222222222,21.2848815336363,19.1149966615256,556.971111111111,NA,"Winter",1
"2022-01-23 12:00:00","burrow",19.4638888888889,23.1550101502727,20.3426324309038,574.516111111111,NA,"Winter",1
"2022-01-23 13:00:00","burrow",21.3938888888889,25.0110296953217,21.3929314378913,587.34,NA,"Winter",1
"2022-01-23 14:00:00","burrow",22.4044444444444,25.606395572638,21.6458014859454,493.772222222222,NA,"Winter",1
"2022-01-23 15:00:00","burrow",21.6227777777778,23.401455548828,21.7255546574013,253.455555555556,NA,"Winter",1
"2022-01-23 16:00:00","burrow",20.9494444444444,21.8817554390216,21.3041568381733,137.556111111111,NA,"Winter",1
"2022-01-24 08:00:00","burrow",12.8655555555556,14.0089356580828,15.9850076512765,161.430555555556,NA,"Winter",1
"2022-01-24 09:00:00","burrow",14.2811111111111,16.5576867236076,17.3614116229467,340.148888888889,NA,"Winter",1
"2022-01-24 10:00:00","burrow",15.755,18.3352093722559,17.8782512185302,375.441666666667,NA,"Winter",1
"2022-01-24 11:00:00","burrow",17.6833333333333,20.5813687193999,19.4020056922401,392.186666666667,NA,"Winter",1
"2022-01-24 12:00:00","burrow",18.4938888888889,20.3265303511508,19.5432800428731,264.897222222222,NA,"Winter",1
"2022-01-24 13:00:00","burrow",19.8683333333333,24.0988677555432,19.6222888395773,681.462777777778,NA,"Winter",1
"2022-01-24 14:00:00","burrow",19.2511111111111,20.7153496279263,19.678452209396,175.956111111111,NA,"Winter",1
"2022-01-24 15:00:00","burrow",17.7244444444444,18.3605543114772,18.0170123676011,85.6427777777778,NA,"Winter",1
"2022-01-24 16:00:00","burrow",16.8922222222222,17.5314479120522,17.2572872277673,74.6972222222222,NA,"Winter",1
"2022-01-24 17:00:00","burrow",15.5222222222222,15.8460315166552,16.2437830217865,20.3844444444444,NA,"Winter",1
"2022-01-25 08:00:00","burrow",12.2294444444444,13.1734206567034,15.266911619945,148.531111111111,NA,"Winter",1
"2022-01-25 09:00:00","burrow",13.6866666666667,15.7246482255545,16.8564028732523,313.243888888889,NA,"Winter",1
"2022-01-25 10:00:00","burrow",15.1477777777778,18.079547409386,16.6675102203268,445.598888888889,NA,"Winter",1
"2022-01-25 11:00:00","burrow",21.1772222222222,24.9654329738379,17.4458014610968,634.997777777778,NA,"Winter",1
"2022-01-25 12:00:00","burrow",23.2644444444444,27.263365333216,18.1645151904053,664.331111111111,NA,"Winter",1
"2022-01-25 13:00:00","burrow",23.6855555555556,27.402931802977,18.6905696816615,616.642222222222,NA,"Winter",1
"2022-01-25 14:00:00","burrow",22.9072222222222,26.0730383105562,18.9728076550414,503.462777777778,NA,"Winter",1
"2022-01-25 15:00:00","burrow",21.3527777777778,23.6842993337792,19.7565836284125,358.068888888889,NA,"Winter",1
"2022-01-25 16:00:00","burrow",19.5372222222222,20.814197332924,19.1483069255641,180.632777777778,NA,"Winter",1
"2022-01-25 17:00:00","burrow",15.9605555555556,16.3111816820574,18.5267936294617,19.0172222222222,NA,"Winter",1
"2022-01-26 08:00:00","burrow",11.2533333333333,12.4103983697256,15.1032847269443,205.762222222222,NA,"Winter",1
"2022-01-26 09:00:00","burrow",15.0133333333333,17.2426595635237,16.6398950453197,397.601666666667,NA,"Winter",1
"2022-01-26 10:00:00","burrow",18.9672222222222,22.2251154186731,17.1257308446924,570.471111111111,NA,"Winter",1
"2022-01-26 11:00:00","burrow",21.3755555555556,24.5434268895097,18.0364701610697,539.848888888889,NA,"Winter",1
"2022-01-26 12:00:00","burrow",22.9466666666667,27.2441639529921,18.964145467175,734.115555555556,NA,"Winter",1
"2022-01-26 13:00:00","burrow",20.3516666666667,22.0901604450403,19.1202817640195,257.277222222222,NA,"Winter",1
"2022-01-26 14:00:00","burrow",21.1733333333333,23.531174187209,19.8394902993743,341.424444444444,NA,"Winter",1
"2022-01-26 15:00:00","burrow",19.3872222222222,20.3451785576416,19.1481991327171,134.605555555556,NA,"Winter",1
"2022-01-26 16:00:00","burrow",14.6772222222222,15.5012204775198,16.9971278531719,55.4916666666667,NA,"Winter",1
"2022-01-26 17:00:00","burrow",13.0205555555556,13.4996158876412,15.285997519882,32.08,NA,"Winter",1
"2022-01-27 08:00:00","burrow",8.65222222222222,9.21872730536245,11.6510626604199,50.8111111111111,NA,"Winter",1
"2022-01-27 09:00:00","burrow",9.72611111111111,10.3554574726628,11.8801077146966,77.7411111111111,NA,"Winter",1
"2022-01-27 10:00:00","burrow",10.2661111111111,11.2312892179261,12.2784954896756,110.809444444444,NA,"Winter",1
"2022-01-27 11:00:00","burrow",11.0861111111111,12.8741203606082,12.7619151786992,268.796111111111,NA,"Winter",1
"2022-01-27 12:00:00","burrow",13.5305555555556,16.5024201287815,13.9925114103719,370.192777777778,NA,"Winter",1
"2022-01-27 13:00:00","burrow",15.0277777777778,18.109640796383,14.7027333410737,380.483333333333,NA,"Winter",1
"2022-01-27 14:00:00","burrow",14.4461111111111,15.9845197297578,14.8710284903099,256.008333333333,NA,"Winter",1
"2022-01-27 15:00:00","burrow",14.46,16.4688423767729,15.3583746366829,238.423333333333,NA,"Winter",1
"2022-01-27 16:00:00","burrow",12.9611111111111,14.0262515374429,14.8456273882942,119.055555555556,NA,"Winter",1
"2022-01-27 17:00:00","burrow",12.7372222222222,13.2097307348164,14.2206426850568,35.5022222222222,NA,"Winter",1
"2022-01-28 08:00:00","burrow",12.0922222222222,12.5782374183971,13.2120904237079,65.3377777777778,NA,"Winter",1
"2022-01-28 09:00:00","burrow",12.9311111111111,13.7836036669174,13.7963213410784,121.934444444444,NA,"Winter",1
"2022-01-28 10:00:00","burrow",14.2822222222222,15.6664598617514,14.4429659744264,210.43,NA,"Winter",1
"2022-01-28 11:00:00","burrow",15.9938888888889,17.8624287402092,15.5317086544441,293.185,NA,"Winter",1
"2022-01-28 12:00:00","burrow",18.3711111111111,21.2340039335691,16.7994788779339,442.875,NA,"Winter",1
"2022-01-28 13:00:00","burrow",20.3944444444444,24.0879485780987,17.6915448667312,623.800555555556,NA,"Winter",1
"2022-01-28 14:00:00","burrow",20.5177777777778,23.4344849909088,18.0992128816666,439.353333333333,NA,"Winter",1
"2022-01-28 15:00:00","burrow",18.9772222222222,20.9978444292494,18.2649967476067,296.505,NA,"Winter",1
"2022-01-28 16:00:00","burrow",16.8494444444444,18.06662224311,17.8029180337773,152.105555555556,NA,"Winter",1
"2022-01-29 08:00:00","burrow",12.9305555555556,13.6727222361459,14.9327740183664,89.345,NA,"Winter",1
"2022-01-29 09:00:00","burrow",14.5105555555556,16.1674636486471,16.115541260767,306.430555555556,NA,"Winter",1
"2022-01-29 10:00:00","burrow",18.1272222222222,21.4376303675875,16.7367261521406,540.791666666667,NA,"Winter",1
"2022-01-29 11:00:00","burrow",21.305,25.2866084246642,17.5955457466602,636.562777777778,NA,"Winter",1
"2022-01-29 12:00:00","burrow",23.0394444444444,27.0795216547841,18.1438734715017,654.161111111111,NA,"Winter",1
"2022-01-29 13:00:00","burrow",23.7994444444444,27.5287942291188,18.8814910596778,607.378888888889,NA,"Winter",1
"2022-01-29 14:00:00","burrow",23.0361111111111,26.3064266645299,19.5535012455131,496.525555555556,NA,"Winter",1
"2022-01-29 15:00:00","burrow",21.0072222222222,23.3475828529401,19.8449987122715,349.874444444444,NA,"Winter",1
"2022-01-29 16:00:00","burrow",18.6933333333333,20.0124681169002,19.469640019493,164.19,NA,"Winter",1
"2022-01-29 17:00:00","burrow",16.6911111111111,17.090354274225,18.6225685957392,25.7322222222222,NA,"Winter",1
"2022-01-30 08:00:00","burrow",12.2988888888889,13.7354429228762,15.5550101338739,216.481111111111,NA,"Winter",1
"2022-01-30 09:00:00","burrow",15.8238888888889,18.4323014596719,16.8708760166589,400.797222222222,NA,"Winter",1
"2022-01-30 10:00:00","burrow",18.99,22.388900161087,17.3141821240768,541.136666666667,NA,"Winter",1
"2022-01-30 11:00:00","burrow",21.4183333333333,25.4230655867521,18.0081831132193,643.796111111111,NA,"Winter",1
"2022-01-30 12:00:00","burrow",23.1166666666667,27.2667957982221,18.7385769308512,671.276666666667,NA,"Winter",1
"2022-01-30 13:00:00","burrow",23.8572222222222,27.7387379180161,19.3241598701799,627.362222222222,NA,"Winter",1
"2022-01-30 14:00:00","burrow",23.0244444444444,26.3464319214319,19.6719011281505,519.503888888889,NA,"Winter",1
"2022-01-30 15:00:00","burrow",21.1661111111111,23.6265418797114,20.0768283733243,362.112777777778,NA,"Winter",1
"2022-01-30 16:00:00","burrow",18.9888888888889,20.3134789908298,19.8888558436733,173.09,NA,"Winter",1
"2022-01-30 17:00:00","burrow",16.7216666666667,17.1277209564354,19.1264587023184,28.0827777777778,NA,"Winter",1
"2022-01-31 08:00:00","burrow",12.3583333333333,13.3733342279725,15.4459029704249,161.452222222222,NA,"Winter",1
"2022-01-31 09:00:00","burrow",15.8066666666667,18.0230837127316,17.1431641833898,407.711111111111,NA,"Winter",1
"2022-01-31 10:00:00","burrow",19.2227777777778,21.8164194087285,17.8664037586816,415.308333333333,NA,"Winter",1
"2022-01-31 11:00:00","burrow",20.955,23.9316160257028,18.4097343114302,542.013333333333,NA,"Winter",1
"2022-01-31 12:00:00","burrow",21.8666666666667,24.8654887136547,19.0217331039684,448.842222222222,NA,"Winter",1
"2022-01-31 13:00:00","burrow",22.6305555555556,25.7163421331184,19.178442213185,532.166111111111,NA,"Winter",1
"2022-01-31 14:00:00","burrow",22.415,24.5207764773547,19.3946579904418,414.817222222222,NA,"Winter",1
"2022-01-31 15:00:00","burrow",21.4544444444444,23.7780695516227,20.1113814380291,343.904444444444,NA,"Winter",1
"2022-01-31 16:00:00","burrow",19.4327777777778,20.4744410188133,20.1413769136316,143.105555555556,NA,"Winter",1
"2022-01-31 17:00:00","burrow",19.0072222222222,19.3254125489595,19.5668692212233,39.3016666666667,NA,"Winter",1
"2022-02-01 08:00:00","burrow",16.5172222222222,18.2550704279091,17.9221082395657,258.228333333333,NA,"Winter",1
"2022-02-01 09:00:00","burrow",19.1027777777778,21.8697268574663,19.0938065100559,443.192777777778,NA,"Winter",1
"2022-02-01 10:00:00","burrow",22.2611111111111,25.8933265911463,19.4961255812988,579.727777777778,NA,"Winter",1
"2022-02-01 11:00:00","open",24.3672222222222,28.7664292693713,20.6350425844319,711.795,2.93357073062866,"Winter",1
"2022-02-01 12:00:00","burrow",23.4883333333333,25.3890782383505,20.4609161085605,306.013333333333,NA,"Winter",1
"2022-02-01 13:00:00","burrow",24.5677777777778,27.6593505193776,20.6231521572282,427.983333333333,NA,"Winter",1
"2022-02-01 14:00:00","burrow",23.8777777777778,27.0067294018521,21.2682831434313,495.998333333333,NA,"Winter",1
"2022-02-01 15:00:00","burrow",22.8083333333333,25.3015161579527,21.6819434969982,368.191111111111,NA,"Winter",1
"2022-02-01 16:00:00","burrow",20.5411111111111,22.0242287137648,21.6328273849208,181.811666666667,NA,"Winter",1
"2022-02-01 17:00:00","burrow",18.3766666666667,18.878282437,20.4596044493534,31.62,NA,"Winter",1
"2022-02-02 08:00:00","burrow",14.2627777777778,15.7305023275172,17.6659609596095,237.896111111111,NA,"Winter",1
"2022-02-02 09:00:00","burrow",17.8855555555556,20.5791826053054,19.1521213960956,430.585555555556,NA,"Winter",1
"2022-02-02 10:00:00","burrow",21.785,25.3067205452785,20.0548617494742,579.62,NA,"Winter",1
"2022-02-02 11:00:00","burrow",23.8183333333333,27.9052695462966,20.567180762213,667.553333333333,NA,"Winter",1
"2022-02-02 12:00:00","open",26.3483333333333,30.3610069322381,21.3612065961805,683.456666666667,1.33899306776188,"Winter",1
"2022-02-02 13:00:00","open",27.285,31.1954854219223,22.07649351606,652.308333333333,0.50451457807765,"Winter",1
"2022-02-02 14:00:00","open",25.8266666666667,29.1504814039984,22.684573504092,532.76,2.54951859600162,"Winter",1
"2022-02-02 15:00:00","burrow",23.3516666666667,25.6117541890417,22.6609296461981,295.226666666667,NA,"Winter",1
"2022-02-02 16:00:00","burrow",21.5883333333333,22.9288547341515,22.018019920208,132.593333333333,NA,"Winter",1
"2022-02-02 17:00:00","burrow",19.3616666666667,20.1030021762227,21.3525716114818,20.1833333333333,NA,"Winter",1
"2022-02-03 08:00:00","burrow",14.8616666666667,15.9485468468197,19.6607460925729,250.935,NA,"Winter",1
"2022-02-03 09:00:00","burrow",18.765,21.0623193942261,20.6038824038292,443.001666666667,NA,"Winter",1
"2022-02-03 10:00:00","burrow",22.4233333333333,25.4470973561515,20.800930643345,582.571666666667,NA,"Winter",1
"2022-02-03 11:00:00","open",25.1866666666667,28.9167810815757,21.5773174663193,680.56,2.78321891842429,"Winter",1
"2022-02-03 12:00:00","open",27.4916666666667,31.3078982940885,22.1451790008804,693.431666666667,0.39210170591149,"Winter",1
"2022-02-03 13:00:00","open",28.1433333333333,31.8604007754757,23.1023273298012,639.1,0.160400775475651,"Winter",1
"2022-02-03 14:00:00","open",27.4216666666667,30.9053211281575,23.9458759112268,513.16,0.794678871842539,"Winter",1
"2022-02-03 15:00:00","burrow",25.6333333333333,28.2135552729658,24.8138400340889,352.56,NA,"Winter",1
"2022-02-03 16:00:00","burrow",23.6366666666667,24.4638681388313,23.9041774367994,97.68,NA,"Winter",1
"2022-02-03 17:00:00","burrow",21.1033333333333,21.8618229738005,22.7427847352772,19.9583333333333,NA,"Winter",1
"2022-02-04 08:00:00","burrow",15.8133333333333,16.2033376761664,17.7085721196907,83.905,NA,"Winter",1
"2022-02-04 09:00:00","burrow",18.5516666666667,20.136807492297,19.4346749960088,384.893333333333,NA,"Winter",1
"2022-02-04 10:00:00","burrow",20.8266666666667,23.3334155493056,19.4080537420338,370.52,NA,"Winter",1
"2022-02-04 11:00:00","burrow",22.13,25.0669923114654,20.0702654211739,393.73,NA,"Winter",1
