"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2020-07-08 12:00:00","Rock-Medium",50.2675,54.9677843390381,37.7787389728524,1016.50833333333,3.34335077273492,"Summer",0
"2020-07-08 13:00:00","burrow",49.6875,54.2843818058658,38.9524030145426,974.91,NA,"Summer",0
"2020-07-08 14:00:00","burrow",47.7208333333333,51.9070371351997,40.0131033309677,882.330833333333,NA,"Summer",0
"2020-07-08 15:00:00","burrow",44.9791666666667,48.3832813684301,40.7255963957692,731.333333333333,NA,"Summer",0
"2020-07-08 16:00:00","burrow",42.5116666666667,44.9053339700408,41.2822100066238,543.854166666667,NA,"Summer",0
"2020-07-08 17:00:00","burrow",40.4516666666667,41.7277355716658,41.2364497715998,342.583333333333,NA,"Summer",0
"2020-07-08 18:00:00","burrow",38.8491666666667,38.8543353559082,40.7162517303718,141.528333333333,NA,"Summer",0
"2020-07-08 19:00:00","open",37.0122222222222,36.2697879372389,39.3376815522585,17.65,2.6753901911468,"Summer",0
"2020-07-09 05:00:00","Rock-Large",29.575,29.1526095280831,30.092801859099,31.97,3.174486939425,"Summer",0
"2020-07-09 06:00:00","open",30.8233333333333,30.9440622861577,30.9231483080258,123.5025,1.22128440482975,"Summer",0
"2020-07-09 07:00:00","open",34.0591666666667,35.3613121255279,31.5812361932849,327.734166666667,1.3250144363229,"Summer",0
"2020-07-09 08:00:00","Rock-Large",36.3616666666667,38.9918765024959,32.8342341929805,545.385833333333,0.187372126471629,"Summer",0
"2020-07-09 09:00:00","Rock-Medium",39.9841666666667,43.5423067184049,34.0177283082485,726.145,0.185469234683652,"Summer",0
"2020-07-09 10:00:00","Rock-Medium",44.235,48.4756053486035,34.9389803684181,879.554166666667,0.728095291048078,"Summer",0
"2020-07-09 11:00:00","Rock-Medium",47.155,51.8614415988205,36.1188103004387,979.815833333333,1.72047115203935,"Summer",0
"2020-07-09 12:00:00","Rock-Medium",48.4125,53.2305739764858,37.1511999398584,1003.41333333333,2.75146316074707,"Summer",0
"2020-07-09 13:00:00","Rock-Medium",49.6233333333333,54.1639829233935,38.2183578688559,967.95,3.73702308527105,"Summer",0
"2020-07-09 14:00:00","burrow",48.0925,52.2136767740395,39.2425782345329,875.393333333333,NA,"Summer",0
"2020-07-09 15:00:00","burrow",45.0633333333333,48.5248495974559,39.8075240791372,729.4475,NA,"Summer",0
"2020-07-09 16:00:00","burrow",42.4858333333333,44.8151955235257,40.2740248045011,524.303333333333,NA,"Summer",0
"2020-07-09 17:00:00","burrow",40.1316666666667,40.9685769728446,40.2258088085194,274.818333333333,NA,"Summer",0
"2020-07-09 18:00:00","burrow",38.4491666666667,38.4466826206638,39.5996635603018,131.988333333333,NA,"Summer",0
"2020-07-09 19:00:00","open",36.9216666666667,36.2292990384496,38.7405648805923,15.6466666666667,2.75793281992718,"Summer",0
"2020-07-10 05:00:00","Rock-Large",29.24,28.8365247354175,29.6160463513821,31.335,3.6549441156016,"Summer",0
"2020-07-10 06:00:00","open",30.6925,30.8140586591131,30.3174291142269,122.301666666667,1.2117257534513,"Summer",0
"2020-07-10 07:00:00","open",34.3666666666667,35.5753749790042,30.6156712868433,317.734166666667,1.3631204093715,"Summer",0
"2020-07-10 08:00:00","Rock-Large",35.9025,38.5224842493252,32.5353102313938,536.285833333333,0.309359015698178,"Summer",0
"2020-07-10 09:00:00","Rock-Medium",40.2233333333333,43.7221714923696,33.8820891588186,718.406666666667,0.0322087299106499,"Summer",0
"2020-07-10 10:00:00","Rock-Medium",44.0658333333333,48.3455361089097,34.9172003027184,879.05,0.602284388321451,"Summer",0
"2020-07-10 11:00:00","Rock-Medium",46.7091666666667,51.4293615034243,35.8592318228366,974.9875,1.58888907169958,"Summer",0
"2020-07-10 12:00:00","Rock-Medium",48.125,52.9818912266131,37.0581632440002,1011.835,2.4993560891245,"Summer",0
"2020-07-10 13:00:00","Rock-Medium",49.1516666666667,53.7660491600942,37.8219161086244,976.23,3.16294251827295,"Summer",0
"2020-07-10 14:00:00","Rock-Large",47.7166666666667,51.8912385247288,38.7808219534795,881.569166666667,3.82571010565495,"Summer",0
"2020-07-10 15:00:00","burrow",45.1633333333333,48.5792600946102,39.6111224560387,730.9575,NA,"Summer",0
"2020-07-10 16:00:00","burrow",42.7141666666667,45.099807048159,40.126382348182,538.395833333333,NA,"Summer",0
"2020-07-10 17:00:00","burrow",40.7575,41.8834113836777,40.5347697361011,324.254166666667,NA,"Summer",0
"2020-07-10 18:00:00","burrow",38.8991666666667,38.912857667976,40.2732013879525,128.450833333333,NA,"Summer",0
"2020-07-10 19:00:00","open",37.5666666666667,36.9130895583454,39.3405317710358,16.5083333333333,3.4128988682962,"Summer",0
"2020-07-11 05:00:00","Rock-Large",29.425,28.9806939480958,30.2128978473172,29.215,2.9380300559794,"Summer",0
"2020-07-11 06:00:00","open",31.0758333333333,31.1387051613164,31.4245221083794,119.18,0.77721119182435,"Summer",0
"2020-07-11 07:00:00","Rock-Large",34.6225,35.9152354227011,32.2742471519387,322.555833333333,0.528068768633673,"Summer",0
"2020-07-11 08:00:00","Rock-Medium",36.2841666666667,38.9020242019763,33.247226032836,541.5425,0.315608519457626,"Summer",0
"2020-07-11 09:00:00","Rock-Medium",40.4933333333333,44.0318036772913,34.2537361330079,724.4,0.333139244560876,"Summer",0
"2020-07-11 10:00:00","Rock-Medium",44.8458333333333,49.1156120101363,35.4168336602285,884.716666666667,1.22592916342757,"Summer",0
"2020-07-11 11:00:00","Rock-Medium",48.3766666666667,53.0074159942077,36.5250783193277,973.729166666667,2.03129349076465,"Summer",0
"2020-07-11 12:00:00","Rock-Medium",50.3091666666667,54.9939038822274,37.5140706936197,1001.15333333333,3.0301190819998,"Summer",0
"2020-07-11 13:00:00","burrow",50.8008333333333,55.3365247945909,38.5470467456583,973.78,NA,"Summer",0
"2020-07-11 14:00:00","burrow",49.6825,53.7522027198104,39.4786527804091,877.683333333333,NA,"Summer",0
"2020-07-11 15:00:00","burrow",45.8683333333333,49.3724054434792,40.433366302619,728.334166666667,NA,"Summer",0
"2020-07-11 16:00:00","burrow",43.2391666666667,45.7072683914528,41.1138435320133,540.783333333333,NA,"Summer",0
"2020-07-11 17:00:00","burrow",41.4466666666667,42.7636409289506,41.2155965287106,340.208333333333,NA,"Summer",0
"2020-07-11 18:00:00","burrow",39.6741666666667,39.7792414721315,40.9265714410098,141.5575,NA,"Summer",0
"2020-07-11 19:00:00","open",37.4733333333333,36.7561455358125,40.0510468710706,15.1022222222222,3.1522457923639,"Summer",0
"2020-07-12 05:00:00","Rock-Medium",30.125,29.6630921976469,32.1426890570415,31.735,1.0238121224665,"Summer",0
"2020-07-12 06:00:00","open",31.74,31.80687021253,32.0498500494086,120.955,0.143254367816553,"Summer",0
"2020-07-12 07:00:00","Rock-Large",34.9633333333333,36.2085099919268,32.6557915187627,313.734533333333,0.507296633722,"Summer",0
"2020-07-12 11:00:00","Rock-Large",49.74,54.5149977351974,36.7492324140359,998.1935,3.35923241403585,"Summer",0
"2020-07-12 12:00:00","Rock-Medium",50.51,55.2769603501333,38.0749129823986,1001.286,3.6380091195464,"Summer",0
"2020-07-12 14:00:00","burrow",48.46,52.0458928898414,40.2039269695047,761.6667,NA,"Summer",0
"2020-07-20 11:00:00","Rock-Large",49.42,54.065261668928,36.9864039726915,969.38,3.5964039726915,"Summer",0
"2020-07-20 12:00:00","Rock-Medium",50.0925,54.6937697093058,38.1096637459178,971.389166666667,3.70921080275302,"Summer",0
"2020-07-20 13:00:00","burrow",52.2308333333333,56.4940005033962,39.2362004208805,935.56,NA,"Summer",0
"2020-07-20 14:00:00","burrow",52.2183333333333,55.9062470123166,39.9845227636131,837.923333333333,NA,"Summer",0
"2020-07-20 15:00:00","burrow",51.1833333333333,53.9510397411442,40.8341720265227,676.774166666667,NA,"Summer",0
"2020-07-20 16:00:00","burrow",48.3425,50.0402452334067,41.4047171159055,475.820833333333,NA,"Summer",0
"2020-07-20 17:00:00","burrow",44.2958333333333,44.976613682036,41.7356990799332,268.2025,NA,"Summer",0
"2020-07-20 18:00:00","burrow",41.3283333333333,41.1427549269724,41.2391447685256,100.106666666667,NA,"Summer",0
"2020-07-20 19:00:00","burrow",39.3211111111111,38.6560381439332,40.5649361598453,12.8711111111111,NA,"Summer",0
"2020-07-21 05:00:00","Rock-Large",30.68,30.3838569448113,31.6930799609987,39.28,1.69692003900135,"Summer",0
"2020-07-21 06:00:00","Rock-Small",31.4583333333333,31.5172548126584,32.3945406112249,97.5833333333333,0.839289958138998,"Summer",0
"2020-07-21 07:00:00","Rock-Medium",33.9025,35.1755449826094,33.2286731431572,291.533333333333,0.147741749379826,"Summer",0
"2020-07-21 08:00:00","Rock-Small",35.5158333333333,38.1738434326234,34.1362253740701,514.585833333333,0.257264440066599,"Summer",0
"2020-07-21 09:00:00","Rock-Medium",39.8358333333333,43.472519851953,35.0986385203267,707.958333333333,1.3330326321974,"Summer",0
"2020-07-21 10:00:00","Rock-Medium",44.0575,48.3868936521291,36.1448584323532,861.004166666667,2.21113542695613,"Summer",0
"2020-07-21 11:00:00","Rock-Medium",47.6325,52.3184899548826,37.2984736310855,952.998333333333,2.99611917053438,"Summer",0
"2020-07-21 12:00:00","burrow",49.8058333333333,54.5256043026086,38.34583212519,977.646666666667,NA,"Summer",0
"2020-07-21 13:00:00","burrow",51.425,55.7931719483878,39.1529143333752,937.733333333333,NA,"Summer",0
"2020-07-21 14:00:00","burrow",52.1633333333333,55.8683056612775,40.2876126318415,838.675,NA,"Summer",0
"2020-07-21 15:00:00","burrow",50.3783333333333,53.2835791025077,41.1075193086525,682.000833333333,NA,"Summer",0
"2020-07-21 16:00:00","burrow",48.4475,50.2877771382584,41.8711637392272,491.700833333333,NA,"Summer",0
"2020-07-21 17:00:00","burrow",44.08,44.9107126563702,42.0933028683764,287.588333333333,NA,"Summer",0
"2020-07-21 18:00:00","burrow",40.3208333333333,40.223465647732,41.7276835937225,109.641666666667,NA,"Summer",0
"2020-07-21 19:00:00","open",37.9277777777778,37.1374834078518,40.6576652532952,12.9433333333333,3.4318039415632,"Summer",0
"2020-07-22 05:00:00","Rock-Large",29.31,28.9737590834921,32.3067773187443,46.46,1.0832226812557,"Summer",0
"2020-07-22 06:00:00","Rock-Medium",30.1416666666667,30.213851083906,32.5353436310282,115.448333333333,0.359739699100452,"Summer",0
"2020-07-22 07:00:00","open",32.6325,34.0057825005163,32.5362727566394,324.910833333333,0.00671948230870356,"Summer",0
"2020-07-22 08:00:00","Rock-Medium",34.6916666666667,37.433875803211,33.5474050548374,539.1525,0.105957845339354,"Summer",0
"2020-07-22 09:00:00","Rock-Medium",39.385,43.0937118812421,34.3596154016277,736.015,0.537550000868926,"Summer",0
"2020-07-22 10:00:00","Rock-Medium",43.6375,48.0163780923435,35.3894145617495,887.496666666667,1.08477502351222,"Summer",0
"2020-07-22 11:00:00","Rock-Medium",47.1491666666667,51.8563220839837,36.4910389110243,974.125,2.09759133839185,"Summer",0
"2020-07-22 12:00:00","Rock-Medium",49.5333333333333,54.2064320477489,37.4509997065894,992.246666666667,2.88718787439343,"Summer",0
"2020-07-22 13:00:00","burrow",51.0775,55.3737765614753,38.6413233328571,955.329166666667,NA,"Summer",0
"2020-07-22 14:00:00","burrow",50.8975,54.5959335818905,39.6945397289872,858.34,NA,"Summer",0
"2020-07-22 15:00:00","burrow",49.1983333333333,52.0004178441139,40.4021693573874,701.828333333333,NA,"Summer",0
"2020-07-22 16:00:00","burrow",47.89,49.5397954370637,40.7538938314204,500.015,NA,"Summer",0
"2020-07-22 17:00:00","burrow",42.57,43.284158073071,40.9243281978669,291.443333333333,NA,"Summer",0
"2020-07-22 18:00:00","burrow",39.1766666666667,38.9759910090626,40.4329128294391,108.133333333333,NA,"Summer",0
"2020-07-22 19:00:00","open",37.5966666666667,36.8836805714071,39.8027667750054,13.8711111111111,3.3076686912909,"Summer",0
"2020-07-23 05:00:00","Rock-Large",29.92,29.5645839564466,31.6704255711139,36.97,1.7195744288861,"Summer",0
"2020-07-23 06:00:00","Rock-Small",30.5658333333333,30.588022362005,31.9856840873667,97.91,0.858188887540663,"Summer",0
"2020-07-23 07:00:00","open",32.7083333333333,33.9870141907711,32.3570869101066,299.658333333333,0.131619625835199,"Summer",0
"2020-07-23 08:00:00","Rock-Small",34.9275,37.5061656462606,33.2713461822852,513.274166666667,0.0564326686987329,"Summer",0
"2020-07-23 09:00:00","Rock-Medium",39.6733333333333,43.2478243975104,34.4286869727314,710.735833333333,0.614298363838628,"Summer",0
"2020-07-23 10:00:00","Rock-Medium",43.6375,47.8670240399295,35.5415981554634,853.4675,1.6948348785395,"Summer",0
"2020-07-23 11:00:00","Rock-Medium",47.6516666666667,52.2615048224065,36.7063302833367,958.110833333333,2.47208207266925,"Summer",0
"2020-07-23 12:00:00","Rock-Medium",49.8191666666667,54.4518642153397,37.9604761915673,983.968333333333,3.61885098848592,"Summer",0
"2020-07-23 13:00:00","burrow",51.4708333333333,55.7351987695943,38.9571339402341,941.169166666667,NA,"Summer",0
"2020-07-23 14:00:00","burrow",51.0758333333333,54.7355907372844,40.1799830262492,842.523333333333,NA,"Summer",0
"2020-07-23 15:00:00","burrow",50.1316666666667,52.9069329993347,41.2555218627395,690.67,NA,"Summer",0
"2020-07-23 16:00:00","burrow",48.08,49.8306071330321,42.0468081360652,497.186666666667,NA,"Summer",0
"2020-07-23 17:00:00","burrow",44.1241666666667,44.8001945936849,42.2876130214653,286.140833333333,NA,"Summer",0
"2020-07-23 18:00:00","burrow",40.7525,40.5981586246132,42.3019160722544,109.1675,NA,"Summer",0
"2020-07-23 19:00:00","burrow",38.7411111111111,38.0259227058266,41.6246421822077,13.8944444444444,NA,"Summer",0
"2020-07-24 05:00:00","Rock-Large",29.99,29.6693741752284,33.3261875691079,46.76,0.0638124308920993,"Summer",0
"2020-07-24 06:00:00","Rock-Medium",30.9183333333333,30.986002413354,33.2235302440873,114.259166666667,0.206118966729925,"Summer",0
"2020-07-24 07:00:00","Rock-Medium",33.4808333333333,34.8583407787939,33.4142253883087,323.935,0.316612117986125,"Summer",0
"2020-07-24 08:00:00","Rock-Small",35.3766666666667,38.2026237361778,34.2384294323683,542.85,0.552332876029567,"Summer",0
"2020-07-24 09:00:00","Rock-Small",40.3475,44.1664198955071,35.5102802156318,746.120833333333,1.57554236384107,"Summer",0
"2020-07-24 10:00:00","Rock-Medium",44.8608333333333,49.270854748248,36.6208863951562,890.009166666667,2.45047140071398,"Summer",0
"2020-07-24 11:00:00","Rock-Medium",48.9066666666667,53.6983823129217,37.6121464634347,990.06,3.16499425277213,"Summer",0
"2020-07-24 12:00:00","burrow",51.0475,55.7946149920945,38.7908404544516,1007.7475,NA,"Summer",0
"2020-07-24 13:00:00","burrow",52.6791666666667,57.0493788647215,40.0303416411826,959.144166666667,NA,"Summer",0
"2020-07-24 14:00:00","burrow",52.9833333333333,56.7455058833246,41.0219248272898,860.995833333333,NA,"Summer",0
"2020-07-24 15:00:00","burrow",51.3966666666667,54.3175120864625,42.1399924573675,706.976666666667,NA,"Summer",0
"2020-07-24 16:00:00","burrow",49.2033333333333,51.0194423855014,42.7161489227334,508.115,NA,"Summer",0
"2020-07-24 17:00:00","burrow",44.4891666666667,45.2665261348115,42.7836977375544,298.939166666667,NA,"Summer",0
"2020-07-24 18:00:00","burrow",40.1908333333333,39.9260667301335,42.5816133094349,111.57,NA,"Summer",0
"2020-07-24 19:00:00","open",37.8111111111111,36.9413798982662,41.2542557657376,10.61,3.3502798352992,"Summer",0
"2020-07-25 05:00:00","Rock-Large",29.57,29.1792400492175,32.4264199089431,48.91,0.963580091056897,"Summer",0
"2020-07-25 06:00:00","Rock-Medium",30.4666666666667,30.501423604151,32.6379635053483,118.849166666667,0.365309305710753,"Summer",0
"2020-07-25 07:00:00","Rock-Large",33.2575,34.5811682979092,32.7730052721396,331.225833333333,0.0888951980647263,"Summer",0
"2020-07-25 08:00:00","Rock-Small",34.8208333333333,37.6348289855259,34.2787409669683,542.183333333333,0.107337278094199,"Summer",0
"2020-07-25 09:00:00","Rock-Small",39.8683333333333,43.6786662636778,35.4144525290447,750.530833333333,1.55447860878637,"Summer",0
"2020-07-25 10:00:00","Rock-Medium",44.4191666666667,48.7828161283715,36.5320187765395,887.186666666667,2.4162931579752,"Summer",0
"2020-07-25 11:00:00","Rock-Medium",48.5333333333333,53.3033874426391,37.5472404537189,995.0225,3.2093577371913,"Summer",0
"2020-07-25 12:00:00","burrow",50.8983333333333,55.6049496633687,38.4758948791801,1017.66166666667,NA,"Summer",0
"2020-07-25 13:00:00","burrow",52.09,56.3815254517188,39.5457729146099,976.355833333333,NA,"Summer",0
"2020-07-25 14:00:00","burrow",51.8458333333333,55.4749991838599,40.606602996291,871.59,NA,"Summer",0
"2020-07-25 15:00:00","burrow",51.1958333333333,53.8775222201801,41.6449752860071,710.455,NA,"Summer",0
"2020-07-25 16:00:00","burrow",48.2383333333333,49.944827388746,42.314922165142,510.743333333333,NA,"Summer",0
"2020-07-25 17:00:00","burrow",43.9633333333333,44.6091567895828,42.7337339177537,294.698333333333,NA,"Summer",0
"2020-07-25 18:00:00","burrow",40.335,39.9857561755244,42.3966306953126,104.681666666667,NA,"Summer",0
"2020-07-25 19:00:00","burrow",38.3977777777778,37.5712203826013,41.475779894286,11.7233333333333,NA,"Summer",0
"2020-07-26 05:00:00","Rock-Large",29.68,29.3297509011014,31.2023760400151,31.97,2.18762395998495,"Summer",0
"2020-07-26 06:00:00","Rock-Small",30.2325,30.2400705004664,31.6702797200602,89.76,1.18123317986957,"Summer",0
"2020-07-26 07:00:00","open",32.3291666666667,33.586832419193,31.9706098132781,288.833333333333,0.0417361637815219,"Summer",0
"2020-07-26 08:00:00","Rock-Large",34.3758333333333,36.9523160413615,33.1370966419505,504.9475,0.00378574444889779,"Summer",0
"2020-07-26 09:00:00","Rock-Medium",38.7291666666667,42.3435758957254,34.4376640267341,707.885833333333,0.754081447796899,"Summer",0
"2020-07-26 10:00:00","Rock-Medium",42.275,46.6150508319928,35.5773787586995,852.898333333333,1.72007784947633,"Summer",0
"2020-07-26 11:00:00","Rock-Medium",45.2858333333333,50.1275207628114,36.455518032293,958.248333333333,2.25476741584802,"Summer",0
"2020-07-26 12:00:00","Rock-Medium",47.6858333333333,52.5489809058615,37.6051349591335,982.6925,3.5121274578206,"Summer",0
"2020-07-26 13:00:00","burrow",49.0966666666667,53.5570080712693,38.8700038553514,939.485833333333,NA,"Summer",0
"2020-07-26 14:00:00","burrow",49.7075,53.3708869439607,40.144310583636,830.510833333333,NA,"Summer",0
"2020-07-26 15:00:00","burrow",49.2208333333333,51.9442750181232,41.1022511909403,676.079166666667,NA,"Summer",0
"2020-07-26 16:00:00","burrow",48.1133333333333,49.8475062028102,42.1469952516892,502.976666666667,NA,"Summer",0
"2020-07-26 17:00:00","burrow",46.45,47.2133557550448,42.829523490426,318.9125,NA,"Summer",0
"2020-07-26 18:00:00","burrow",42.5258333333333,42.2152154928759,42.800472110468,103.205833333333,NA,"Summer",0
"2020-07-26 19:00:00","burrow",40.27,39.4078419718329,42.3206909722928,11.2377777777778,NA,"Summer",0
"2020-07-27 10:00:00","Rock-Medium",42.98,46.6497790220189,36.2607903108699,735.9375,2.34652766249597,"Summer",0
"2020-07-27 13:00:00","burrow",50.95,54.7440616866812,39.5449027670764,841.5,NA,"Summer",0
"2020-07-27 18:00:00","burrow",42.08,41.6299029531275,42.787893509392,28.47826,NA,"Summer",0
"2020-07-28 07:00:00","Rock-Large",35.56,36.8359347501012,34.0779419103831,301.6875,0.367736000362797,"Summer",0
"2020-08-03 05:00:00","Rock-Large",29.25,28.7086319671745,33.50319536599,35.42,0.113195365989952,"Summer",0
"2020-08-03 06:00:00","Rock-Large",30.5833333333333,30.6964079457829,33.1916286051882,131.2875,0.322720423983775,"Summer",0
"2020-08-03 07:00:00","Rock-Medium",34.34,36.3226450213811,34.0140425957454,410.482222222222,0.390236262160499,"Summer",0
"2020-08-03 08:00:00","Rock-Small",38.1966666666667,41.4579938908627,35.0330633029063,643.185,0.6229019074134,"Summer",0
"2020-08-03 09:00:00","Rock-Medium",43.2416666666667,47.264275481451,35.9658003360492,807.125,1.98051752472757,"Summer",0
"2020-08-03 10:00:00","Rock-Medium",47.0916666666667,51.7043650747069,37.1107791592473,949.225,2.961160248459,"Summer",0
"2020-08-03 11:00:00","Rock-Medium",50.7183333333333,55.3995612643148,38.3312736232988,1004.87,3.90078270540224,"Summer",0
"2020-08-03 12:00:00","burrow",51.9183333333333,56.3220756039651,39.9700243128513,975.556666666667,NA,"Summer",0
"2020-08-03 13:00:00","burrow",51.01,55.0927927371458,40.94759405212,888.13,NA,"Summer",0
"2020-08-03 14:00:00","burrow",50.8566666666667,54.0296699757455,41.8928445686255,743.291666666667,NA,"Summer",0
"2020-08-03 15:00:00","burrow",49.56,51.621472038897,42.5386462308041,557.096666666667,NA,"Summer",0
"2020-08-03 16:00:00","burrow",45.9616666666667,46.8850429516552,42.7517230455154,332.94,NA,"Summer",0
"2020-08-03 17:00:00","burrow",42.13,42.1596116158974,42.7585394976638,154.38,NA,"Summer",0
"2020-08-03 18:00:00","burrow",38.745,38.1031739563783,41.6752097162625,18.9716666666667,NA,"Summer",0
"2020-08-04 05:00:00","Rock-Medium",30.1866666666667,29.7795923669658,32.2402316940542,24.3233333333333,0.996782509334466,"Summer",0
"2020-08-04 06:00:00","open",31.955,32.648958275918,32.133890629634,202.363333333333,0.601513912326403,"Summer",0
"2020-08-04 07:00:00","Rock-Large",34.1066666666667,36.3083059483981,33.0361256394891,445.643333333333,0.297380100448628,"Summer",0
