"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-13 08:00:00","burrow",13.9102777777778,14.0647100540855,16.5767019031153,87.0222222222222,NA,"Winter",0.5
"2022-01-13 09:00:00","burrow",15.6113888888889,16.2678582642971,17.5750372670849,155.511944444444,NA,"Winter",0.5
"2022-01-13 10:00:00","burrow",17.1322222222222,17.8880546705525,18.5805498090936,179.597777777778,NA,"Winter",0.5
"2022-01-13 11:00:00","burrow",23.7566666666667,26.6373858592898,20.2491443379177,540.232222222222,NA,"Winter",0.5
"2022-01-13 12:00:00","burrow",26.2908333333333,28.6926753158799,22.3046736119303,508.660277777778,NA,"Winter",0.5
"2022-01-13 13:00:00","open",27.6333333333333,30.3117844093204,23.0856795756927,549.489166666667,1.38821559067958,"Winter",0.5
"2022-01-13 14:00:00","open",27.005,29.144725695687,23.4444972842852,466.798611111111,2.55527430431297,"Winter",0.5
"2022-01-13 15:00:00","burrow",24.6352777777778,25.9119501302103,23.3119988978744,315.63,NA,"Winter",0.5
"2022-01-13 16:00:00","burrow",21.9641666666667,22.211428380814,22.6312446142363,136.158888888889,NA,"Winter",0.5
"2022-01-14 08:00:00","burrow",16.4894444444444,16.6357607968803,17.6371420316154,78.8172222222222,NA,"Winter",0.5
"2022-01-14 09:00:00","burrow",18.4952777777778,19.2621449428224,18.742382992979,188.930833333333,NA,"Winter",0.5
"2022-01-14 10:00:00","burrow",20.2041666666667,21.1648409399397,19.7040925973451,219.620555555556,NA,"Winter",0.5
"2022-01-14 11:00:00","burrow",20.3144444444444,20.8854307922282,19.8762978101949,158.493888888889,NA,"Winter",0.5
"2022-01-14 12:00:00","burrow",20.1786111111111,20.7209510913928,20.7178354441454,150.259166666667,NA,"Winter",0.5
"2022-01-14 13:00:00","burrow",19.8602777777778,20.4928023214515,21.4651129339093,161.114444444444,NA,"Winter",0.5
"2022-01-14 14:00:00","burrow",22.2758333333333,23.9758886586499,20.9873384899986,324.875555555556,NA,"Winter",0.5
"2022-01-14 15:00:00","burrow",24.1522222222222,25.2099756567438,21.569520021337,291.171666666667,NA,"Winter",0.5
"2022-01-14 16:00:00","burrow",21.0116666666667,21.2718341425846,20.5753747824266,119.069722222222,NA,"Winter",0.5
"2022-01-15 08:00:00","burrow",11.5997222222222,11.7896145176658,15.8611373871351,61.9736111111111,NA,"Winter",0.5
"2022-01-15 09:00:00","burrow",15.2830555555556,15.9377113504006,17.7244219794427,142.712777777778,NA,"Winter",0.5
"2022-01-15 10:00:00","burrow",17.7277777777778,18.3927653430238,19.0310423626746,174.168888888889,NA,"Winter",0.5
"2022-01-15 11:00:00","burrow",19.1647222222222,19.6643873508195,20.0798855082163,144.990555555556,NA,"Winter",0.5
"2022-01-15 12:00:00","burrow",22.0452777777778,22.6965128208819,20.6278358968623,178.695555555556,NA,"Winter",0.5
"2022-01-15 13:00:00","burrow",20.6594444444444,20.7401450414764,20.5769809366558,97.5275,NA,"Winter",0.5
"2022-01-15 14:00:00","burrow",19.7305555555556,19.690415946896,20.5981256693996,71.7736111111111,NA,"Winter",0.5
"2022-01-15 15:00:00","burrow",20.5222222222222,20.7066532185028,20.354264442448,93.6066666666667,NA,"Winter",0.5
"2022-01-15 16:00:00","burrow",17.8461111111111,17.5683532597079,19.2041400748477,20.1025,NA,"Winter",0.5
"2022-01-16 08:00:00","burrow",14.5952777777778,14.416911582797,16.4593857101934,37.3266666666667,NA,"Winter",0.5
"2022-01-16 09:00:00","burrow",14.9958333333333,14.7085198643145,16.5649810357711,28.6802777777778,NA,"Winter",0.5
"2022-01-16 10:00:00","burrow",15.6397222222222,15.3510964441929,17.3315878140899,33.5066666666667,NA,"Winter",0.5
"2022-01-16 11:00:00","burrow",16.2111111111111,15.8733018417305,17.6783310742098,21.6,NA,"Winter",0.5
"2022-01-16 12:00:00","burrow",16.2408333333333,16.058113830411,17.6438399576627,26.9088888888889,NA,"Winter",0.5
"2022-01-16 13:00:00","burrow",16.4475,16.5473406195294,17.9433439307206,53.7361111111111,NA,"Winter",0.5
"2022-01-16 14:00:00","burrow",16.1766666666667,16.1199351855696,17.5515996680963,34.2447222222222,NA,"Winter",0.5
"2022-01-16 15:00:00","burrow",15.9455555555556,15.8364282516601,16.963576009661,32.3952777777778,NA,"Winter",0.5
"2022-01-17 08:00:00","burrow",8.815,8.98102870297767,13.1648901257509,77.4563888888889,NA,"Winter",0.5
"2022-01-17 09:00:00","burrow",12.1713888888889,12.6598737950654,14.6493842695239,146.777777777778,NA,"Winter",0.5
"2022-01-17 10:00:00","burrow",15.0955555555556,15.7730855582354,15.8072085560575,185.106944444444,NA,"Winter",0.5
"2022-01-17 11:00:00","burrow",17.8916666666667,18.6274181199579,16.9722411731642,201.420833333333,NA,"Winter",0.5
"2022-01-17 12:00:00","burrow",19.3561111111111,19.9343670722991,17.9101362038101,191.235555555556,NA,"Winter",0.5
"2022-01-17 13:00:00","burrow",19.8658333333333,20.1223645759835,18.271632933509,164.427777777778,NA,"Winter",0.5
"2022-01-17 14:00:00","burrow",19.3230555555556,19.397558322929,18.4174596449932,138.118611111111,NA,"Winter",0.5
"2022-01-17 15:00:00","burrow",17.5405555555556,17.4732570173657,18.2202724550689,105.437222222222,NA,"Winter",0.5
"2022-01-17 16:00:00","burrow",14.5361111111111,14.232037958273,17.1126252205232,53.1452777777778,NA,"Winter",0.5
"2022-01-18 08:00:00","burrow",7.39780555555556,7.56726387082123,12.8943402683877,79.2475,NA,"Winter",0.5
"2022-01-18 09:00:00","burrow",11.5711111111111,12.1168544197952,14.574920384043,146.281944444444,NA,"Winter",0.5
"2022-01-18 10:00:00","burrow",15.0758333333333,15.8020692426061,15.8735672491588,182.812777777778,NA,"Winter",0.5
"2022-01-18 11:00:00","burrow",18.1158333333333,18.8942259023266,16.9662996463527,200.563611111111,NA,"Winter",0.5
"2022-01-18 12:00:00","burrow",20.2963888888889,20.8600717103712,18.2268179983065,190.635833333333,NA,"Winter",0.5
"2022-01-18 13:00:00","burrow",20.9058333333333,21.1976365337859,18.8035566732563,162.509166666667,NA,"Winter",0.5
"2022-01-18 14:00:00","burrow",20.1886111111111,20.2495729294131,18.7589159200657,136.740833333333,NA,"Winter",0.5
"2022-01-18 15:00:00","burrow",18.5211111111111,18.4038805849667,18.4545168064983,104.156666666667,NA,"Winter",0.5
"2022-01-18 16:00:00","burrow",20.3638888888889,20.4021863737468,17.2596591392602,156.078888888889,NA,"Winter",0.5
"2022-01-18 17:00:00","burrow",18.0441666666667,17.213245714468,15.7516425738996,17.9947222222222,NA,"Winter",0.5
"2022-01-19 08:00:00","burrow",13.8319444444444,13.5369806851834,14.3253580747578,44.7836111111111,NA,"Winter",0.5
"2022-01-19 09:00:00","burrow",14.4766666666667,14.3462152986212,14.9768487036956,69.6855555555556,NA,"Winter",0.5
"2022-01-19 10:00:00","burrow",15.18,15.5119893800498,15.2444281995987,123.59,NA,"Winter",0.5
"2022-01-19 11:00:00","burrow",15.9022222222222,17.4627112241697,16.5633930792585,327.81,NA,"Winter",0.5
"2022-01-19 12:00:00","burrow",17.8647222222222,19.9614028835347,18.4617000340296,392.257222222222,NA,"Winter",0.5
"2022-01-19 13:00:00","burrow",17.9555555555556,18.0609747717651,17.6443851788243,93.3416666666667,NA,"Winter",0.5
"2022-01-19 14:00:00","burrow",18.0655555555556,18.4093966808197,17.9207454111257,132.721666666667,NA,"Winter",0.5
"2022-01-19 15:00:00","burrow",17.7947222222222,18.3910955157056,18.1669769070722,174.256111111111,NA,"Winter",0.5
"2022-01-19 16:00:00","burrow",17.2283333333333,17.5259799273676,17.7678114778414,134.877777777778,NA,"Winter",0.5
"2022-01-20 08:00:00","burrow",11.78,11.8939895071881,12.0431460073065,83.0213888888889,NA,"Winter",0.5
"2022-01-20 09:00:00","burrow",12.8286111111111,13.8076178068416,13.6001430942798,212.291666666667,NA,"Winter",0.5
"2022-01-20 10:00:00","burrow",14.1305555555556,15.5133625334495,15.1797678314345,274.069722222222,NA,"Winter",0.5
"2022-01-20 11:00:00","burrow",15.4358333333333,17.253841759137,15.7728244152724,365.04,NA,"Winter",0.5
"2022-01-20 12:00:00","burrow",16.1147222222222,17.9059866646309,16.5463288993728,350.093055555556,NA,"Winter",0.5
"2022-01-20 13:00:00","burrow",17.5016666666667,19.8679427042527,17.2850483052002,440.356388888889,NA,"Winter",0.5
"2022-01-20 14:00:00","burrow",17.6047222222222,18.8618533065363,17.4471304085756,290.968055555556,NA,"Winter",0.5
"2022-01-20 15:00:00","burrow",17.0908333333333,17.4128570223153,16.8614453540257,136.235,NA,"Winter",0.5
"2022-01-20 16:00:00","burrow",17.5236111111111,18.2807825341723,17.1186199620397,207.402777777778,NA,"Winter",0.5
"2022-01-21 08:00:00","burrow",11.8488888888889,12.3414678118522,13.2646473631045,133.196111111111,NA,"Winter",0.5
"2022-01-21 09:00:00","burrow",13.3738888888889,15.0003886177845,15.2236357151625,298.482222222222,NA,"Winter",0.5
"2022-01-21 10:00:00","burrow",15.0436111111111,17.5404533724476,16.1885771712319,439.288888888889,NA,"Winter",0.5
"2022-01-21 11:00:00","burrow",16.5763888888889,19.7320900288273,17.565544558427,546.686388888889,NA,"Winter",0.5
"2022-01-21 12:00:00","burrow",17.8330555555556,21.2076913885165,18.6990917536745,587.050555555556,NA,"Winter",0.5
"2022-01-21 13:00:00","burrow",18.9294444444444,22.0924846402438,19.4959040274874,565.337777777778,NA,"Winter",0.5
"2022-01-21 14:00:00","burrow",19.6686111111111,22.1904259827019,19.6871606102807,480.309444444444,NA,"Winter",0.5
"2022-01-21 15:00:00","burrow",19.4108333333333,20.9748189202694,19.8466821752896,338.247222222222,NA,"Winter",0.5
"2022-01-21 16:00:00","burrow",19.1916666666667,19.6535141147118,19.131849198888,168.682777777778,NA,"Winter",0.5
"2022-01-22 08:00:00","burrow",11.7772222222222,12.26321665115,14.1831665371068,136.142777777778,NA,"Winter",0.5
"2022-01-22 09:00:00","burrow",12.8433333333333,14.4807394569175,16.2276929051854,300.774722222222,NA,"Winter",0.5
"2022-01-22 10:00:00","burrow",14.3588888888889,16.89082927655,17.4323324713442,439.278333333333,NA,"Winter",0.5
"2022-01-22 11:00:00","burrow",16.0838888888889,19.2449255956956,18.189355558721,548.430833333333,NA,"Winter",0.5
"2022-01-22 12:00:00","burrow",17.5716666666667,20.9224290092417,19.3994833974528,589.152222222222,NA,"Winter",0.5
"2022-01-22 13:00:00","burrow",19.0091666666667,22.1054157026315,20.1619081403537,565.434166666667,NA,"Winter",0.5
"2022-01-22 14:00:00","burrow",20.0033333333333,22.4319146926807,20.2705100694482,476.620555555556,NA,"Winter",0.5
"2022-01-22 15:00:00","burrow",19.6805555555556,21.1996786664476,20.2608994046221,332.341944444444,NA,"Winter",0.5
"2022-01-22 16:00:00","burrow",19.4622222222222,19.8468245094045,19.3700218115467,162.109444444444,NA,"Winter",0.5
"2022-01-22 17:00:00","burrow",17.98,17.4495129570389,17.8512979654324,21.6433333333333,NA,"Winter",0.5
"2022-01-23 08:00:00","burrow",11.7238888888889,12.2304680713214,14.4817245289271,135.087777777778,NA,"Winter",0.5
"2022-01-23 09:00:00","burrow",13.2477777777778,14.9025503082801,16.7287469956812,303.346111111111,NA,"Winter",0.5
"2022-01-23 10:00:00","burrow",15.3611111111111,17.9168168869507,18.0632518843316,444.898888888889,NA,"Winter",0.5
"2022-01-23 11:00:00","burrow",17.5836111111111,20.7781541784568,19.4766117759024,552.014722222222,NA,"Winter",0.5
"2022-01-23 12:00:00","burrow",19.3694444444444,22.6486257771685,21.0252647649173,577.862222222222,NA,"Winter",0.5
"2022-01-23 13:00:00","burrow",21.1902777777778,24.5045962512242,21.8746345429593,585.0125,NA,"Winter",0.5
"2022-01-23 14:00:00","burrow",22.4147222222222,25.0998456540922,22.1143117750704,505.698611111111,NA,"Winter",0.5
"2022-01-23 15:00:00","burrow",21.7038888888889,22.8942316634379,21.8725779899724,280.549444444444,NA,"Winter",0.5
"2022-01-23 16:00:00","burrow",21.0247222222222,21.3738742524728,21.2593177655123,147.180555555556,NA,"Winter",0.5
"2022-01-24 08:00:00","burrow",12.7877777777778,13.4999681957166,15.115464118686,148.816111111111,NA,"Winter",0.5
"2022-01-24 09:00:00","burrow",14.1555555555556,16.0490603530411,16.751537990403,323.955277777778,NA,"Winter",0.5
"2022-01-24 10:00:00","burrow",15.655,17.826832971021,18.3200228822512,376.951666666667,NA,"Winter",0.5
"2022-01-24 11:00:00","burrow",17.5841666666667,20.0732847648921,20.2901655300118,445.534166666667,NA,"Winter",0.5
"2022-01-24 12:00:00","burrow",18.4969444444444,19.8185690749367,20.117038199187,282.441944444444,NA,"Winter",0.5
"2022-01-24 13:00:00","burrow",19.6875,23.5924222535686,19.8607369180075,676.018888888889,NA,"Winter",0.5
"2022-01-24 14:00:00","burrow",19.4463888888889,20.2072855993447,20.0866981855861,207.020555555556,NA,"Winter",0.5
"2022-01-24 15:00:00","burrow",17.7963888888889,17.8518834459011,17.6380827709261,83.2730555555556,NA,"Winter",0.5
"2022-01-24 16:00:00","burrow",16.9752777777778,17.0227300320778,17.0489059265607,80.0619444444444,NA,"Winter",0.5
"2022-01-24 17:00:00","burrow",15.6311111111111,15.3371403277495,15.7624733829944,25.1922222222222,NA,"Winter",0.5
"2022-01-25 08:00:00","burrow",12.1380555555556,12.6654894946772,14.0294939913992,136.992222222222,NA,"Winter",0.5
"2022-01-25 09:00:00","burrow",13.5675,15.2167292360994,16.0542559665632,300.625277777778,NA,"Winter",0.5
"2022-01-25 10:00:00","burrow",15.0388888888889,17.5718944798715,17.0438043228098,437.776944444444,NA,"Winter",0.5
"2022-01-25 11:00:00","burrow",21.0377777777778,24.4599773588366,18.7813857588312,631.543888888889,NA,"Winter",0.5
"2022-01-25 12:00:00","burrow",23.2397222222222,26.7586137863522,19.0483468406732,664.729722222222,NA,"Winter",0.5
"2022-01-25 13:00:00","burrow",23.6661111111111,26.8978623509982,19.5485185835133,620.385277777778,NA,"Winter",0.5
"2022-01-25 14:00:00","burrow",23.0002777777778,25.5674154278416,19.5470311507917,509.971388888889,NA,"Winter",0.5
"2022-01-25 15:00:00","burrow",21.4413888888889,23.1776211535857,20.0441778039929,364.566111111111,NA,"Winter",0.5
"2022-01-25 16:00:00","burrow",19.6694444444444,20.3066182315707,19.2727510999764,184.376388888889,NA,"Winter",0.5
"2022-01-25 17:00:00","burrow",16.0927777777778,15.8026404717026,17.8737306817996,21.7186111111111,NA,"Winter",0.5
"2022-01-26 08:00:00","burrow",11.0716666666667,11.903273336786,14.2336860188286,196.524444444444,NA,"Winter",0.5
"2022-01-26 09:00:00","burrow",14.8116666666667,16.7369674961424,16.7281554370737,388.315833333333,NA,"Winter",0.5
"2022-01-26 10:00:00","burrow",18.7986111111111,21.7207222861458,17.9663751080566,565.388055555556,NA,"Winter",0.5
"2022-01-26 11:00:00","burrow",21.3319444444444,24.0391393828721,18.8285171518349,543.796944444444,NA,"Winter",0.5
"2022-01-26 12:00:00","burrow",22.8258333333333,26.7402564454191,19.7264695853694,730.268611111111,NA,"Winter",0.5
"2022-01-26 13:00:00","burrow",20.5008333333333,21.5841231854424,19.5023713860128,273.046111111111,NA,"Winter",0.5
"2022-01-26 14:00:00","burrow",21.3433333333333,23.0253145371662,20.4364927986993,359.454722222222,NA,"Winter",0.5
"2022-01-26 15:00:00","burrow",19.4402777777778,19.8381714235988,19.4663264054532,151.751944444444,NA,"Winter",0.5
"2022-01-26 16:00:00","burrow",14.9119444444444,14.9918641756861,15.7761551320986,61.3658333333333,NA,"Winter",0.5
"2022-01-26 17:00:00","burrow",13.0752777777778,12.9903445203631,13.9175090402831,37.0866666666667,NA,"Winter",0.5
"2022-01-27 08:00:00","burrow",8.66361111111111,8.70975091032543,10.5896138248823,46.8222222222222,NA,"Winter",0.5
"2022-01-27 09:00:00","burrow",9.61555555555556,9.84640550087673,10.9628323600149,77.0547222222222,NA,"Winter",0.5
"2022-01-27 10:00:00","burrow",10.2738888888889,10.7222073223568,11.4896566790552,108.673055555556,NA,"Winter",0.5
"2022-01-27 11:00:00","burrow",11.0172222222222,12.3653508408921,12.3374765177746,248.163888888889,NA,"Winter",0.5
"2022-01-27 12:00:00","burrow",13.5927777777778,15.9942577602408,13.843969634934,405.784722222222,NA,"Winter",0.5
"2022-01-27 13:00:00","burrow",15.0597222222222,17.6015242362368,14.4297763706421,429.25,NA,"Winter",0.5
"2022-01-27 14:00:00","burrow",14.3130555555556,15.4756522138504,14.5246486608754,232.02,NA,"Winter",0.5
"2022-01-27 15:00:00","burrow",14.5066666666667,15.9598069038335,15.1199871941028,259.240833333333,NA,"Winter",0.5
"2022-01-27 16:00:00","burrow",12.9972222222222,13.5172117607807,14.2034072352387,123.416944444444,NA,"Winter",0.5
"2022-01-27 17:00:00","burrow",12.7527777777778,12.7005678709392,13.5642852705907,39.8052777777778,NA,"Winter",0.5
"2022-01-28 08:00:00","burrow",12.0652777777778,12.0698591323585,12.7219287072712,61.6713888888889,NA,"Winter",0.5
"2022-01-28 09:00:00","burrow",12.9272222222222,13.275342557104,13.5440097292472,115.208888888889,NA,"Winter",0.5
"2022-01-28 10:00:00","burrow",14.2194444444444,15.1584707909138,14.3655143672049,209.031666666667,NA,"Winter",0.5
"2022-01-28 11:00:00","burrow",15.9344444444444,17.3547763673625,15.8938629470015,288.0175,NA,"Winter",0.5
"2022-01-28 12:00:00","burrow",18.3380555555556,20.726969670179,17.4753615656083,442.545833333333,NA,"Winter",0.5
"2022-01-28 13:00:00","burrow",20.1838888888889,23.5816781456441,18.5324526902757,611.026944444444,NA,"Winter",0.5
"2022-01-28 14:00:00","burrow",20.5588888888889,22.9276758382243,18.5708530249214,447.970833333333,NA,"Winter",0.5
"2022-01-28 15:00:00","burrow",19.0494444444444,20.4903476451337,18.2955659254221,297.841666666667,NA,"Winter",0.5
"2022-01-28 16:00:00","burrow",16.9297222222222,17.5582110355206,17.5113318750742,158.148611111111,NA,"Winter",0.5
"2022-01-29 08:00:00","burrow",12.9702777777778,13.1638472612809,14.3536754395379,83.5016666666667,NA,"Winter",0.5
"2022-01-29 09:00:00","burrow",14.3144444444444,15.6594475178334,15.8706520145286,273.433611111111,NA,"Winter",0.5
"2022-01-29 10:00:00","burrow",17.9594444444444,20.930808812038,17.3200146851132,534.1375,NA,"Winter",0.5
"2022-01-29 11:00:00","burrow",21.2283333333333,24.7801197893849,18.5059456067274,634.474722222222,NA,"Winter",0.5
"2022-01-29 12:00:00","burrow",22.9755555555556,26.5734560690922,19.1214801410295,654.333888888889,NA,"Winter",0.5
"2022-01-29 13:00:00","burrow",23.7872222222222,27.0232025896747,19.8530462296781,609.874444444444,NA,"Winter",0.5
"2022-01-29 14:00:00","burrow",23.1672222222222,25.8000560193155,20.0362849232291,502.781111111111,NA,"Winter",0.5
"2022-01-29 15:00:00","burrow",21.0786111111111,22.8403657288339,19.7210491821485,357.463055555556,NA,"Winter",0.5
"2022-01-29 16:00:00","burrow",18.8183333333333,19.5040267360814,19.0625224078217,172.77,NA,"Winter",0.5
"2022-01-29 17:00:00","burrow",16.7738888888889,16.5811376865432,17.945111642398,29.1594444444444,NA,"Winter",0.5
"2022-01-30 08:00:00","burrow",12.1744444444444,13.2267387581476,14.4853120090422,207.129722222222,NA,"Winter",0.5
"2022-01-30 09:00:00","burrow",15.6927777777778,17.9237809098368,16.7303354810484,392.071944444444,NA,"Winter",0.5
"2022-01-30 10:00:00","burrow",18.8525,21.8814536701631,17.7178564793245,536.121666666667,NA,"Winter",0.5
"2022-01-30 11:00:00","burrow",21.3183333333333,24.9165254909648,18.6820916092011,641.040555555556,NA,"Winter",0.5
"2022-01-30 12:00:00","burrow",23.0825,26.7611168451072,19.5318221744082,671.480833333333,NA,"Winter",0.5
"2022-01-30 13:00:00","burrow",23.8377777777778,27.2329365814454,20.1951225290927,630.838611111111,NA,"Winter",0.5
"2022-01-30 14:00:00","burrow",23.0913888888889,25.840266037727,20.2577304654226,525.845277777778,NA,"Winter",0.5
"2022-01-30 15:00:00","burrow",21.3013888888889,23.119731507303,20.157329333159,370.335555555556,NA,"Winter",0.5
"2022-01-30 16:00:00","burrow",19.1011111111111,19.8054751773759,19.5221724423336,181.704166666667,NA,"Winter",0.5
"2022-01-30 17:00:00","burrow",16.81,16.6187825740399,18.2935885228404,31.7072222222222,NA,"Winter",0.5
"2022-01-31 08:00:00","burrow",12.2816666666667,12.8654029483816,14.6969534903216,153.705277777778,NA,"Winter",0.5
"2022-01-31 09:00:00","burrow",15.5075,17.5159616432991,16.9588021171441,387.777222222222,NA,"Winter",0.5
"2022-01-31 10:00:00","burrow",19.1430555555556,21.3090388783991,18.4999603634887,413.911666666667,NA,"Winter",0.5
"2022-01-31 11:00:00","burrow",20.7191666666667,23.4247828372617,19.1790336961804,511.2675,NA,"Winter",0.5
"2022-01-31 12:00:00","burrow",21.9691666666667,24.3590336501306,19.8041142142528,463.372777777778,NA,"Winter",0.5
"2022-01-31 13:00:00","burrow",22.5519444444444,25.2102449439665,19.8152408261625,517.591388888889,NA,"Winter",0.5
"2022-01-31 14:00:00","burrow",22.2275,24.0142514396861,19.8219368759055,387.829444444444,NA,"Winter",0.5
"2022-01-31 15:00:00","burrow",21.5313888888889,23.2709818008184,20.5393486400796,354.288888888889,NA,"Winter",0.5
"2022-01-31 16:00:00","burrow",19.4913888888889,19.9666878880993,20.1312685891,153.434444444444,NA,"Winter",0.5
"2022-01-31 17:00:00","burrow",19.0861111111111,18.817585024069,19.2509907911053,44.19,NA,"Winter",0.5
"2022-02-01 08:00:00","burrow",16.4427777777778,17.7459551025497,17.3655641087142,250.405833333333,NA,"Winter",0.5
"2022-02-01 09:00:00","burrow",18.9347222222222,21.3612914965302,19.2045530894032,433.318888888889,NA,"Winter",0.5
"2022-02-01 10:00:00","burrow",22.1905555555556,25.3862248018535,20.1187042049846,575.372222222222,NA,"Winter",0.5
"2022-02-01 11:00:00","burrow",24.2986111111111,28.2600181011839,21.9149571583262,707.051666666667,NA,"Winter",0.5
"2022-02-01 12:00:00","burrow",23.5558333333333,24.8814361195365,20.750121974475,304.513333333333,NA,"Winter",0.5
"2022-02-01 13:00:00","burrow",24.7863888888889,27.1524371452372,20.6674179388965,457.055,NA,"Winter",0.5
"2022-02-01 14:00:00","burrow",23.8938888888889,26.4996417404556,21.784665414896,492.405833333333,NA,"Winter",0.5
"2022-02-01 15:00:00","burrow",22.8858333333333,24.7939311956636,22.0854748094417,376.722222222222,NA,"Winter",0.5
"2022-02-01 16:00:00","burrow",20.6797222222222,21.5152779866737,21.3970471275941,190.11,NA,"Winter",0.5
"2022-02-01 17:00:00","burrow",18.4675,18.368288439022,19.862031858148,35.6583333333333,NA,"Winter",0.5
"2022-02-02 08:00:00","burrow",14.0813888888889,15.2220368544316,16.5471659310902,228.198055555556,NA,"Winter",0.5
"2022-02-02 09:00:00","burrow",17.7102777777778,20.0711473247951,18.8155702590599,421.851944444444,NA,"Winter",0.5
"2022-02-02 10:00:00","burrow",21.625,24.7998139285723,20.4796922639072,572.11,NA,"Winter",0.5
"2022-02-02 11:00:00","burrow",23.675,27.3985588614736,21.5896202276884,665.3975,NA,"Winter",0.5
"2022-02-02 12:00:00","open",26.1575,29.8548918898149,22.6657094938894,685.378333333333,1.8451081101851,"Winter",0.5
"2022-02-02 13:00:00","open",27.1575,30.6895120445487,23.3831052731157,662.308333333333,1.01048795545125,"Winter",0.5
"2022-02-02 14:00:00","burrow",25.8583333333333,28.6438018050732,23.3802164252804,532.0125,NA,"Winter",0.5
"2022-02-02 15:00:00","burrow",23.5566666666667,25.1037750924512,22.9787299094701,309.746666666667,NA,"Winter",0.5
"2022-02-02 16:00:00","burrow",21.8108333333333,22.4201001919012,22.0642795012859,151.719166666667,NA,"Winter",0.5
"2022-02-02 17:00:00","burrow",19.6808333333333,19.593587238014,20.8575368317646,30.47,NA,"Winter",0.5
"2022-02-03 08:00:00","burrow",14.475,15.4399976049759,18.1737560913376,228.398333333333,NA,"Winter",0.5
"2022-02-03 09:00:00","burrow",18.4116666666667,20.5547513677374,20.0121810922209,421.399166666667,NA,"Winter",0.5
"2022-02-03 10:00:00","burrow",22.0016666666667,24.9404939264925,21.6046443843829,567.440833333333,NA,"Winter",0.5
"2022-02-03 11:00:00","burrow",24.8783333333333,28.4111712894578,22.8143733983744,671.838333333333,NA,"Winter",0.5
"2022-02-03 12:00:00","open",27.2325,30.8032450237893,23.8425704993946,695.674166666667,0.89675497621068,"Winter",0.5
