"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","season","climate_change"
"2022-01-15 09:00:00","burrow",15.7461111111111,19.2109394310561,20.4896698169365,153.283888888889,NA,"Winter",3.5
"2022-01-15 10:00:00","burrow",17.7805555555556,21.2715974476796,21.4555782600728,170.787777777778,NA,"Winter",3.5
"2022-01-15 11:00:00","burrow",19.2427777777778,22.564362687311,22.4929817672071,138.051111111111,NA,"Winter",3.5
"2022-01-15 12:00:00","open",22.2072222222222,25.6634900056047,23.0868714052522,180.724444444444,5.95855469566197,"Winter",3.5
"2022-01-15 13:00:00","burrow",20.5472222222222,23.5563038958389,23.028280065539,90.1333333333333,NA,"Winter",3.5
"2022-01-15 14:00:00","burrow",19.6794444444444,22.6150514969975,23.0531239822003,70.1288888888889,NA,"Winter",3.5
"2022-01-15 15:00:00","burrow",20.8011111111111,23.870261410914,23.0158261800114,99.6166666666667,NA,"Winter",3.5
"2022-01-15 16:00:00","burrow",17.7472222222222,20.4965240222746,22.1038953701203,17.93,NA,"Winter",3.5
"2022-01-15 17:00:00","burrow",17.1266666666667,19.8702029050922,21.8478843822276,13.8933333333333,NA,"Winter",3.5
"2022-01-16 08:00:00","burrow",14.7738888888889,17.5931728559676,19.5926567167134,46.3633333333333,NA,"Winter",3.5
"2022-01-16 09:00:00","burrow",15.065,17.7917225328544,19.4767845713848,32.2788888888889,NA,"Winter",3.5
"2022-01-16 10:00:00","burrow",15.6427777777778,18.3719567267941,20.1146883998011,34.83,NA,"Winter",3.5
"2022-01-16 11:00:00","burrow",16.2605555555556,18.9431097817564,20.5269902470292,22.5383333333333,NA,"Winter",3.5
"2022-01-16 12:00:00","burrow",16.265,19.1032624289125,20.5684048424614,26.3211111111111,NA,"Winter",3.5
"2022-01-16 13:00:00","burrow",16.5583333333333,19.632613082415,20.7868980236036,57.4788888888889,NA,"Winter",3.5
"2022-01-16 14:00:00","burrow",16.0666666666667,19.0669832461638,20.485036273657,35.4011111111111,NA,"Winter",3.5
"2022-01-16 15:00:00","burrow",15.8327777777778,18.7465413915059,19.9482091047302,27.4072222222222,NA,"Winter",3.5
"2022-01-16 16:00:00","burrow",15.1966666666667,18.0020217101758,19.7062115360327,8.31666666666667,NA,"Winter",3.5
"2022-01-16 17:00:00","burrow",14.84,17.6824275345674,19.9884064275936,5.53,NA,"Winter",3.5
"2022-01-17 07:00:00","burrow",6.819,9.62743182339386,15.1528009515834,19.55,NA,"Winter",3.5
"2022-01-17 08:00:00","burrow",9.059,12.1751403034883,16.633151392357,89.2744444444444,NA,"Winter",3.5
"2022-01-17 09:00:00","burrow",12.4077777777778,15.7253533095159,17.6603581419966,150.470555555556,NA,"Winter",3.5
"2022-01-17 10:00:00","burrow",15.3044444444444,18.757554503329,18.3019647731785,186.725555555556,NA,"Winter",3.5
"2022-01-17 11:00:00","burrow",18.0883333333333,21.5814461021114,19.2496559468451,202.24,NA,"Winter",3.5
"2022-01-17 12:00:00","burrow",19.4055555555556,22.7660705026583,19.818549663121,189.452777777778,NA,"Winter",3.5
"2022-01-17 13:00:00","burrow",19.7966666666667,22.8691980445961,20.2283490537257,162.462222222222,NA,"Winter",3.5
"2022-01-17 14:00:00","burrow",19.2811111111111,22.2156387612259,20.6948291657812,135.985555555556,NA,"Winter",3.5
"2022-01-17 15:00:00","burrow",17.3994444444444,20.2430904181524,20.7376336130304,101.894444444444,NA,"Winter",3.5
"2022-01-17 16:00:00","burrow",14.2605555555556,16.9763275644558,19.9392160388538,49.8038888888889,NA,"Winter",3.5
"2022-01-17 17:00:00","burrow",11.32,13.981949394667,19.5098400332682,16.14,NA,"Winter",3.5
"2022-01-18 07:00:00","burrow",5.031,7.75797801090363,14.4317200895961,18.49,NA,"Winter",3.5
"2022-01-18 08:00:00","burrow",7.72261111111111,10.8293394211279,17.0178463613364,91.3383333333333,NA,"Winter",3.5
"2022-01-18 09:00:00","burrow",11.8488888888889,15.2226295045683,17.5984343133601,150.175555555556,NA,"Winter",3.5
"2022-01-18 10:00:00","burrow",15.325,18.8304273636243,18.1838057543599,184.478888888889,NA,"Winter",3.5
"2022-01-18 11:00:00","burrow",18.3466666666667,21.884383689004,18.977661228207,201.458888888889,NA,"Winter",3.5
"2022-01-18 12:00:00","burrow",20.3711111111111,23.7100519396181,19.6981086543398,188.803333333333,NA,"Winter",3.5
"2022-01-18 13:00:00","burrow",20.9233333333333,24.036442483103,20.46803546189,160.51,NA,"Winter",3.5
"2022-01-18 14:00:00","burrow",20.1022222222222,23.0301140444002,20.7502243551403,134.821666666667,NA,"Winter",3.5
"2022-01-18 15:00:00","burrow",18.2955555555556,21.1170997868606,20.8372352057336,100.675,NA,"Winter",3.5
"2022-01-18 16:00:00","burrow",20.3461111111111,23.1478983914825,20.1033273605974,144.547777777778,NA,"Winter",3.5
"2022-01-18 17:00:00","burrow",17.8633333333333,20.0565816495507,19.4819244742239,15.1461111111111,NA,"Winter",3.5
"2022-01-19 07:00:00","burrow",13.16,15.6879225043116,16.8843207105084,14.41,NA,"Winter",3.5
"2022-01-19 08:00:00","burrow",13.8805555555556,16.5708235750742,17.2787764134253,46.5088888888889,NA,"Winter",3.5
"2022-01-19 09:00:00","burrow",14.535,17.3625359808625,17.7701298481483,73.6927777777778,NA,"Winter",3.5
"2022-01-19 10:00:00","burrow",15.245,18.5135452717859,18.0531978596854,135.69,NA,"Winter",3.5
"2022-01-19 11:00:00","burrow",15.9527777777778,20.0970337811571,19.1676109533248,311.728333333333,NA,"Winter",3.5
"2022-01-19 12:00:00","burrow",18.0727777777778,22.6080447493284,20.5768916381204,373.899444444444,NA,"Winter",3.5
"2022-01-19 13:00:00","burrow",17.9361111111111,20.9955924856262,20.1820240475525,95.76,NA,"Winter",3.5
"2022-01-19 14:00:00","burrow",18.0527777777778,21.2873737091532,20.5444219234683,133.995,NA,"Winter",3.5
"2022-01-19 15:00:00","burrow",17.7394444444444,21.1944244358911,20.7494963855296,178.475555555556,NA,"Winter",3.5
"2022-01-19 16:00:00","burrow",17.1716666666667,20.3402781064503,20.3086429658507,129.008888888889,NA,"Winter",3.5
"2022-01-19 17:00:00","burrow",16.6233333333333,19.4379973753725,19.8675176301968,60.1066666666667,NA,"Winter",3.5
"2022-01-20 07:00:00","burrow",10.79,13.5661542009836,14.5214292422782,33.94,NA,"Winter",3.5
"2022-01-20 08:00:00","burrow",11.875,14.9368307166628,15.2822482351507,88.4894444444444,NA,"Winter",3.5
"2022-01-20 09:00:00","burrow",12.8555555555556,16.6829769653905,16.6975769526835,227.501666666667,NA,"Winter",3.5
"2022-01-20 10:00:00","burrow",14.1844444444444,18.3304490145737,17.4557753605527,290.621111111111,NA,"Winter",3.5
"2022-01-20 11:00:00","burrow",15.405,19.5648827060511,17.8738187139742,299.956666666667,NA,"Winter",3.5
"2022-01-20 12:00:00","burrow",16.2494444444444,20.5978355369552,18.5562103688727,341.861111111111,NA,"Winter",3.5
"2022-01-20 13:00:00","burrow",17.6283333333333,22.5248002215221,19.3451209454591,456.124444444444,NA,"Winter",3.5
"2022-01-20 14:00:00","burrow",17.5361111111111,21.4121606009931,19.5769337449087,270.457777777778,NA,"Winter",3.5
"2022-01-20 15:00:00","burrow",17.0766666666667,20.2789115588339,19.2550108263152,138.306666666667,NA,"Winter",3.5
"2022-01-20 16:00:00","burrow",17.4538888888889,20.9189555047498,19.6527775248002,184.285555555556,NA,"Winter",3.5
"2022-01-20 17:00:00","burrow",16.5866666666667,19.3213130549948,19.5422346370961,45.45,NA,"Winter",3.5
"2022-01-21 07:00:00","burrow",11.04,13.8124396892656,14.8521390243073,38.18,NA,"Winter",3.5
"2022-01-21 08:00:00","burrow",11.9577777777778,15.3722458758239,17.1248529429363,144.727222222222,NA,"Winter",3.5
"2022-01-21 09:00:00","burrow",13.4994444444444,17.8315109779364,18.1773314041244,311.757777777778,NA,"Winter",3.5
"2022-01-21 10:00:00","burrow",15.1722222222222,20.1729514378672,18.5611061336383,447.327777777778,NA,"Winter",3.5
"2022-01-21 11:00:00","burrow",16.6777777777778,22.1916224031801,19.6904084661277,551.611111111111,NA,"Winter",3.5
"2022-01-21 12:00:00","burrow",17.9277777777778,23.592614292183,20.7342537119379,587.874444444444,NA,"Winter",3.5
"2022-01-21 13:00:00","burrow",19.0122222222222,24.4703203764419,21.5037539399298,561.193888888889,NA,"Winter",3.5
"2022-01-21 14:00:00","burrow",19.6522222222222,24.5777700011275,21.9151005134556,471.693888888889,NA,"Winter",3.5
"2022-01-21 15:00:00","burrow",19.3816666666667,23.5156292885803,22.3698559804648,325.884444444444,NA,"Winter",3.5
"2022-01-21 16:00:00","burrow",19.145,22.3948199727171,21.7962503528357,155.940555555556,NA,"Winter",3.5
"2022-01-21 17:00:00","burrow",17.91,20.5689150113907,21.7214195509805,35.9866666666667,NA,"Winter",3.5
"2022-01-22 07:00:00","burrow",11.0927777777778,13.7669569733238,16.0653668326922,30.3211111111111,NA,"Winter",3.5
"2022-01-22 08:00:00","burrow",11.8427777777778,15.2499078382701,17.9636169667157,147.788888888889,NA,"Winter",3.5
"2022-01-22 09:00:00","burrow",12.93,17.2782958089319,19.384591867894,313.754444444444,NA,"Winter",3.5
"2022-01-22 10:00:00","burrow",14.4861111111111,19.5181599883131,19.6282111624646,447.281666666667,NA,"Winter",3.5
"2022-01-22 11:00:00","burrow",16.1911111111111,21.7055494545292,20.0287281605894,553.436666666667,NA,"Winter",3.5
"2022-01-22 12:00:00","burrow",17.6766666666667,23.3063399987886,20.8467828833222,589.794444444444,NA,"Winter",3.5
"2022-01-22 13:00:00","burrow",19.1133333333333,24.4959163686817,21.470849854516,560.855,NA,"Winter",3.5
"2022-01-22 14:00:00","burrow",19.975,24.8188085316784,21.9527512757483,467.562777777778,NA,"Winter",3.5
"2022-01-22 15:00:00","Rock-Small",19.6594444444444,23.7602259446178,22.4683285805151,319.910555555556,5.93768717474775,"Winter",3.5
"2022-01-22 16:00:00","burrow",19.4044444444444,22.5826102811233,22.0651587298118,149.537222222222,NA,"Winter",3.5
"2022-01-22 17:00:00","burrow",17.8816666666667,20.3597065872684,21.2841272776063,17.6466666666667,NA,"Winter",3.5
"2022-01-23 07:00:00","burrow",11.0877777777778,13.8654391851673,16.661792209348,29.0294444444444,NA,"Winter",3.5
"2022-01-23 08:00:00","burrow",11.8027777777778,15.2281766335049,18.4051239960061,147.063888888889,NA,"Winter",3.5
"2022-01-23 09:00:00","burrow",13.3822222222222,17.7387396357676,19.8023658761025,316.795555555556,NA,"Winter",3.5
"2022-01-23 10:00:00","burrow",15.5255555555556,20.5763583540049,20.2444078730293,453.307777777778,NA,"Winter",3.5
"2022-01-23 11:00:00","burrow",17.7272222222222,23.2632808261391,21.6164290584896,556.971111111111,NA,"Winter",3.5
"2022-01-23 12:00:00","burrow",19.4638888888889,25.027816148959,22.8441886063257,574.516111111111,NA,"Winter",3.5
"2022-01-23 13:00:00","open",21.3938888888889,26.993476024234,23.895676531718,587.34,4.56753372823733,"Winter",3.5
"2022-01-23 14:00:00","open",22.4044444444444,27.4595230193377,24.1492724701426,493.772222222222,4.1210748170215,"Winter",3.5
"2022-01-23 15:00:00","Rock-Small",21.6227777777778,25.4114397782045,24.2282822281518,253.455555555556,5.7179767567824,"Winter",3.5
"2022-01-23 16:00:00","burrow",20.9494444444444,24.1601184658943,23.8067737306895,137.556111111111,NA,"Winter",3.5
"2022-01-23 17:00:00","burrow",19.84,22.5509792362622,23.5734292905394,35.4166666666667,NA,"Winter",3.5
"2022-01-24 07:00:00","burrow",12.14,15.1232790734603,16.6169562827492,43.47,NA,"Winter",3.5
"2022-01-24 08:00:00","burrow",12.8655555555556,16.4897043487977,18.4860076475265,161.430555555556,NA,"Winter",3.5
"2022-01-24 09:00:00","burrow",14.2811111111111,18.866129278907,19.8627763516118,340.148888888889,NA,"Winter",3.5
"2022-01-24 10:00:00","burrow",15.755,20.4804102479752,20.3800104832863,375.441666666667,NA,"Winter",3.5
"2022-01-24 11:00:00","burrow",17.6833333333333,22.4416110670046,21.9036577852273,392.186666666667,NA,"Winter",3.5
"2022-01-24 12:00:00","burrow",18.4938888888889,22.4666531684862,22.0436616640031,264.897222222222,NA,"Winter",3.5
"2022-01-24 13:00:00","open",19.8683333333333,26.0142999458841,22.1238956016857,681.462777777778,5.27834751532367,"Winter",3.5
"2022-01-24 14:00:00","burrow",19.2511111111111,22.7140478048885,22.1787436549938,175.956111111111,NA,"Winter",3.5
"2022-01-24 15:00:00","burrow",17.7244444444444,20.7460973684051,20.5174271669656,85.6427777777778,NA,"Winter",3.5
"2022-01-24 16:00:00","burrow",16.8922222222222,19.878350172506,19.7581399207797,74.6972222222222,NA,"Winter",3.5
"2022-01-24 17:00:00","burrow",15.5222222222222,18.244077024181,18.7443110088941,20.3844444444444,NA,"Winter",3.5
"2022-01-25 07:00:00","burrow",11.3772222222222,14.1376519472142,15.845221269055,31.2438888888889,NA,"Winter",3.5
"2022-01-25 08:00:00","burrow",12.2294444444444,15.6714476065927,17.7659788693791,148.531111111111,NA,"Winter",3.5
"2022-01-25 09:00:00","burrow",13.6866666666667,18.040878146667,19.3556392582039,313.243888888889,NA,"Winter",3.5
"2022-01-25 10:00:00","burrow",15.1477777777778,20.1960617343714,19.1688832756539,445.598888888889,NA,"Winter",3.5
"2022-01-25 11:00:00","open",21.1772222222222,26.8645046302676,19.9471834458749,634.997777777778,4.5356610991318,"Winter",3.5
"2022-01-25 12:00:00","open",23.2644444444444,28.9842802543317,20.6658128810533,664.331111111111,2.66261960363637,"Winter",3.5
"2022-01-25 13:00:00","open",23.6855555555556,29.1511195794586,21.1911596894327,616.642222222222,2.51043527059775,"Winter",3.5
"2022-01-25 14:00:00","open",22.9072222222222,27.828524574098,21.4735072047004,503.462777777778,3.7957137592641,"Winter",3.5
"2022-01-25 15:00:00","Rock-Small",21.3527777777778,25.6329154806999,22.2574487168473,358.068888888889,5.93527677476455,"Winter",3.5
"2022-01-25 16:00:00","burrow",19.5372222222222,22.9635806344378,21.6498810003995,180.632777777778,NA,"Winter",3.5
"2022-01-25 17:00:00","burrow",15.9605555555556,18.6706905904507,21.0274474310913,19.0172222222222,NA,"Winter",3.5
"2022-01-26 07:00:00","burrow",8.82,11.6910785108969,15.9253175417048,38.55,NA,"Winter",3.5
"2022-01-26 08:00:00","burrow",11.2533333333333,14.9546418210722,17.6010557785154,205.762222222222,NA,"Winter",3.5
"2022-01-26 09:00:00","burrow",15.0133333333333,19.5617186500341,19.1379071441036,397.601666666667,NA,"Winter",3.5
"2022-01-26 10:00:00","burrow",18.9672222222222,24.2554624105548,19.6260893091671,570.471111111111,NA,"Winter",3.5
"2022-01-26 11:00:00","open",21.3755555555556,26.4219282474695,20.5380238371337,539.848888888889,4.91728618172043,"Winter",3.5
"2022-01-26 12:00:00","open",22.9466666666667,29.0155237199962,21.4666223780995,734.115555555556,2.44429083675647,"Winter",3.5
"2022-01-26 13:00:00","burrow",20.3516666666667,24.040063562749,21.6225050703149,257.277222222222,NA,"Winter",3.5
"2022-01-26 14:00:00","open",21.1733333333333,25.3102668886415,22.3423011095813,341.424444444444,5.97117209846195,"Winter",3.5
"2022-01-26 15:00:00","burrow",19.3872222222222,22.5234428834802,21.6517618186894,134.605555555556,NA,"Winter",3.5
"2022-01-26 16:00:00","burrow",14.6772222222222,17.6742717373917,19.4957162776556,55.4916666666667,NA,"Winter",3.5
"2022-01-26 17:00:00","burrow",13.0205555555556,15.9131136387638,17.7862055166436,32.08,NA,"Winter",3.5
"2022-01-27 07:00:00","burrow",8.62611111111111,11.4748952771915,14.1838249090498,13.1655555555556,NA,"Winter",3.5
"2022-01-27 08:00:00","burrow",8.65222222222222,11.7143963464074,14.1520560194541,50.8111111111111,NA,"Winter",3.5
"2022-01-27 09:00:00","burrow",9.72611111111111,12.9254970106738,14.3819551818063,77.7411111111111,NA,"Winter",3.5
"2022-01-27 10:00:00","burrow",10.2661111111111,13.649044940455,14.7805733353776,110.809444444444,NA,"Winter",3.5
"2022-01-27 11:00:00","burrow",11.0861111111111,15.3182421109594,15.2642639571001,268.796111111111,NA,"Winter",3.5
"2022-01-27 12:00:00","burrow",13.5305555555556,18.2253611963633,16.4943726982519,370.192777777778,NA,"Winter",3.5
"2022-01-27 13:00:00","burrow",15.0277777777778,19.7535370643384,17.2056503291856,380.483333333333,NA,"Winter",3.5
"2022-01-27 14:00:00","burrow",14.4461111111111,18.5362110424991,17.3739842807698,256.008333333333,NA,"Winter",3.5
"2022-01-27 15:00:00","burrow",14.46,18.4995280758666,17.8623644900776,238.423333333333,NA,"Winter",3.5
"2022-01-27 16:00:00","burrow",12.9611111111111,16.3490427038684,17.3486415626889,119.055555555556,NA,"Winter",3.5
"2022-01-27 17:00:00","burrow",12.7372222222222,15.6655343255194,16.7240031574222,35.5022222222222,NA,"Winter",3.5
"2022-01-28 07:00:00","burrow",11.36,14.1942876208552,15.3833400889968,34.88,NA,"Winter",3.5
"2022-01-28 08:00:00","burrow",12.0922222222222,15.1018784655639,15.7138947002745,65.3377777777778,NA,"Winter",3.5
"2022-01-28 09:00:00","burrow",12.9311111111111,16.2260466942838,16.2981427700612,121.934444444444,NA,"Winter",3.5
"2022-01-28 10:00:00","burrow",14.2822222222222,18.0327750358837,16.945648487774,210.43,NA,"Winter",3.5
"2022-01-28 11:00:00","burrow",15.9938888888889,20.1455713515029,18.0351846651566,293.185,NA,"Winter",3.5
"2022-01-28 12:00:00","burrow",18.3711111111111,23.2526294510751,19.3033665055938,442.875,NA,"Winter",3.5
"2022-01-28 13:00:00","open",20.3944444444444,26.1582883443125,20.1954950633644,623.800555555556,5.26888785571333,"Winter",3.5
"2022-01-28 14:00:00","open",20.5177777777778,25.3081132729847,20.6036084121407,439.353333333333,6.2508795693744,"Winter",3.5
"2022-01-28 15:00:00","burrow",18.9772222222222,23.0788204096945,20.7687043908303,296.505,NA,"Winter",3.5
"2022-01-28 16:00:00","burrow",16.8494444444444,20.2943891224608,20.3068731886961,152.105555555556,NA,"Winter",3.5
"2022-01-28 17:00:00","burrow",16.8033333333333,19.79222464156,19.8431676268068,71.24,NA,"Winter",3.5
"2022-01-29 07:00:00","burrow",12.4366666666667,15.3071965114281,17.2397877408879,26.6488888888889,NA,"Winter",3.5
"2022-01-29 08:00:00","burrow",12.9305555555556,16.105276948447,17.433170972252,89.345,NA,"Winter",3.5
"2022-01-29 09:00:00","burrow",14.5105555555556,18.7884192911082,18.6156554567792,306.430555555556,NA,"Winter",3.5
"2022-01-29 10:00:00","burrow",18.1272222222222,23.5259425522135,19.2384290787004,540.791666666667,NA,"Winter",3.5
"2022-01-29 11:00:00","open",21.305,27.1173273404607,20.0985277928761,636.562777777778,4.45811333389183,"Winter",3.5
"2022-01-29 12:00:00","open",23.0394444444444,28.858331133666,20.6473469904871,654.161111111111,2.79843072054737,"Winter",3.5
"2022-01-29 13:00:00","open",23.7994444444444,29.288702388857,21.384662533858,607.378888888889,2.30965277395425,"Winter",3.5
"2022-01-29 14:00:00","open",23.0361111111111,28.036147448181,22.0574553006773,496.525555555556,3.50694419109375,"Winter",3.5
"2022-01-29 15:00:00","open",21.0072222222222,25.3167621142511,22.346627599789,349.874444444444,6.3032982127916,"Winter",3.5
"2022-01-29 16:00:00","burrow",18.6933333333333,22.1553072232207,21.971586948999,164.19,NA,"Winter",3.5
"2022-01-29 17:00:00","burrow",16.6911111111111,19.4917382622581,21.1241874963701,25.7322222222222,NA,"Winter",3.5
"2022-01-30 07:00:00","burrow",10.0977777777778,13.1374587622221,16.3922646570042,50.6794444444444,NA,"Winter",3.5
"2022-01-30 08:00:00","burrow",12.2988888888889,16.2213616992861,18.0556808207584,216.481111111111,NA,"Winter",3.5
"2022-01-30 09:00:00","burrow",15.8238888888889,20.6816408119726,19.3724677959498,400.797222222222,NA,"Winter",3.5
"2022-01-30 10:00:00","burrow",18.99,24.4322027953873,19.8164081597679,541.136666666667,NA,"Winter",3.5
"2022-01-30 11:00:00","open",21.4183333333333,27.2809366928109,20.5110614303873,643.796111111111,4.29957757201177,"Winter",3.5
"2022-01-30 12:00:00","open",23.1166666666667,28.9949818791989,21.2409804875839,671.276666666667,2.641046410047,"Winter",3.5
"2022-01-30 13:00:00","open",23.8572222222222,29.4809388331129,21.8266165812339,627.362222222222,2.2133702140276,"Winter",3.5
"2022-01-30 14:00:00","open",23.0244444444444,28.1105368474692,22.1740402005665,519.503888888889,3.52832157254665,"Winter",3.5
"2022-01-30 15:00:00","open",21.1661111111111,25.5091262672488,22.5786904703334,362.112777777778,6.07769557840865,"Winter",3.5
"2022-01-30 16:00:00","burrow",18.9888888888889,22.4467637318074,22.3908641624523,173.09,NA,"Winter",3.5
"2022-01-30 17:00:00","burrow",16.7216666666667,19.5185240778274,21.6281672929049,28.0827777777778,NA,"Winter",3.5
"2022-01-31 07:00:00","burrow",11.4533333333333,14.5019051992826,17.3300399735906,62.1566666666667,NA,"Winter",3.5
"2022-01-31 08:00:00","burrow",12.3583333333333,15.8570178446064,17.943902736885,161.452222222222,NA,"Winter",3.5
